time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.05123898227689645,0.030410286823990114,0.0,6.436902862686265e-12,0.00251448006635797,0.0022210301941143016,0.00034578757765468945,0.0,2.1423222502731633e-11,1.3960330015136028e-11,0.0,2.828263919237438e-13
0.01,0.05271445948419108,0.03036912637651312,0.0,7.041253218458957e-12,0.014933132034115185,0.01319309015039623,0.00042514228475343274,0.0,3.1776171922167545e-11,2.1717488332841776e-11,0.0,-3.5830281364400675e-13
0.02,0.05407050799365615,0.030370136945357572,0.0,7.026023515738765e-12,0.026135237934296653,0.023090384181851473,0.00047819054483522585,0.0,4.137846963683095e-11,2.9144388841299243e-11,0.0,-1.1316258622683536e-12
0.03,0.055304452163435595,0.03045197942336176,0.0,6.226713756888184e-12,0.0351357339804956,0.031042603392424376,0.0004919012122367788,0.0,4.8962767000472274e-11,3.532794769094291e-11,0.0,-1.986750706532841e-12
0.04,0.056419025033967424,0.030642993545086337,0.0,4.521744662575549e-12,0.041212412237387974,0.03641166865982455,0.0004541121183236495,0.0,5.314580146097875e-11,3.924819316875047e-11,0.0,-2.850687340155594e-12
0.05,0.05741609721619429,0.030958325426247914,0.0,1.8574674896586323e-12,0.04397475713046452,0.03885254677737015,0.00035512328596255317,0.0,5.255086791396829e-11,3.986282733551206e-11,0.0,-3.6298893152017334e-12
0.06,0.05829407694573911,0.031399330756693995,0.0,-1.727659054444074e-12,0.0433776228111723,0.038325333295299656,0.00018945111104224917,0.0,4.596241272302399e-11,3.62169482847176e-11,0.0,-4.21512493420048e-12
0.07,0.059048279819814274,0.03195478323763816,0.0,-6.08263221513232e-12,0.039691167826829216,0.03506868888131956,-4.240480847908577e-05,0.0,3.250420443258444e-11,2.75725010559359e-11,0.0,-4.48939634829766e-12
0.08,0.05967319036902295,0.032603223174825564,0.0,-1.0930480953413964e-11,0.03344315903830705,0.029548864533514532,-0.0003323705082152804,0.0,1.1827625532533823e-11,1.3548378032988281e-11,0.0,-4.338844965269541e-12
0.09,0.06016554438302416,0.0333158485779991,0.0,-1.5865225295495258e-11,0.02534807041270164,0.022397061060140257,-0.0006635999374525019,0.0,-1.5708103179632545e-11,-5.74152791372496e-12,0.0,-3.666233523602919e-12
