time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.376760429777771,0.2294293513727344,0.0,2.123882508166359e-10,-6.015640130234356e-07,1.0996469661785937e-08,0.002764193121941157,0.0,-1.0027523137934263e-10,-2.4318124610486767e-10,0.0,-9.364945746456809e-63
0.01,0.3895328796189343,0.22779441186995295,0.0,1.992405471156194e-10,-7.776591274404575e-07,1.1087537341984954e-08,0.002613995664148295,0.0,-2.76776983869665e-10,-3.9220972951884255e-10,0.0,-1.2142024381328261e-62
0.02,0.4012097007906987,0.22654692721315964,0.0,1.604475016486775e-10,-9.146565102340519e-07,9.972147724131308e-09,0.0023842300815032995,0.0,-4.698955844584501e-10,-5.376710898436413e-10,0.0,-1.4316053733150765e-62
0.03,0.4112336838859095,0.2260023328799936,0.0,9.343684800142998e-11,-9.868601453390234e-07,7.450516408317499e-09,0.002035261228890583,0.0,-6.626491026547507e-10,-6.624601001707061e-10,0.0,-1.5483926977335484e-62
0.04,0.41916978187633713,0.22639167869558646,0.0,-1.9210607593954324e-12,-9.68874629469572e-07,3.4253846949584817e-09,0.001522130976191508,0.0,-8.33541053426577e-10,-7.471783212268847e-10,0.0,-1.5246110007000044e-62
0.05,0.4246984631884659,0.22784099901453397,0.0,-1.226436724700066e-10,-8.385050801103477e-07,-2.059682631826801e-09,0.0008056614791608239,0.0,-9.577358879186508e-10,-7.716725106102102e-10,0.0,-1.3251954081692409e-62
0.06,0.4276104207294836,0.23036745949942028,0.0,-2.6213255529926703e-10,-5.800795831851425e-07,-8.787360397596789e-09,-0.00013542103864230034,0.0,-1.0089204741319087e-09,-7.170694760111862e-10,0.0,-9.251735728182793e-63
0.07,0.42780481771395285,0.23388868517046835,0.0,-4.0993603169854904e-10,-1.8793867676940364e-07,-1.6344081457585337e-08,-0.0012925064357827412,0.0,-9.618289189648605e-10,-5.682146346913511e-10,0.0,-3.151451135666849e-63
0.08,0.42529168234192266,0.23824031336354742,0.0,-5.518759119696992e-10,3.302507103679697e-07,-2.4113310684220098e-08,-0.0026165635526828493,0.0,-7.953283670217552e-10,-3.1635184882929616e-10,0.0,4.93497912055394e-63
0.09,0.42019742173965285,0.2431974023958638,0.0,-6.706219209972818e-10,9.507718494139925e-07,-3.128954734672424e-08,-0.004010404711058057,0.0,-4.958736772971064e-10,3.818824783385149e-11,0.0,1.4642585172342313e-62
0.1,0.4127709548301052,0.24849654716549324,0.0,-7.467701333728513e-10,1.6321860693629e-06,-3.691706140892561e-08,-0.0053250765555217135,0.0,-6.104640089466035e-11,4.835875993727622e-10,0.0,2.5328525776969553e-62
0.11,0.40338691773678587,0.2538567494453322,0.0,-7.604408850807016e-10,2.315179497824501e-06,-3.9955697839264547e-08,-0.00636155582674175,0.0,4.971922081503135e-10,9.947714253370251e-10,0.0,3.606891964435789e-62
0.12,0.39254202623818146,0.2589980857506604,0.0,-6.933581091983046e-10,2.9243531106857175e-06,-3.9373704144782406e-08,-0.006878658255708556,0.0,1.149971987646867e-09,1.5326360333655925e-09,0.0,4.568602652710907e-62
0.13,0.38084122659201436,0.2636579454517687,0.0,-5.313083908292769e-10,3.372278624092402e-06,-3.4264524340317605e-08,-0.006607672095500614,0.0,1.85018339496133e-09,2.0446269286235375e-09,0.0,5.281090131524261e-62
0.14,0.3689719421364598,0.26760503694901466,0.0,-2.6680860150402363e-10,3.5659777329590555e-06,-2.3981022000775705e-08,-0.0052737177286231035,0.0,2.532815007850623e-09,2.4669652329481865e-09,0.0,5.598408055055045e-62
0.15,0.3576675275100505,0.27065147584180227,0.0,9.82580872260339e-11,3.415755419601245e-06,-8.276906630218981e-09,-0.002623228073928418,0.0,3.1173689332066835e-09,2.7287173756261075e-09,0.0,5.379332511616584e-62
0.16,0.34766404142619123,0.27266314023018606,0.0,5.50338930103063e-10,2.8460381365604214e-06,1.2558404965623842e-08,0.0015437963693045525,0.0,3.5126433365839124e-09,2.7577506815442263e-09,0.0,4.504306720127568e-62
0.17,0.33965541288904383,0.27356825241747235,0.0,1.062586023870758e-09,1.8075514310452842e-06,3.758822489455287e-08,0.007339099681314212,0.0,3.623986095066128e-09,2.488419552855901e-09,0.0,2.8945254439633534e-62
0.18,0.3342495922861973,0.27336395153416077,0.0,1.59427065430497e-09,2.898443903213635e-07,6.515896239060641e-08,0.014752660411032329,0.0,3.362877140663948e-09,1.8705931608778e-09,0.0,5.316144023778662e-63
0.19,0.3319247540062215,0.2721204201573943,0.0,2.0915815329771214e-09,-1.6671364668403639e-06,9.289140167836712e-08,0.023625167091317463,0.0,2.6584003366032247e-09,8.793822726989703e-10,0.0,-2.5241204361556595e-62
0.2,0.332984678319173,0.2699817857660839,0.0,2.4900895098397053e-09,-3.963963698086709e-06,1.1775019564915898e-07,0.03363185097804493,0.0,1.4698381663129316e-09,-4.75327082733016e-10,0.0,-6.11928322885522e-62
0.21,0.3375172582799945,0.2671625649813391,0.0,2.7190521420950256e-09,-6.43681225272664e-06,1.3620484042300984e-07,0.044282699645101585,0.0,-2.007077925913237e-10,-2.140643301995763e-09,0.0,-9.999447907280556e-62
0.22,0.34536541031757023,0.2639381337253605,0.0,2.7075737539636038e-09,-8.858373088373022e-06,1.4448879821421042e-07,0.05494300268998079,0.0,-2.297064756654073e-09,-4.015005537453163e-09,0.0,-1.3810303860223418e-61
0.23,0.3561203337609717,0.26062790244004996,0.0,2.3924348280818608e-09,-1.0946059532162267e-05,1.3895432838049793e-07,0.06487666549737343,0.0,-4.700721179509969e-09,-5.946403877266298e-09,0.0,-1.711019762089173e-61
0.24,0.3691418251995854,0.2575706698734738,0.0,1.7271693144452876e-09,-1.2378551497240862e-05,1.1650930696221108e-07,0.07331274559646217,0.0,-7.227262124155217e-09,-7.73572273193606e-09,0.0,-1.939573500556989e-61
0.25,0.38360233672392086,0.255092923222624,0.0,6.917168686533658e-10,-1.2821077367811034e-05,7.510953300376398e-08,0.07953287713468543,0.0,-9.629164764751729e-09,-9.146210464877902e-09,0.0,-2.0141104699833012e-61
0.26,0.39854550865226546,0.25347245144310465,0.0,-6.98267311112326e-10,-1.1958970594126487e-05,1.4266751491093187e-08,0.08297323645832902,0.0,-1.1606349660349497e-08,-9.919667244687286e-09,0.0,-1.8850438299786543e-61
0.27,0.4129494489536516,0.2529013837700522,0.0,-2.3835704239339106e-09,-9.537995239617475e-06,-6.447978964454637e-08,0.08332924138468388,0.0,-1.282539678970021e-08,-9.79935605934088e-09,0.0,-1.512089083554892e-61
0.28,0.4257898737087608,0.25345450942646697,0.0,-4.256312073813639e-09,-5.408779373234989e-06,-1.571903797253214e-07,0.08064477255915178,0.0,-1.294761723597044e-08,-8.55889678495151e-09,0.0,-8.712314452130104e-62
0.29,0.4361044931050317,0.25506986868328724,0.0,-6.158866457575638e-09,4.28474627165847e-07,-2.5731833376214804e-07,0.07536300738025958,0.0,-1.1665239501301464e-08,-6.0355404721449114e-09,0.0,3.8244109487016625e-63
0.3,0.4430625956369607,0.25754772583482033,0.0,-7.888017943164797e-09,7.783892115180194e-06,-3.5573750165364815e-07,0.06831826259879797,0.0,-8.743869819678926e-09,-2.165304811726198e-09,0.0,1.1874237416701225e-61
0.31,0.4460400521769177,0.260570206942172,0.0,-9.205292465018642e-09,1.6248129229686245e-05,-4.4106351589114875e-07,0.06066089232839392,0.0,-4.06819561290838e-09,2.983430562541466e-09,0.0,2.513027236332349e-61
