time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.20149261450083122,0.1222663508721893,0.0,6.05669296806126e-10,-1.2136206880777089e-05,3.603315956958854e-05,0.0012321387362292484,0.0,-5.499293890869396e-09,-5.2162594787115e-09,0.0,-5.026849595884244e-60
0.01,0.20587043757260085,0.12047849368559997,0.0,1.1418178499373851e-09,-1.1163265379301713e-05,3.221638769093283e-05,0.0011877246102512545,0.0,-6.26009697698285e-09,-6.316372569088662e-09,0.0,-5.742720355504443e-60
0.02,0.20965443971835088,0.11890092051622092,0.0,1.6950191255866013e-09,-8.690061140132287e-06,2.3799366145006885e-05,0.0011223505155063883,0.0,-6.530005682225685e-09,-7.010357377918052e-09,0.0,-6.013081118156703e-60
0.03,0.21262894455754353,0.11769140905240986,0.0,2.2084334803544752e-09,-4.588740322194539e-06,1.0482603490180005e-05,0.0010161393772820783,0.0,-6.147382847235456e-09,-7.112234794105984e-09,0.0,-5.688418048956913e-60
0.04,0.21465598721074508,0.11696284453689267,0.0,2.6143920535619857e-09,1.1220997499493963e-06,-7.569769132557687e-06,0.0008444621938785152,0.0,-4.979676056708938e-09,-6.451873183715184e-09,0.0,-4.6451696853580664e-60
0.05,0.21566919559600148,0.11677309205633607,0.0,2.8390043008615644e-09,8.240192463582622e-06,-2.9623857360973148e-05,0.0005830455512435559,0.0,-2.9459344009373807e-09,-4.898126365207065e-09,0.0,-2.8064053669577424e-60
0.06,0.21566583053657304,0.11712373406946987,0.0,2.8086921133634022e-09,1.6352790846364682e-05,-5.430464406759808e-05,0.00021375104394549103,0.0,-3.963638780887541e-11,-2.383849936970181e-09,0.0,-1.628735411402449e-61
0.07,0.21469806959568655,0.11796575891295093,0.0,2.458441906552468e-09,2.4826031495491635e-05,-7.957666210104319e-05,-0.00026948452579507047,0.0,3.6506217782692433e-09,1.069477401181953e-09,0.0,3.207817523761509e-60
0.08,0.21286414330694817,0.1192095569247896,0.0,1.741319385363914e-09,3.2815992937851735e-05,-0.00010279280146312117,-0.0008551360451525961,0.0,7.925448179114663e-09,5.3303668249245135e-09,0.0,7.126516913953964e-60
0.09,0.21029945815252177,0.12073687222280369,0.0,6.385293916420476e-10,3.930603993312941e-05,-0.0001208241082803632,-0.0015096405854386765,0.0,1.2467071833130888e-08,1.0142408483947884e-08,0.0,1.1305182624352614e-59
0.1,0.20716746040645795,0.1224129829643586,0.0,-8.309497532536891e-10,4.3173358691363864e-05,-0.0001302778904825992,-0.0021746587765071085,0.0,1.6842867122609622e-08,1.5119229156006225e-08,0.0,1.534965058962817e-59
0.11,0.20364979660779153,0.12409799951827565,0.0,-2.6023411022666174e-09,4.3285126559588096e-05,-0.000127803604026721,-0.0027666574675534227,0.0,2.0522574185942864e-08,1.9752525288080163e-08,0.0,1.8774927611096698e-59
0.12,0.19993538873363104,0.1256566886844382,0.0,-4.559975682345302e-09,3.862158884739315e-05,-0.00011047610776011526,-0.0031793313369024847,0.0,2.2910977236127284e-08,2.3435786862734328e-08,0.0,2.103466973312392e-59
0.13,0.19620843108458566,0.1269666227686191,0.0,-6.536482670393234e-09,2.8419596823142743e-05,-7.623449369143192e-05,-0.0032892279443236367,0.0,2.3396559316189282e-08,2.5505287150802938e-08,0.0,2.1565378503665993e-59
0.14,0.19263608187033707,0.127924697365871,0.0,-8.31750203714816e-09,1.2326160421032398e-05,-2.434268494899168e-05,-0.0029647285067152178,0.0,2.1415017456537906e-08,2.5298419117360217e-08,0.0,1.984435646121932e-59
0.15,0.18935771245727037,0.12845216082332722,0.0,-9.652877782580332e-09,-9.452344633873826e-06,4.4173489870404385e-05,-0.002078267455126522,0.0,1.6524573114211028e-08,2.2227555171020802e-08,0.0,1.545867856607818e-59
0.16,0.1864784896862589,0.12849828459297524,0.0,-1.0274827441310848e-08,-3.602304501330312e-05,0.00012616757251995847,-0.0005213220468658462,0.0,8.487881158163393e-09,1.5865394551798032e-08,0.0,8.180477523265042e-60
0.17,0.18406967983936517,0.1280427504999621,0.0,-9.922942021429299e-09,-6.572154798101127e-05,0.00021615293323819066,0.0017787978807527526,0.0,-2.646785800681807e-09,6.035404848845906e-09,0.0,-1.9581212304527545e-60
0.18,0.18217566951674657,0.127096801273918,0.0,-8.375073140648035e-09,-9.6089763376538e-05,0.0003062841055483566,0.004841997451277066,0.0,-1.647428479958902e-08,-7.101316324913183e-09,0.0,-1.4598827764462093e-59
0.19,0.18082447231856263,0.12570317501921405,0.0,-5.4822575503353e-09,-0.00012393588803034307,0.0003865949352293036,0.008620592103460906,0.0,-3.218185575055983e-08,-2.2973362688070902e-08,0.0,-2.9009475755112284e-59
0.2,0.18003679896403585,0.12393475073790028,0.0,-1.2048848501284367e-09,-0.00014549193190633528,0.0004455359683758356,0.012989363982169388,0.0,-4.853001446957786e-08,-4.0552396437702064e-08,0.0,-4.406501870438582e-59
