time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.1264827395062086,0.0763488629845467,0.0,-7.881819377946956e-10,0.004219531849991393,0.0037171417540335155,0.000703259383999074,0.0,1.3472975995980627e-08,1.0755065114276613e-08,0.0,2.617905001432e-60
0.01,0.12687025588838144,0.0750281890089909,0.0,-1.5604574288716282e-10,0.03388324599118408,0.029931915381558625,0.0007706903011080002,0.0,1.0217551298943047e-08,6.821350979345414e-09,0.0,1.0526271498050985e-59
0.02,0.1270781568484978,0.07383395009797793,0.0,6.629725649906983e-10,0.060748116170713906,0.053673995981066605,0.0008202846075820372,0.0,4.954617197077616e-09,1.0752186718945534e-09,0.0,1.9387333429796016e-59
0.03,0.12712740364121491,0.07285818687825346,0.0,1.6280771752032705e-09,0.08249737114605771,0.07289621568815817,0.0008336093983208567,0.0,-2.27003766319581e-09,-6.331571284561194e-09,0.0,2.8472921453071698e-59
0.04,0.12704030531462351,0.07216648872389174,0.0,2.671311775325738e-09,0.09744506766428784,0.08610890268593546,0.0007915404642822214,0.0,-1.1180561984864857e-08,-1.502219331154527e-08,0.0,3.6834622665712e-59
0.05,0.12682759819544867,0.07179213349243851,0.0,3.6978184356219965e-09,0.10469426662802822,0.0925196253657957,0.0006776226244264528,0.0,-2.123995550114427e-08,-2.4376220641687382e-08,0.0,4.334999259468335e-59
0.06,0.12648438379947866,0.07173541749343845,0.0,4.589152421205438e-09,0.10416091677148463,0.09205424228797553,0.00048130346348867223,0.0,-3.163963582407748e-08,-3.353316063498927e-08,0.0,4.680048282134416e-59
0.07,0.12599298583647062,0.07196706718313005,0.0,5.210104632813923e-09,0.09649188969504092,0.08528440232388151,0.0002009048785847086,0.0,-4.1316356523749805e-08,-4.142358932439359e-08,0.0,4.598094022282275e-59
0.08,0.1253299803771928,0.07243417696410945,0.0,5.41921513755323e-09,0.08291718168437175,0.07329686777983731,-0.00015383562944561353,0.0,-4.9001934730118475e-08,-4.6831831760674154e-08,0.0,3.9836990249689035e-59
0.09,0.12447477250801946,0.07306728154818672,0.0,5.0828006941651135e-09,0.06507236004240721,0.05753655398158627,-0.0005598775710271004,0.0,-5.3309068280390775e-08,-4.849169125894623e-08,0.0,2.7622531985846698e-59
0.1,0.12341751153538148,0.07378753945219911,0.0,4.091881568257288e-09,0.044818212832074815,0.03964711971148741,-0.0009799083395014329,0.0,-5.285339575387238e-08,-4.5213464899965834e-08,0.0,9.065255262962093e-60
0.11,0.12216466329317144,0.07451336900071742,0.0,2.3809061848908027e-09,0.024075362159031412,0.02132481235870477,-0.001362570020275248,0.0,-4.6407970358499004e-08,-3.6036536594896694e-08,0.0,-1.5476043310355173e-59
0.12,0.12074118071249053,0.07516618542661141,0.0,-5.332286523759173e-11,0.004683619454210274,0.004194215852003847,-0.0016441395570908192,0.0,-3.3081693138507075e-08,-2.0397468276600757e-08,0.0,-4.488200965263432e-59
0.13,0.11918894773872078,0.0756751196042633,0.0,-3.1345685298924125e-09,-0.011710493812791538,-0.01029106973873675,-0.0017518620428726914,0.0,-1.2508323356773833e-08,1.7009143654074348e-09,0.0,-7.719299218662874e-59
0.14,0.11756203259406367,0.07598074527685304,0.0,-6.6943159582438185e-09,-0.023739127662345972,-0.020923760906776206,-0.0016090418103020087,0.0,1.497207983008483e-08,2.953794591184854e-08,0.0,-1.096011987943839e-58
0.15,0.11592023669791386,0.07603790221190314,0.0,-1.046572841221752e-08,-0.030375025533875517,-0.026797456004853074,-0.001141863824895776,0.0,4.816145733609777e-08,6.15625788911539e-08,0.0,-1.3853490646231208e-58
0.16,0.11432316337273425,0.07581769742181,0.0,-1.4086897182406377e-08,-0.03097439303117821,-0.027344337558915795,-0.00028773201130283667,0.0,8.490661038174004e-08,9.534283904841887e-08,0.0,-1.598500664777209e-58
0.17,0.11282688337421787,0.07530873964802104,0.0,-1.7115517661032573e-08,-0.025304362456037614,-0.02235925197891319,0.0009953705241947327,0.0,1.22082039748063e-07,1.275995191206267e-07,0.0,-1.691368409409133e-58
0.18,0.11148382688741935,0.07451765117973956,0.0,-1.9056427157952106e-08,-0.013556827717730941,-0.01201175552372528,0.002719383780894191,0.0,1.5567612201479236e-07,1.5434296599034182e-07,0.0,-1.621378685683825e-58
0.19,0.11034451540264219,0.07346889249080933,0.0,-1.9402397266531538e-08,0.003652058695861612,0.003154474965308356,0.004857820753293983,0.0,1.8099877411304035e-07,1.7112542862886718e-07,0.0,-1.3526179523690615e-58
0.2,0.10945862093182143,0.07220388360848022,0.0,-1.7687207493624227e-08,0.02529995557790965,0.02223769348795565,0.007340095531963575,0.0,1.9302013923381195e-07,1.7341194939090247e-07,0.0,-8.616061258327759e-59
0.21,0.10887332446661781,0.07077930223013043,0.0,-1.3548402396028378e-08,0.049999163766230585,0.044014162606836986,0.010050045411531074,0.0,1.8683783883814216e-07,1.5706042113200953e-07,0.0,-1.4323826648689e-59
0.22,0.10862855057727487,0.06926432979074575,0.0,-6.795362650308579e-09,0.07606624787760824,0.06699956430178154,0.01282988803171863,0.0,1.5825540415537516e-07,1.1888679821570547e-07,0.0,7.837199080293161e-59
