time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.22648483092391486,0.1375959982693523,0.0,1.1734191293475049e-10,-5.46907940998967e-07,-6.584464042735231e-07,0.0016786370506457972,0.0,4.943766615293181e-12,-7.71583269824847e-11,0.0,-4.4391286766697125e-12
0.01,0.23446558466922235,0.1366548680733505,0.0,1.1044647443214576e-10,-2.7858348928300477e-07,-3.2545481781793456e-07,0.0015838801402176946,0.0,-8.977003242827184e-11,-1.5615575429928602e-10,0.0,-3.750971168655784e-12
0.02,0.24178142593413332,0.13594643537762027,0.0,8.944023327108587e-11,9.26409467142805e-08,1.329859255018466e-07,0.0014413019260519917,0.0,-1.9992319831336514e-10,-2.390071065241386e-10,0.0,-2.461813737344217e-12
0.03,0.24809720909047697,0.13566041552488095,0.0,5.2870242179760575e-11,5.531548230346294e-07,6.996313432917189e-07,0.0012271291975106862,0.0,-3.17428382524876e-10,-3.1754837235328064e-10,0.0,-5.535654210474837e-13
0.04,0.2531523551498215,0.1359358224976572,0.0,6.216398981364656e-13,1.0757843418972626e-06,1.340599085900337e-06,0.0009143156152651182,0.0,-4.312127717224069e-10,-3.8190418247471295e-10,0.0,1.927988842563463e-12
0.05,0.2567562653766376,0.13684857579796025,0.0,-6.571068101787449e-11,1.6191710657315553e-06,2.004667593768519e-06,0.0004792762437656763,0.0,-5.276465427259801e-10,-4.211250853861279e-10,0.0,4.8611375261910914e-12
0.06,0.2587845036005039,0.1384091772158237,0.0,-1.4254052203435491e-10,2.1285585656352897e-06,2.624311547313725e-06,-9.076062017142758e-05,0.0,-5.913701093140039e-10,-4.2411499987666596e-10,0.0,8.041388451959776e-12
0.07,0.25917711765670626,0.14056829936444704,0.0,-2.2415437050182465e-10,2.538277453128882e-06,3.118825020675359e-06,-0.0007904914348652879,0.0,-6.065352923365054e-10,-3.8082371735207126e-10,0.0,1.1181966162614252e-11
0.08,0.2579395261906513,0.14322731173112413,0.0,-3.027750739580794e-10,2.776108478445204e-06,3.3997456092791435e-06,-0.0015901530398532188,0.0,-5.584336516342054e-10,-2.836431628396162e-10,0.0,1.3923577392871111e-11
0.09,0.25514540673208475,0.146251123028466,0.0,-3.688716891277673e-10,2.7695430814260375e-06,3.3785945639042932e-06,-0.0024308393266295296,0.0,-4.3543505915972384e-10,-1.289070630064899e-10,0.0,1.5854846519732133e-11
0.1,0.25094013127312925,0.14948145160743723,0.0,-4.1174713943238104e-10,2.453755335075532e-06,2.976694884381714e-06,-0.003222320930156003,0.0,-2.311045187185174e-10,8.164472767011751e-11,0.0,1.6544014369061667e-11
0.11,0.24554265938316805,0.1527493541043563,0.0,-4.204129590510267e-10,1.78085932423753e-06,2.1365347894680718e-06,-0.003844080740878932,0.0,5.368995539608091e-11,3.3960928474157125e-10,0.0,1.558140251500151e-11
0.12,0.23924356817853132,0.15588643965241447,0.0,-3.847310192793513e-10,7.297690440005283e-07,8.338295637853678e-07,-0.0041501138433260995,0.0,4.089148055963453e-10,6.290662221122664e-10,0.0,1.2630816533595227e-11
0.13,0.23239721745474434,0.15873463439618601,0.0,-2.967671012686517e-10,-6.842721655883102e-07,-9.108699392925046e-07,-0.003977800171699005,0.0,8.140263227747018e-10,9.263286778748485e-10,0.0,7.486579378039172e-12
0.14,0.2254070462923894,0.16115461498351655,0.0,-1.5226287189648404e-10,-2.4016392006826754e-06,-3.0224324593774237e-06,-0.0031608496523462914,0.0,1.2374321580785794e-09,1.200489703156439e-09,0.0,1.3137348199012456e-13
0.15,0.21870467396422505,0.16303309754289733,0.0,4.7905389418093775e-11,-4.313039912735732e-06,-5.3648468729137025e-06,-0.0015459530653209707,0.0,1.637034961594945e-09,1.414916748475548e-09,0.0,-9.211312832056462e-12
