time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3018109158128727,0.18347983669905998,0.0,1.8420011636326268e-09,-2.887839408654722e-07,-3.746748941745074e-07,0.001918210597261,0.0,1.9826686282471485e-09,3.0981684779147605e-10,0.0,5.166544419328341e-61
0.01,0.3096980128287442,0.18110934011991597,0.0,2.3025862488027326e-09,-1.0005390746509247e-07,-1.362391279812934e-07,0.0017916855944379723,0.0,1.2909058820878817e-09,-6.768172588254328e-10,0.0,6.63081183300427e-61
0.02,0.3167818653205333,0.17904923471076153,0.0,2.63109270939132e-09,1.5040692148623416e-07,1.8127716430352094e-07,0.0016187434135037024,0.0,2.702806635881408e-10,-1.8529604902285757e-09,0.0,7.751721011186052e-61
0.03,0.3226521113968513,0.17754248744367532,0.0,2.7556237423639335e-09,4.5135172802201317e-07,5.638367332550342e-07,0.0013736400231090695,0.0,-1.054113364831161e-09,-3.138875409511984e-09,0.0,8.312734662075797e-61
0.04,0.32699067115709834,0.17676554223433757,0.0,2.607641936666508e-09,7.829124596525471e-07,9.864163112843523e-07,0.001025850696253793,0.0,-2.6167287001230273e-09,-4.421250189329081e-09,0.0,8.101390307892545e-61
0.05,0.32956682640524393,0.17681266330269574,0.0,2.1304790572748384e-09,1.1164929992185353e-06,1.412837780454808e-06,0.0005477690362034946,0.0,-4.307989780048392e-09,-5.556772239837056e-09,0.0,6.933979828684608e-61
0.06,0.33023290488980156,0.17769350435352807,0.0,1.2888107609205074e-09,1.4156026267403776e-06,1.7967924113211127e-06,-7.683301061326956e-05,0.0,-5.974647828632161e-09,-6.379990934085063e-09,0.0,4.683656661676082e-61
0.07,0.3289221914503017,0.17934103137141408,0.0,7.83032314309523e-11,1.6377894620250623e-06,2.0842644856426976e-06,-0.0008443890503649669,0.0,-7.425079270122791e-09,-6.715747019206906e-09,0.0,1.3097697357996969e-61
0.08,0.3256495706904675,0.18162584570128568,0.0,-1.465593073664403e-09,1.7377542957832819e-06,2.217460602570451e-06,-0.0017240621632755623,0.0,-8.440265526785337e-09,-6.3960137883901935e-09,0.0,-3.1145033206948665e-61
0.09,0.32051423535084517,0.18437341277733174,0.0,-3.260907575659336e-09,1.6716157438802289e-06,2.1402123271119043e-06,-0.0026521463918095004,0.0,-8.790759201361839e-09,-5.280463760627463e-09,0.0,-8.379747592014631e-61
0.1,0.31370274871343756,0.18738166311575757,0.0,-5.175771400196266e-09,1.4021620488007742e-06,1.8046476014590252e-06,-0.003529262080071171,0.0,-8.259358876459293e-09,-3.2794769530020545e-09,0.0,-1.4127016004622925e-60
0.11,0.3054900122175626,0.1904373787159736,0.0,-7.029672537079394e-09,9.047711484080528e-07,1.1787306132885255e-06,-0.004221165612941047,0.0,-6.668506514240685e-09,-3.776913903525158e-10,0.0,-1.9847568690777518e-60
0.12,0.2962354433926091,0.19333057149953023,0.0,-8.600447797619293e-09,1.7352104485734977e-07,2.540660287398073e-07,-0.004563815748536691,0.0,-3.9106326792076546e-09,3.344373165781639e-09,0.0,-2.489917170903265e-60
0.13,0.2863720863111213,0.1958666520029939,0.0,-9.637774144689894e-09,-7.731368253656008e-07,-9.468278871025418e-07,-0.00437307633612564,0.0,2.11284968132704e-11,7.693535652980104e-09,0.0,-2.8541587453784004e-60
0.14,0.2763876101746159,0.1978765462290534,0.0,-9.88340498839995e-09,-1.8878882669748269e-06,-2.3647271496414704e-06,-0.003459097304921674,0.0,5.0051652571771895e-09,1.2355180450484214e-08,0.0,-2.9992464591605705e-60
0.15,0.266798196008784,0.19922504272442693,0.0,-9.097714122676124e-09,-3.092067027878459e-06,-3.900431197511055e-06,-0.0016450125462915619,0.0,1.0770427254527104e-08,1.689561193441612e-08,0.0,-2.850289468564796e-60
0.16,0.25811847077953465,0.19981758807171948,0.0,-7.091292430278769e-09,-4.275978346764349e-06,-5.415052694620065e-06,0.0012109068826096764,0.0,1.6886432145031597e-08,2.0778260281365968e-08,0.0,-2.3449522799024753e-60
0.17,0.25083126710169473,0.1996056067010526,0.0,-3.759444953986477e-09,-5.302753920256852e-06,-6.734790898640105e-06,0.005191197601117307,0.0,2.276829100431012e-08,2.339565476830481e-08,0.0,-1.4437426700046846e-60
0.18,0.24535901801450988,0.1985902951250013,0.0,8.834633943879774e-10,-6.016257566301785e-06,-7.660861311509946e-06,0.010295703471530915,0.0,2.770022318492764e-08,2.4117844383549867e-08,0.0,-1.4052319954643161e-61
0.19,0.2420358268187877,0.1968247026352365,0.0,6.673666980861761e-09,-6.253250457646425e-06,-7.984862344984117e-06,0.01642195313817103,0.0,3.087990955608241e-08,2.2356302010534657e-08,0.0,1.5278606433628638e-60
0.2,0.24107912133173376,0.19441365942306665,0.0,1.3276105973490999e-08,-5.8596079484274774e-06,-7.50933144390822e-06,0.023353158763796303,0.0,3.1484349749465487e-08,1.7640371030447705e-08,0.0,3.474141486373423e-60
0.21,0.24256320494527822,0.1915107692243455,0.0,2.0175676601649525e-08,-4.709874441959706e-06,-6.072600597893428e-06,0.03075735255003337,0.0,2.875568030617641e-08,9.701131882065508e-09,0.0,5.556793347972393e-60
0.22,0.24640086237995984,0.18831145051275108,0.0,2.668612206437225e-08,-2.728880776655826e-06,-3.576345129030342e-06,0.03820044695320778,0.0,2.2102780748368073e-08,-1.4446316147200817e-09,0.0,7.581189310105458e-60
0.23,0.25233968609929114,0.18504111658421218,0.0,3.1980308835459186e-08,8.642250042121078e-08,-1.3489837403884197e-08,0.04517498029625908,0.0,1.1211622578008087e-08,-1.541966094504673e-08,0.0,9.306964722585122e-60
0.24,0.2599760663959128,0.18193811608171662,0.0,3.514426346855556e-08,3.647281895751148e-06,4.506529654829002e-06,0.05114497667210781,0.0,-3.845544080596357e-09,-3.1431413731595725e-08,0.0,1.0462433029592254e-59
0.25,0.26878411514403877,0.17923193990641803,0.0,3.525534430709657e-08,7.758369621490191e-06,9.738664183413543e-06,0.05560545822876449,0.0,-2.2514599345206836e-08,-4.824865583219099e-08,0.0,1.0766345576838933e-59
0.26,0.2781526636792919,0.1771182973830126,0.0,3.148234359127934e-08,1.2110881516788134e-05,1.5293079589667075e-05,0.05815239488014008,0.0,-4.36918167501096e-08,-6.422047613446932e-08,0.0,9.956549616398876e-60
0.27,0.2874233512234177,0.17573386125098034,0.0,2.3202289530288955e-08,1.6286381275655684e-05,2.0639598605124253e-05,0.058555094979785866,0.0,-6.569897194020447e-08,-7.734699221049733e-08,0.0,7.824213348918259e-60
0.28,0.2959265387465384,0.1751346767541614,0.0,1.0125460993854254e-08,1.97738467331674e-05,2.5128914509270307e-05,0.056818577358288165,0.0,-8.631555270393685e-08,-8.540776253723261e-08,0.0,4.2513117587236904e-60
0.29,0.3030165598388305,0.17528300799492538,0.0,-7.583060819175862e-09,2.2001567049980408e-05,2.8032720276013006e-05,0.05322015844322171,0.0,-1.0287981090758509e-07,-8.614912828684848e-08,0.0,-7.519136068404939e-61
0.3,0.3081099897035194,0.1760467870514465,0.0,-2.9199726701573047e-08,2.2384333239642977e-05,2.8603372041288195e-05,0.04830600816852181,0.0,-1.1246590358624962e-07,-7.752549366485469e-08,0.0,-7.013686505410858e-60
