time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3521742612833911,0.21404890716358269,0.0,-1.119296771005688e-08,-1.2426793782236003e-05,-1.0999845064576019e-05,0.0019003060499443482,0.0,2.5156432228952952e-08,3.329972328169989e-08,0.0,-1.1098966622216656e-60
0.01,0.35857507997805665,0.21009958926070968,0.0,-1.1829748899769645e-08,-1.154078708728293e-05,-1.015689857165486e-05,0.0017492964326825194,0.0,1.1329284948995911e-08,2.1670934245865158e-08,0.0,-1.5909987790975045e-60
0.02,0.3641230971827911,0.2065126947732389,0.0,-1.1324053463069421e-08,-9.135925747884993e-06,-7.96027984899846e-06,0.0015629065690655347,0.0,-7.464457071844087e-09,4.517139156868657e-09,0.0,-2.0245225617484904e-60
0.03,0.36837659695023917,0.2035612029631892,0.0,-9.425573327348079e-09,-5.0717819120121625e-06,-4.290749996582655e-06,0.0013176481485709267,0.0,-3.0470599750519535e-08,-1.7739310202233547e-08,0.0,-2.349578311954266e-60
0.04,0.3709943460970836,0.20144161565267388,0.0,-5.971480162872973e-09,6.455339621765323e-07,8.393980760190813e-07,0.0009839749413561177,0.0,-5.6265010340791866e-08,-4.3996302227909596e-08,0.0,-2.50098540610263e-60
0.05,0.3717310499461665,0.2002566124437225,0.0,-9.279665926709475e-10,7.824745380955885e-06,7.252423473106554e-06,0.0005339070731118308,0.0,-8.273201925321427e-08,-7.24119837524453e-08,0.0,-2.4153573709278616e-60
0.06,0.37043308002795794,0.2000129202218399,0.0,5.571393226028724e-09,1.6060977204726428e-05,1.4580491028503501e-05,-5.0524154497865916e-05,0.0,-1.0711379962950126e-07,-1.0041081183710351e-07,0.0,-2.0386199887891657e-60
0.07,0.3670361602444132,0.20063105177581445,0.0,1.3195575397777513e-08,2.4723409270684397e-05,2.2255517515738958e-05,-0.000768804361545942,0.0,-1.2614428124318761e-07,-1.247726795198464e-07,0.0,-1.3345121922755144e-60
0.08,0.3615655376839827,0.20196231512384769,0.0,2.1399892762562148e-08,3.296470173959689e-05,2.951852493984044e-05,-0.0015943189029826682,0.0,-1.362754070051497e-07,-1.418175042415247e-07,0.0,-2.9338963494064773e-61
0.09,0.3541379514325294,0.20380901789167613,0.0,2.942915225100895e-08,3.975698570173263e-05,3.54526949928714e-05,-0.0024685133963172055,0.0,-1.3399538335046744e-07,-1.4769039291532843e-07,0.0,1.0595652042640954e-60
0.1,0.3449636354689501,0.20594489577054395,0.0,3.6345028482007534e-08,4.3957549217575315e-05,3.904281256056736e-05,-0.0032977372527112554,0.0,-1.1622826953208283e-07,-1.387427038002474e-07,0.0,2.657797014940388e-60
0.11,0.3343458448274933,0.20813388646319797,0.0,4.1081110271136184e-08,4.440489194998965e-05,3.9261577569993624e-05,-0.003953587887318677,0.0,-8.079236300100066e-08,-1.1199242406432984e-07,0.0,4.3896688165126026e-60
0.12,0.3226751698047994,0.2101462933490881,0.0,4.252693179254084e-08,4.0042630748104456e-05,3.518041024953628e-05,-0.004277408034280315,0.0,-2.6882264110177487e-08,-6.563402910986577e-08,0.0,6.098763040960261e-60
0.13,0.3104163813164277,0.21177208193936872,0.0,3.963943425179816e-08,3.0064971373784894e-05,2.609901871827014e-05,-0.004089344194853689,0.0,4.4472544794828656e-08,4.455058816418471e-10,0.0,7.58923469846418e-60
0.14,0.29808689063195876,0.21283149371914148,0.0,3.15768418555918e-08,1.4073381630104694e-05,1.1684377680341319e-05,-0.003202058629435133,0.0,1.300298146836246e-07,8.420017705089374e-08,0.0,8.636977469987161e-60
0.15,0.2862280975596048,0.2131833418246561,0.0,1.784610203227034e-08,-7.769922502115498e-06,-7.893786048880242e-06,-0.0014388086788611552,0.0,2.2410093521275086e-07,1.8107297015829198e-07,0.0,9.006922330053483e-60
0.16,0.2753731930716153,0.2127313219479344,0.0,-1.5488398387371408e-09,-3.460957170944192e-05,-3.184697897819767e-05,0.001344872350051114,0.0,3.1852626578622984e-07,2.8382822649598485e-07,0.0,8.476193226880432e-60
0.17,0.26601560028257065,0.2114285473492869,0.0,-2.5974168088302356e-08,-6.480607257147359e-05,-5.8689499293992713e-05,0.005237345848854557,0.0,4.0291817130526066e-07,3.8263641410617336e-07,0.0,6.862120234559335e-60
0.18,0.2585800572059303,0.2092804005613695,0.0,-5.406760905449327e-08,-9.590748414338154e-05,-8.62163544387615e-05,0.010247266774513751,0.0,4.652165886945101e-07,4.654695963826707e-07,0.0,4.0533032190492126e-60
0.19,0.25339527112659094,0.20634565568037425,0.0,-8.36942689537006e-08,-0.00012470369007705736,-0.0001115551065931314,0.016283490023986113,0.0,4.925792783985823e-07,5.188470337722819e-07,0.0,4.109572389041057e-62
0.2,0.2506667851026383,0.20273555601435989,0.0,-1.1197639863028858e-07,-0.0001473793958993103,-0.00013130572014979257,0.02314221585831247,0.0,4.7259770238864546e-07,5.289420621065729e-07,0.0,-5.051873396241656e-60
0.21,0.2504521716046297,0.19861015224833714,0.0,-1.3541361034413534e-07,-0.00015977534767353595,-0.00014177649093633865,0.030504900592955183,0.0,3.947908909856443e-07,4.830242729618111e-07,0.0,-1.0950101495803298e-59
0.22,0.25264466182502227,0.19417093026829038,0.0,-1.5010446277174616e-07,-0.00015775780146377392,-0.00013931563785129277,0.03794975104559821,0.0,2.522860219270912e-07,3.7116683064686995e-07,0.0,-1.7214791576799903e-59
0.23,0.2569718613682923,0.18964882576910344,0.0,-1.5207200504628948e-07,-0.0001376842637891666,-0.00012072740543466514,0.0449786363864637,0.0,4.354922400318329e-08,1.88100505695842e-07,0.0,-2.324876475224879e-59
0.24,0.26301236245511256,0.18528722459426838,0.0,-1.3768502456990305e-07,-9.693962291154089e-05,-8.374915321035955e-05,0.051059974742453544,0.0,-2.2601206833319585e-07,-6.495204696947571e-08,0.0,-2.8320273173142658e-59
0.25,0.2702272199369882,0.18132040939576033,0.0,-1.0415390443595465e-07,-3.45020353129841e-05,-2.755282799457126e-05,0.055686322895807674,0.0,-5.427875489895258e-07,-3.7867069681588826e-07,0.0,-3.160813951822227e-59
0.26,0.27799902479768956,0.1779489904417289,0.0,-5.006605537821995e-08,4.851627009141627e-05,4.677830873352993e-05,0.05844269724970837,0.0,-8.842747258473013e-07,-7.34500519241743e-07,0.0,-3.2268932330159077e-59
0.27,0.28567120315959516,0.1753150372348012,0.0,2.4087903727429634e-08,0.00014842003032801017,0.0001358572553520497,0.05907790703284945,0.0,-1.2191918778248045e-06,-1.1042346146685258e-06,0.0,-2.952463042122325e-59
0.28,0.292584010554721,0.17348080938782837,0.0,1.1545811240663668e-07,0.00025864829848699683,0.00023375131756239763,0.05756672768508842,0.0,-1.5085959373249568e-06,-1.4505565416696176e-06,0.0,-2.2766540080737517e-59
0.29,0.2981086406840605,0.17241575953521726,0.0,2.1851902452205106e-07,0.00036973408320048316,0.0003319578412537725,0.054147409962549256,0.0,-1.7081507479581952e-06,-1.7287395438280552e-06,0.0,-1.1668288210251893e-59
0.3,0.3016832195367653,0.1719958898191412,0.0,3.2496512606052175e-07,0.00046957573225385316,0.00041965870127751224,0.04932045380464412,0.0,-1.771602452232129e-06,-1.8896242178825886e-06,0.0,3.702218114803877e-60
0.31,0.3028523274212036,0.17201694634939482,0.0,4.238873003118059e-07,0.0005440735305477139,0.00048430004611025863,0.04380307564331161,0.0,-1.6553999771135233e-06,-1.8838869736783276e-06,0.0,2.278457209994425e-59
0.32,0.30130687170590864,0.17221931979051971,0.0,5.022855399053025e-07,0.0005781587725243942,0.0005125201556404112,0.03844599684072379,0.0,-1.3242548225773592e-06,-1.6674716512698692e-06,0.0,4.445597706095428e-59
0.33,0.29691746741734754,0.172319926421696,0.0,5.459513060118747e-07,0.0005572062999704681,0.0004914157451999148,0.034128107297588285,0.0,-7.572748799089215e-07,-1.2078932961429082e-06,0.0,6.700504331785176e-59
0.34,0.2897540099154571,0.17204576802939472,0.0,5.407207308924697e-07,0.00046877649557021693,0.0004100968714518498,0.03164676384765818,0.0,4.5854698341274285e-08,-4.909482147513108e-07,0.0,8.816389933029872e-59
0.35,0.2800860018033468,0.17116466281327483,0.0,4.740590117571847e-07,0.00030458164394127634,0.0002614351718280188,0.03161906526830365,0.0,1.0593171318455512e-06,4.728056349860775e-07,0.0,1.0521069395340413e-58
0.36,0.2683609471259232,0.16950980073778613,0.0,3.368889409229653e-07,6.251845487448844e-05,4.386313401069219e-05,0.03440570089014998,0.0,2.2270208237080067e-06,1.6425789494093743e-06,0.0,1.1514999160904773e-58
0.37,0.2551612132686596,0.16699585733264738,0.0,1.2552606378406282e-07,-0.0002514412620672757,-0.0002369617653123911,0.04006533050589112,0.0,3.460705838333071e-06,2.9437704088251514e-06,0.0,1.1497192709082875e-58
0.38,0.24114330560295894,0.16362535413538107,0.0,-1.5646576500490465e-07,-0.0006217498590124166,-0.0005668491711527455,0.04834400583181248,0.0,4.641113700024561e-06,4.267179246430295e-06,0.0,1.0198247568997195e-58
0.39,0.2269676079697946,0.1594848369778315,0.0,-4.967257720419973e-07,-0.0010224444227826936,-0.0009223651191408253,0.05870067267339041,0.0,5.622912342858882e-06,5.471847722071587e-06,0.0,7.418724900887458e-59
0.4,0.21323064501423547,0.15473135071375652,0.0,-8.731088522807326e-07,-0.0014172394440377606,-0.0012709577263471908,0.07036610080136627,0.0,6.243836739105061e-06,6.392191616108925e-06,0.0,3.07005665782538e-59
0.41,0.20041363476798696,0.14957077410350383,0.0,-1.253519498798361e-06,-0.0017607915543358746,-0.0015721299174867994,0.08242857300771378,0.0,6.3381612627042884e-06,6.849777355496256e-06,0.0,-2.7858830104311732e-59
0.42,0.18885792056416847,0.14423093706189233,0.0,-1.596805818959896e-06,-0.002001310576240772,-0.001779810076306081,0.09393549032109808,0.0,5.7541700923393e-06,6.669684734217101e-06,0.0,-9.903293428309187e-59
0.43,0.17876984438726207,0.1389337224298675,0.0,-1.8548987335938516e-06,-0.002084588413039286,-0.0018459790015679356,0.10399684389909332,0.0,4.374758614635167e-06,5.700868753537779e-06,0.0,-1.7830400151034717e-58
0.44,0.1702482881485009,0.13387058292769105,0.0,-1.976292870641954e-06,-0.0019593790599541313,-0.0017254877123369953,0.11187675866513067,0.0,2.139718638639982e-06,3.83933283980714e-06,0.0,-2.5904360168420484e-58
0.45,0.1633215367947572,0.12918441887007026,0.0,-1.910842604583137e-06,-0.0015838950433333032,-0.001381850813726424,0.11706446789590676,0.0,-9.32314872517356e-07,1.0522950074238674e-06,0.0,-3.326823233120121e-58
0.46,0.1579785692574254,0.12495847220846837,0.0,-1.6156935723364604e-06,-0.0009329985281895904,-0.0007936339329683719,0.1193229439077594,0.0,-4.724782711472297e-06,-2.5990694551814134e-06,0.0,-3.891404760761306e-58
0.47,0.1541838701667041,0.1212116532320764,0.0,-1.0619957513140274e-06,-5.474776762192389e-06,3.911481439604434e-05,0.11871612914911016,0.0,-9.00987287507196e-06,-6.941215333239338e-06,0.0,-4.175419850945378e-58
0.48,0.151872896300501,0.11790013334610959,0.0,-2.4186249404061763e-07,0.0011693982567738369,0.00108909224397732,0.11561273988415348,0.0,-1.3443967201310687e-05,-1.1677350363942574e-05,0.0,-4.072081846644381e-58
0.49,0.15093388726812815,0.11492578616080813,0.0,8.251310497007777e-07,0.0025269039655145386,0.002297445429161774,0.11066087754336595,0.0,-1.7574722467534336e-05,-1.6387322422133565e-05,0.0,-3.4889626312315676e-58
0.5,0.15118727977019317,0.11215171891877079,0.0,2.0867550696886586e-06,0.003964552222974876,0.0035718306495691327,0.10472838433043608,0.0,-2.0862120626066493e-05,-2.0541170891791825e-05,0.0,-2.362104957701788e-58
0.51,0.1523750856237608,0.10942381981887597,0.0,3.4551644248718994e-06,0.0053433198803700226,0.004787676873145717,0.0988089726877832,0.0,-2.2714898397749985e-05,-2.3528503083021892e-05,0.0,-6.707594478724398e-59
0.52,0.15416917669958777,0.10659584525913489,0.0,4.807097520199838e-06,0.006493295246593887,0.005793379471890313,0.09390085604801816,0.0,-2.2542437520626786e-05,-2.470467946479065e-05,0.0,1.5487222124420294e-58
0.53,0.15620020121705303,0.10355443445330727,0.0,5.98806003857706e-06,0.007224292235567312,0.0064199114689589155,0.09087170869412564,0.0,-1.982050262370836e-05,-2.3453189513710057e-05,0.0,4.191606571866808e-58
0.54,0.1581005505037432,0.10023980727502127,0.0,6.821097782217159e-06,0.007341605062709063,0.006494984447269824,0.09033006585022384,0.0,-1.41672440796935e-05,-1.926163703202113e-05,0.0,7.078063286553378e-58
0.55,0.15954981250509995,0.09665846428416006,0.0,7.120415431679677e-06,0.006666556614444227,0.005861427826145963,0.09252557181164787,0.0,-5.423783143893287e-06,-1.18065509904308e-05,0.0,9.952985678394563e-58
0.56,0.16031177561307453,0.09288603805815752,0.0,6.709628856862098e-06,0.0050608779594231755,0.00439890643294193,0.09729697817422138,0.0,6.268335584272273e-06,-1.0399755582635813e-06,0.0,1.2494119974025886e-57
0.57,0.16025603152569717,0.08906032794848275,0.0,5.4438671403533986e-06,0.002453285672153485,0.002047500773974407,0.10407918256519959,0.0,2.0402259973706163e-05,1.273129377167754e-05,0.0,1.4329829403740037e-57
0.58,0.15936084098279932,0.08536535934483801,0.0,3.234302695202618e-06,-0.0011340418537622438,-0.0011689136070113758,0.1119714371316694,0.0,3.606408434435733e-05,2.87845933251521e-05,0.0,1.5067105446799962e-57
0.59,0.15769646454612443,0.08200750446820798,0.0,7.303678692569458e-08,-0.005561971963142634,-0.005122063766683074,0.11985923643081839,0.0,5.192507617873116e-05,4.5950033593401964e-05,0.0,1.4329465155619855e-57
0.6,0.15539165680329356,0.0791857086443766,0.0,-3.944327891119985e-06,-0.010557207048109446,-0.009564389084010659,0.1265725126868009,0.0,6.627784237119786e-05,6.26203571667207e-05,0.0,1.1803179137277768e-57
0.61,0.1525912005117045,0.07706009761538704,0.0,-8.601555205359986e-06,-0.015704807279611863,-0.014122921964193923,0.131053667820421,0.0,7.71241940996907e-05,7.681196336981944e-05,0.0,7.288932729103642e-58
0.62,0.1494166396672511,0.0757252888501364,0.0,-1.3553447052791288e-05,-0.020453703287922023,-0.018304809712706725,0.1325040039255016,0.0,8.231880720846062e-05,8.62840361725969e-05,0.0,7.5464254814151706e-59
0.63,0.14594205143797112,0.07519457655225477,0.0,-1.8329606380810487e-05,-0.02413783925247094,-0.021516783610113777,0.13048087523597296,0.0,7.97676745774238e-05,8.871811780087355e-05,0.0,-7.616125114708121e-58
0.64,0.14219063733266563,0.0753981276243712,0.0,-2.2353119916027873e-05,-0.026014506232034412,-0.02309990429663336,0.12493157463957699,0.0,6.767398861406111e-05,8.195438288141773e-05,0.0,-1.7386688953240264e-57
0.65,0.13814921516887488,0.07619394460809235,0.0,-2.497609155404699e-05,-0.02531987814023521,-0.02237952273826261,0.11616788383226419,0.0,4.481684408141669e-05,6.427356202577003e-05,0.0,-2.784783752813123e-57
0.66,0.1337914882615023,0.07738720263092308,0.0,-2.5532605110745743e-05,-0.021339799981370026,-0.018728641084787806,0.10479812146903116,0.0,1.0840579967853119e-05,3.470542370245538e-05,0.0,-3.8023461378557105e-57
0.67,0.12910023839565243,0.07875310781966165,0.0,-2.3407915822202384e-05,-0.013491614879319248,-0.011640842061411662,0.09163623652711046,0.0,-3.347456207679361e-05,-6.663355207812152e-06,0.0,-4.6707325562914476e-57
0.68,0.12408219487936459,0.08005997849975421,0.0,-1.8120546450829447e-05,-0.0014104378690348654,-0.0008068453844311332,0.07760250639778563,0.0,-8.599558741420236e-05,-5.84163298070759e-05,0.0,-5.253525315574307e-57
0.69,0.11877380001692588,0.08109095093869913,0.0,-9.411639315721189e-06,0.014968954393805217,0.01381322660133659,0.06362449885277274,0.0,-0.0001431122898951908,-0.00011760918888250823,0.0,-5.409420456450499e-57
0.7,0.11323893045846985,0.08166325533589969,0.0,2.6664061562354187e-06,0.03534522833026993,0.031931349563699,0.050544917944977036,0.0,-0.00019974387053999009,-0.00017968854037352707,0.0,-5.0066039822135426e-57
0.71,0.10756092016844139,0.0816436175509282,0.0,1.767204162410312e-05,0.059010152777565716,0.05289715009385834,0.03904405367486866,0.0,-0.0002495111487038525,-0.0002385680321729481,0.0,-3.9399307122013916e-57
0.72,0.10183210748863086,0.08095810626051832,0.0,3.471895694492596e-05,0.08484609421753836,0.07569750716540208,0.029584926839697444,0.0,-0.0002850997519875195,-0.0002868956436933649,0.0,-2.1497503981001626e-57
0.73,0.09614465042637209,0.07959524660320526,0.0,5.245490660166021e-05,0.1113707216688814,0.09899845701229237,0.022386805975201752,0.0,-0.00029882526017169567,-0.0003165338251923538,0.0,3.592670335161415e-58
0.74,0.09058560512370742,0.0776021696298059,0.0,6.908658543149004e-05,0.13683439369153771,0.12123414402169091,0.017428674553063638,0.0,-0.0002833917591544762,-0.00031925631670521725,0.0,3.501397233689722e-57
0.75,0.08523683568565196,0.0750744897580969,0.0,8.246018258086939e-05,0.1593695111122786,0.14074202359440052,0.014480217680033769,0.0,-0.0002328114163869547,-0.00028764239130550656,0.0,7.097636803617483e-57
0.76,0.08017722466007586,0.07214132977766842,0.0,9.02036694685204e-05,0.17718245764452356,0.15593580670516488,0.01315467805641872,0.0,-0.00014342598734079097,-0.00021612207956421637,0.0,1.0870555026893394e-56
0.77,0.0754830853230781,0.06894748881662573,0.0,8.993168507253656e-05,0.1887675719046169,0.16549771114747636,0.012975442176476849,0.0,-1.494377418183486e-05,-0.00010209653984880062,0.0,1.44486915978264e-56
0.78,0.0712241492328801,0.06563521890150456,0.0,7.95072162534887e-05,0.193109762216731,0.16856022200478932,0.013446354383659312,0.0,0.00014861969718895718,5.297121608823863e-05,0.0,1.7382572665746222e-56
0.79,0.06745579288196041,0.06232831288673526,0.0,5.734648216171202e-05,0.18983265365606514,0.1648389583477714,0.014114938286075698,0.0,0.00033822881074119585,0.00024262526030553668,0.0,1.9173683567182614e-56
0.8,0.06421038503195363,0.0591208632408277,0.0,2.274509005987984e-05,0.17925269080507025,0.15468131240939176,0.014619094495897824,0.0,0.0005394850724761329,0.0004547931209083573,0.0,1.9316657222449828e-56
0.81,0.0614904723623117,0.056071920451146916,0.0,-2.3804579059538537e-05,0.16232295999844934,0.13901603394029935,0.014712137702976922,0.0,0.0007327948160729993,0.0006716237389536731,0.0,1.7353539499948202e-56
0.82,0.059265213827386976,0.05320576965256116,0.0,-8.03417004811265e-05,0.14048387274465907,0.11921831722257825,0.014266745759149702,0.0,0.00089417031052598,0.0008699324939245813,0.0,1.2937346691229685e-56
0.83,0.05747061674073386,0.05051643742860351,0.0,-0.0001432525944469441,0.11546109048645857,0.09692551513441655,0.013262651858605598,0.0,0.0009967519023520782,0.0010223721184751274,0.0,5.900351689286046e-57
0.84,0.056013821067584554,0.0479747134800865,0.0,-0.00020721626638159406,0.08905440748786139,0.07384178864004882,0.011764304563507194,0.0,0.0010130851015855435,0.001099401943000971,0.0,-3.67921354357232e-57
0.85,0.05478110294459759,0.04553618323578831,0.0,-0.000265319227806749,0.06295130634472691,0.05156155134189737,0.009894090518090568,0.0,0.0009181155739523838,0.0010720618542010693,0.0,-1.5419869002562368e-56
0.86,0.053648288201776625,0.04314914440939999,0.0,-0.0003093701999593053,0.03858572437550206,0.03143038741749159,0.007805423193811517,0.0,0.0006927803316370868,0.0009154738889196462,0.0,-2.8597896098621673e-56
0.87,0.05249179100370721,0.04076165204202033,0.0,-0.000330430732140113,0.01705100831600622,0.014452379351506164,0.005658704383014977,0.0,0.00032798101581608507,0.0006128983575732994,0.0,-4.213588229921644e-56
0.88,0.05119899539292164,0.03832726601998859,0.0,-0.00031955740118479723,-0.0009330148170462983,0.0012452237162425234,0.003602009028449657,0.0,-0.00017136648614923594,0.00016007035929403528,0.0,-5.462745846613203e-56
0.89,0.04967723972887432,0.035809342014230035,0.0,-0.0002687258127658388,-0.015005468190140706,-0.007960919094164942,0.001757362792208147,0.0,-0.0007825920850746968,-0.0004305533400021542,0.0,-6.4405190683127155e-56
0.9,0.0478604002579214,0.03318389630243516,0.0,-0.00017187759191969828,-0.025113159236342487,-0.013288386838310812,0.0002126967947034279,0.0,-0.0014622838164980593,-0.0011260855773901892,0.0,-6.96556649349738e-56
0.91,0.045711776539132526,0.030441193612949488,0.0,-2.600125372530758e-05,-0.031435494777083794,-0.01515016768847456,-0.0009810178807941041,0.0,-0.0021445153498796726,-0.00187053425531487,0.0,-6.858164709317375e-56
0.92,0.04322282244962861,0.027586269854191263,0.0,0.00016787057484865336,-0.034298745012633275,-0.014171139973048348,-0.0018083387173954014,0.0,-0.0027407236472473118,-0.0025836610696127645,0.0,-5.960594306278624e-56
0.93,0.040408850304279584,0.024638610427101828,0.0,0.0004038878038252478,-0.034091696161562206,-0.011101871807083335,-0.0022847133165726716,0.0,-0.003141586305710757,-0.0031618191612899343,0.0,-4.160551281369605e-56
0.94,0.0373036837687509,0.021631152756832167,0.0,0.0006709862281760091,-0.031192563786391007,-0.0067334492125022335,-0.002449779772513943,0.0,-0.003221100466582514,-0.0034810971410745486,0.0,-1.4157963131533879e-56
0.95,0.03395478482509736,0.01860867222014698,0.0,0.0009530183542431027,-0.025914200227068317,-0.0018205486574766965,-0.0023596881984046815,0.0,-0.002842857265106405,-0.0034029113570219986,0.0,2.22236249793707e-56
0.96,0.030419513106261006,0.01562547114675064,0.0,0.001229541388084269,-0.018471464000274006,0.0029813043792807307,-0.0020793770745168886,0.0,-0.0018682483719487499,-0.0027819407889685885,0.0,6.5896732648389905e-56
0.97,0.026762724459667937,0.012742192216955169,0.0,0.001477348162382279,-0.008971438164999783,0.007159725726306287,-0.0016755374024306862,0.0,-0.00016605565340474526,-0.0014760052050015334,0.0,1.1396879708319266e-55
0.98,0.023055616210607217,0.010021641648074479,0.0,0.0016727574005648768,0.0025757327769342607,0.010368114521234744,-0.0012107748268427605,0.0,0.0023774050876137487,0.0006428251509100289,0.0,1.6228302900214625e-55
