time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.2,0.14299031576102852,0.09600690232959323,0.0,-1.164393679615645e-11,-0.010547381621513236,-0.009320823940620223,0.012676434112143439,0.0,-2.2090266411398617e-11,-1.0471975240065853e-11,0.0,3.453610429335406e-63
0.21,0.14627341469605487,0.09679272807118909,0.0,-1.1768090245313081e-11,-0.008275477922833185,-0.007313117161391839,0.017143518236384516,0.0,-2.2916798036208135e-11,-1.1168069103884161e-11,0.0,2.8237574396168313e-63
0.22,0.15008075228052198,0.09747118856505925,0.0,-1.061910935845702e-11,-0.005753155756352902,-0.00508411519887948,0.021605309843754455,0.0,-2.1420919751350467e-11,-1.0811052346469888e-11,0.0,1.7114783802326558e-63
0.23,0.1544748157656164,0.09815718548240351,0.0,-7.98305401077797e-12,-0.0032583160057871423,-0.0028794025980478184,0.025736205499980448,0.0,-1.714575381017803e-11,-9.15808206851926e-12,0.0,1.1085132389748738e-64
0.24,0.15948447939713423,0.09897160054814025,0.0,-3.753686430572828e-12,-0.0010060184532978281,-0.0008890302398126316,0.029198979242939717,0.0,-9.820416587403509e-12,-6.04504777922699e-12,0.0,-1.9314200820042053e-63
0.25,0.16509453199272356,0.10002900122648087,0.0,2.0268456644610606e-12,0.0008565047682092107,0.0007568913973520278,0.03168504560795547,0.0,5.600198045519242e-13,-1.4259086364460386e-12,0.0,-4.3070756043390037e-63
0.26,0.17123794178581483,0.10142340133127214,0.0,9.132886478646721e-12,0.0022480024718043376,0.0019865603351254357,0.03296044518126103,0.0,1.3662642809058502e-11,4.5905253549901754e-12,0.0,-6.841805549896913e-63
0.27,0.1777904916401533,0.1032137447746301,0.0,1.7131100749089113e-11,0.0031460904929369034,0.002780196462029391,0.03291208953802613,0.0,2.8763038398794057e-11,1.1711137066873941e-11,0.0,-9.296885251789775e-63
0.28,0.18456847648970798,0.10541154973463299,0.0,2.537287439964327e-11,0.003576575602639971,0.0031606069383017,0.03158625910125979,0.0,4.472069907579125e-11,1.944160575862925e-11,0.0,-1.1378399013385726e-62
0.29,0.19133195268666756,0.10797364560941974,0.0,3.300857602018216e-11,0.003600881020540623,0.003182073917454557,0.029209532116508594,0.0,5.999402820322811e-11,2.7087315069088853e-11,0.0,-1.27550652419449e-62
0.3,0.19779650082797198,0.11080257122510555,0.0,3.902795968726826e-11,0.0033030575951145166,0.0029188760666330558,0.026183424100651748,0.0,7.270389593401324e-11,3.377674040610179e-11,0.0,-1.3084991020024837e-62
0.31,0.2036544756342755,0.11375559574272474,0.0,4.232923572582183e-11,0.002777591829907916,0.0024545142169819308,0.023049420193385833,0.0,8.075171412078933e-11,3.851074905634911e-11,0.0,-1.205078110633795e-62
0.32,0.20860332699993073,0.11666107563670221,0.0,4.18168311488701e-11,0.002118899663604288,0.001872426686027742,0.020428751770059303,0.0,8.199354579865833e-11,4.023929055782787e-11,0.0,-9.401344654408241e-63
0.33,0.21237609260562987,0.11933921316422909,0.0,3.652468235443876e-11,0.0014130621139842325,0.0012486857230908407,0.018946984951633092,0.0,7.446595067500589e-11,3.796431046669898e-11,0.0,-4.997555007489694e-63
0.34,0.21476876494454897,0.12162384605173153,0.0,2.575822127266053e-11,0.0007320471075940368,0.0006468910047694454,0.019155150642323503,0.0,5.665237157123434e-11,3.0864496465907665e-11,0.0,1.142272843303204e-63
0.35,0.21566032062811938,0.12338229713710704,0.0,9.244306518571659e-12,0.00013039403992358688,0.00011523947677991003,0.021457987827641908,0.0,2.7771363238322673e-11,1.8433864225071973e-11,0.0,8.802184732390751e-63
0.36,0.2150227795285138,0.12453095639142533,0.0,-1.2725413978406599e-11,-0.000355871896642633,-0.00031443429969176505,0.026057842058802513,0.0,-1.193947540874383e-11,6.225101367964882e-13,0.0,1.7539548501196753e-62
0.37,0.21292034885264366,0.1250449011557018,0.0,-3.917538617360864e-11,-0.0007084736999868853,-0.00062598137889788,0.032920674400714244,0.0,-6.097653889129118e-11,-2.203551353117103e-11,0.0,2.66733907502178e-62
0.38,0.2094985463835932,0.12496047135873448,0.0,-6.837100619163099e-11,-0.0009247245096104135,-0.0008170313996510809,0.04176848942939009,0.0,-1.1639755563152929e-10,-4.832485131599704e-11,0.0,3.529606462956517e-62
0.39,0.20496622640925652,0.12437035359753842,0.0,-9.78075867412521e-11,-0.0010144614219374385,-0.0008962828859541863,0.052100098296703416,0.0,-1.737623294527836e-10,-7.630102061642831e-11,0.0,4.231321147989379e-62
0.4,0.19957519864351955,0.12341146447293055,0.0,-1.242818548952946e-10,-0.0009965319556235533,-0.0008803980526073756,0.06323932550630347,0.0,-2.2722387840596328e-10,-1.033107040243059e-10,0.0,4.651516927108786e-62
0.41,0.19360248491731635,0.12224685879019678,0.0,-1.440601813895595e-10,-0.0008952354794929361,-0.0007908576264291494,0.07440642886989234,0.0,-2.6980019439359976e-10,-1.260961760875607e-10,0.0,4.668033543443387e-62
0.42,0.18733842877350865,0.12104404517850932,0.0,-1.5315081185686954e-10,-0.0007370406531849321,-0.0006510593967598904,0.08480470083072196,0.0,-2.9384490229900686e-10,-1.409948390357159e-10,0.0,4.170758041562167e-62
0.43,0.18108072778457143,0.1199531300668082,0.0,-1.476777747757054e-10,-0.0005478077933207979,-0.0004838628062661898,0.09371089507141349,0.0,-2.917179193923208e-10,-1.4423722717629726e-10,0.0,3.0770804350408466e-62
0.44,0.1751315056385727,0.11908833850178599,0.0,-1.2434222956158511e-10,-0.00035065241831007773,-0.00030970003213880805,0.1005575431648941,0.0,-2.5663530798809936e-10,-1.3233680933614706e-10,0.0,1.3484418209352762e-62
0.45,0.1697923928018581,0.11851519802652336,0.0,-8.09434923565041e-11,-0.00016450125578493886,-0.00014529894478389834,0.10499885280642661,0.0,-1.8365204007137803e-10,-1.0255293847870118e-10,0.0,-9.935691216746988e-63
0.46,0.16535191165122257,0.11824383315963537,0.0,-1.6917905188968303e-11,-3.3205241052626826e-06,-3.000194552538993e-06,0.10695711139068437,0.0,-7.070422328269522e-11,-5.339517443877768e-11,0.0,-3.8534793415863267e-62
0.47,0.16206174137992216,0.11822794502484356,0.0,6.615948798048952e-11,0.00012405827764886098,0.00010939753228785452,0.10664833669833827,0.0,8.038896520621045e-11,1.4875910120934305e-11,0.0,-7.052712272990166e-62
0.48,0.1601038248949212,0.11836957161229657,0.0,1.6417612831911282e-10,0.00021362631568980225,0.00018836226980270833,0.10458306608326724,0.0,2.6308567435637225e-10,9.980798088412526e-11,0.0,-1.0327121579187535e-61
0.49,0.15955625964671405,0.11853040154144194,0.0,2.7025785765878877e-10,0.00026552936400223604,0.00023403852303598298,0.10153514041302769,0.0,4.655808551100772e-10,1.9644128917624997e-10,0.0,-1.3333362909307784e-61
0.5,0.1603694065155352,0.11854997739475866,0.0,3.7479130691315794e-10,0.0002831775860345043,0.00024946017044918424,0.09847278722746006,0.0,6.707050454351282e-10,2.971867122970321e-10,0.0,-1.5665766937725604e-61
0.51,0.1623632151483388,0.11826972200660661,0.0,4.65756383647167e-10,0.0002722580982864325,0.00023967683596563865,0.0964520887519954,0.0,8.563915374060009e-10,3.919629807823135e-10,0.0,-1.6884657295412917e-61
0.52,0.165252186609387,0.11756019143612519,0.0,5.29415125924555e-10,0.00023975729654338108,0.0002108882182043632,0.09648045982002507,0.0,9.968125215201955e-10,4.686473803222918e-10,0.0,-1.6556039551667618e-61
0.53,0.16869624685535073,0.11634763544779364,0.0,5.513760377953198e-10,0.00019307639293854434,0.00016966012878137304,0.09936594456888365,0.0,1.0642375196220493e-09,5.138739772949262e-10,0.0,-1.4301305239316004e-61
0.54,0.17236686105194085,0.11463515178533891,0.0,5.180164649761167e-10,0.00013929775042747047,0.00012227321297385624,0.10557548317406466,0.0,1.0316015326117376e-09,5.141839694853142e-10,0.0,-9.854119371638426e-62
0.55,0.1760126149917966,0.11251425563277485,0.0,4.18201143054005e-10,8.46341716454782e-05,7.423294023932279e-05,0.11512820323717933,0.0,8.756881673400814e-10,4.5749490662056104e-10,0.0,-3.120102912311395e-62
0.56,0.17950963095961506,0.11016463597126964,0.0,2.451855760687306e-10,3.407044171679272e-05,2.9949343740556646e-05,0.1275461732470603,0.0,5.807393240432996e-10,3.3481120584377054e-10,0.0,5.766565765600568e-62
0.57,0.1828871162927242,0.10784190548654984,0.0,-1.457481082531119e-12,-8.812397554863671e-06,-7.421558868500876e-06,0.14187657588931252,0.0,1.4220513122804421e-10,1.420507918546885e-10,0.0,1.6396740473793058e-61
0.58,0.1863230549133995,0.10585405868630303,0.0,-3.1409610796220977e-10,-4.185355104858974e-05,-3.599501999022749e-05,0.156788505022697,0.0,-4.2974455278711353e-10,-1.1818377472837505e-10,0.0,2.8057973672431094e-61
0.59,0.19010891259709067,0.10452772967126293,0.0,-6.757247573592767e-10,-6.420220341803211e-05,-5.506170814266558e-05,0.17073565278803926,0.0,-1.1074008567744462e-09,-4.3510119283885533e-10,0.0,3.973225403595121e-61
0.6,0.19458759922121557,0.10416686291384092,0.0,-1.0593378289694221e-09,-7.611711352898281e-05,-6.491065106363183e-05,0.1821632769913803,0.0,-1.8438874896569034e-09,-7.887229427698627e-10,0.0,5.0127059369353374e-61
0.61,0.2000764831803212,0.10500949674310835,0.0,-1.428245373248702e-09,-7.871275697596362e-05,-6.660297670488877e-05,0.1897255111936064,0.0,-2.5732234177310856e-09,-1.1496369052921862e-09,0.0,5.774521374883388e-61
0.62,0.20679358421941876,0.1071911547781271,0.0,-1.7375485862749697e-09,-7.36855025503589e-05,-6.172573001744498e-05,0.1924719523614106,0.0,-3.2125232695286256e-09,-1.4797321660813578e-09,0.0,6.099620219168844e-61
0.63,0.21480530646485865,0.11072318109732604,0.0,-1.936922385526703e-09,-6.304782523666394e-05,-5.2150366674324605e-05,0.18996698661980757,0.0,-3.6666645953927724e-09,-1.734096615586849e-09,0.0,5.834770544632028e-61
0.64,0.2240065572616307,0.11549029574480368,0.0,-1.9747467584742534e-09,-4.889176436831392e-05,-3.981475129409193e-05,0.18232341993580808,0.0,-3.835565532791558e-09,-1.8641785800897395e-09,0.0,4.8511320539191084e-61
0.65,0.23413274437597356,0.12126572958891242,0.0,-1.8034900247464447e-09,-3.31956164875479e-05,-2.654139075415801e-05,0.17015607324066814,0.0,-3.6239651387020938e-09,-1.8222005476868688e-09,0.0,3.0651018974316485e-61
0.66,0.24479468825197392,0.12773807298222234,0.0,-1.3860821906034778e-09,-1.7680947900214254e-05,-1.389884913402916e-05,0.15447833262710164,0.0,-2.9532919175931146e-09,-1.5666708497691196e-09,0.0,4.597299518061625e-62
0.67,0.25552586556222356,0.13454349164646742,0.0,-7.02836430569798e-10,-3.720980998913892e-06,-3.108287913444717e-06,0.13656787431586942,0.0,-1.7748630780130934e-09,-1.068675923869264e-09,0.0,-2.8955211166184414e-61
0.68,0.26583490785276837,0.14129925151055345,0.0,2.4170266818974977e-10,7.703382513884268e-06,5.006856820108519e-06,0.11782045248418946,0.0,-8.330614346209742e-11,-3.18463997751507e-10,0.0,-6.829308649898723e-61
0.69,0.275259877292801,0.14763680044147515,0.0,1.4127640020687506e-09,1.6007009103684438e-05,1.003279010643178e-05,0.09960269874279053,0.0,2.0712274420816114e-09,6.683325255812436e-10,0.0,-1.1060104231277962e-60
0.7,0.28342100871323866,0.15323305023171313,0.0,2.741102374023588e-09,2.097249458042985e-05,1.1945178638964698e-05,0.08311334564596964,0.0,4.573736633861307e-09,1.8456236725990975e-09,0.0,-1.5197892339051223e-60
0.71,0.29006623869304626,0.15783743503141864,0.0,4.1214387300080134e-09,2.2700301399518854e-05,1.1063758896724185e-05,0.06926560919535057,0.0,7.2397429547178385e-09,3.1338089122942486e-09,0.0,-1.8758368343445037e-60
0.72,0.29510238518492665,0.16129161863026495,0.0,5.414482321726224e-09,2.1546256096455037e-05,7.988406644570071e-06,0.058605138777742385,0.0,9.81713438127657e-09,4.4196254419689925e-09,0.0,-2.119141236815297e-60
0.73,0.2986061375888024,0.16353936263306953,0.0,6.453271089551872e-09,1.8054294526923897e-05,3.5226271485984548e-06,0.051274513564453825,0.0,1.1996012165543333e-08,5.559692800318325e-09,0.0,-2.192450721967194e-60
0.74,0.3008121640605721,0.16462557374707884,0.0,7.054284668659557e-09,1.2890535001782187e-05,-1.4105128562075387e-06,0.047028536662660464,0.0,1.342759408291578e-08,6.388351772544225e-09,0.0,-2.0420288802782387e-60
0.75,0.3020791277490381,0.16468512974030555,0.0,7.0333764730793376e-09,6.782743109671901e-06,-5.8558972996819544e-06,0.04529749226958511,0.0,1.3752504776380505e-08,6.7300792136365225e-09,0.0,-1.62456308290565e-60
0.76,0.3028376070497476,0.16392343699646136,0.0,6.226048782386039e-09,4.6730005488454274e-07,-8.913876272709451e-06,0.0452892667285093,0.0,1.263783045284608e-08,6.416327960694245e-09,0.0,-9.147688227587962e-61
0.77,0.30352684247333567,0.16259183856844206,0.0,4.510984918432927e-09,-5.355876863211807e-06,-9.824655099644905e-06,0.04611573570168718,0.0,9.821175172390801e-09,5.3061092962070855e-09,0.0,8.696761705344751e-62
0.78,0.3045298650776765,0.1609620053879235,0.0,1.8350997375602085e-09,-1.0061224482705318e-05,-8.046331565292616e-06,0.04692405890331023,0.0,5.158705861311999e-09,3.309036866371102e-09,0.0,1.3477463386985989e-60
0.79,0.30611819433089466,0.15930398062460854,0.0,-1.7622652859463037e-09,-1.3129662800302153e-05,-3.322897595480537e-06,0.04701078867767493,0.0,-1.3270777744694452e-09,4.089340697966177e-10,0.0,2.7970850492569654e-60
0.8,0.30841626976495007,0.15787177885871906,0.0,-6.128917853033426e-09,-1.4176485345659288e-05,4.262172515711585e-06,0.045899119583656126,0.0,-9.405225409508401e-09,-3.3144647205470175e-09,0.0,4.324662889931704e-60
0.81,0.31139105911531917,0.15689786296970162,0.0,-1.0986440372745998e-08,-1.2976099811163596e-05,1.4251859398074214e-05,0.043369123504974634,0.0,-1.8606062112927916e-08,-7.668639559771783e-09,0.0,5.781881773689123e-60
0.82,0.31486566650231523,0.156594431409461,0.0,-1.5927240963490857e-08,-9.483848718259952e-06,2.5806703411989324e-05,0.03944386767091489,0.0,-2.8209295978851797e-08,-1.2339404945114358e-08,0.0,6.988095874221317e-60
0.83,0.3185508543373388,0.15715719292471586,0.0,-2.0425153742477184e-08,-3.854007769273395e-06,3.7726779767735426e-05,0.034343855203102874,0.0,-3.725675812994046e-08,-1.6893154659034812e-08,0.0,7.742069842652086e-60
0.84,0.32208695704132007,0.1587671326891597,0.0,-2.3862045953046972e-08,3.548156676261956e-06,4.850958523894011e-05,0.028424807454973472,0.0,-4.459496793273301e-08,-2.0792966256515142e-08,0.0,7.83879622457874e-60
0.85,0.325089594500093,0.16158707834502836,0.0,-2.5571771669879992e-08,1.2143480223633507e-05,5.6447287744369723e-05,0.02211157282766653,0.0,-4.895079809508155e-08,-2.343049494428105e-08,0.0,7.091242594499327e-60
0.86,0.3271941409683625,0.1657516825037779,0.0,-2.4901245449422428e-08,2.114910509183446e-05,5.9764148090570194e-05,0.015837315519029095,0.0,-4.90407180969145e-08,-2.4174351356835067e-08,0.0,5.355936450673367e-60
0.87,0.32809526379524745,0.17135124234048243,0.0,-2.1286447929839388e-08,2.9605977801490027e-05,5.679122138052985e-05,0.009993736351617797,0.0,-4.371049503793443e-08,-2.2434014060121378e-08,0.0,2.560576966994498e-60
0.88,0.32757889446096344,0.1784113991541372,0.0,-1.4338930823552879e-08,3.6427347887244025e-05,4.617081860565774e-05,0.004895235776245303,0.0,-3.20980126244164e-08,-1.7736348427046023e-08,0.0,-1.2688480542225955e-60
0.89,0.32554477589336445,0.18687207727760227,0.0,-3.936034203675108e-09,4.047070951919326e-05,2.707795067458235e-05,0.0007576850768000611,0.0,-1.3807333930550352e-08,-9.809618554702197e-09,0.0,-5.984583141382528e-60
0.9,0.3220183218396976,0.19656989654417475,0.0,9.694203647047372e-09,4.063354421975175e-05,-5.594558843556253e-07,-0.0023091745539943905,0.0,1.0922299734542653e-08,1.3323245024557545e-09,0.0,-1.1300846355265708e-59
0.91,0.3171510309537779,0.20722858247286474,0.0,2.5904293723954053e-08,3.5970389265193975e-05,-3.5864784604490686e-05,-0.004297770408862362,0.0,4.107265357975125e-08,1.5314977056937553e-08,0.0,-1.6788532400529815e-59
0.92,0.31120924444067993,0.21846145962419636,0.0,4.358666759692745e-08,2.5825343433034484e-05,-7.686845942210071e-05,-0.005289829193037007,0.0,7.475058840566231e-08,3.1348020049229836e-08,0.0,-2.188440600849888e-59
0.93,0.30455175479467755,0.22978881011662572,0.0,6.117322660072324e-08,9.970406280917022e-06,-0.0001204441575567683,-0.005437437074683963,0.0,1.0916355099576978e-07,4.820152173105977e-08,0.0,-2.591765172996042e-59
0.94,0.2975977949828434,0.2406705923857236,0.0,7.668589593199521e-08,-1.1263593968774451e-05,-0.00016235368978269996,-0.0049407373067163725,0.0,1.406883388221706e-07,6.422456081542133e-08,0.0,-2.815548824036195e-59
0.95,0.2907883787479639,0.25055165388189216,0.0,8.784625249205694e-08,-3.687983592052866e-05,-0.00019742456267962433,-0.0040246365450237725,0.0,1.6505052422132215e-07,7.741558113082066e-08,0.0,-2.7867896976729116e-59
0.96,0.284545785707659,0.258912336577565,0.0,9.224790154897678e-08,-6.515051619599388e-05,-0.00021987622543380542,-0.002916438507854956,0.0,1.776243015589641e-07,8.55505433465191e-08,0.0,-2.440940630854146e-59
0.97,0.27923747143656474,0.2653137855510076,0.0,8.758929699319059e-08,-9.361293915393859e-05,-0.00022379899696697077,-0.0018258367601930263,0.0,1.7385177100700862e-07,8.637014995814208e-08,0.0,-1.7313426788466279e-59
0.98,0.27515016984190205,0.2694276810832429,0.0,7.195737147322693e-08,-0.00011914402924359532,-0.0002037739256553309,-0.0009282399408755436,0.0,1.4976714870327094e-07,7.782120400823674e-08,0.0,-6.392031433688846e-60
0.99,0.27247638630162735,0.2710466545597279,0.0,4.4144117969244736e-08,-0.00013812662966569559,-0.00015560310288437204,-0.0003520148668167998,0.0,1.0259585254810364e-07,5.8339827414408434e-08,0.0,8.168435556629146e-60
1.0,0.27131060666539436,0.27008089537756597,0.0,3.969816061372139e-09,-0.00014671435132983262,-7.709952031858043e-05,-0.00016993678328611076,0.0,3.13820400105036e-08,2.7156325419981444e-08,0.0,2.5727654606514675e-59
1.01,0.2716498980267123,0.2665514640972873,0.0,-4.742119780238556e-08,-0.00014119256121636486,3.113474636418835e-05,-0.0003949331265642244,0.0,-6.241743655823311e-08,-1.540634125660386e-08,0.0,4.514064555297479e-59
1.02,0.273394841332534,0.2605882472854695,0.0,-1.0733241557426162e-07,-0.00011842169274608364,0.00016503112557402375,-0.0009800825694665713,0.0,-1.7444760303488205e-07,-6.7675326139501e-08,0.0,6.47495120441767e-59
1.03,0.2763506102125974,0.252432843334644,0.0,-1.71398169929436e-07,-7.633610615457879e-05,0.00031657981298415547,-0.0018227577247266387,0.0,-2.9716146553485426e-07,-1.2645152741911297e-07,0.0,8.242991298911853e-59
1.04,0.2802319046305866,0.24243899719217324,0.0,-2.3362056879643315e-07,-1.4458261558858315e-05,0.0004736645456335468,-0.002772743634484675,0.0,-4.1980164251296126e-07,-1.8695534816897554e-07,0.0,9.570178152905721e-59
1.05,0.2846767953885218,0.2310604939756117,0.0,-2.865975385508485e-07,6.562463855222353e-05,0.0006203081127794382,-0.0036440897182212248,0.0,-5.287334718737531e-07,-2.429333668432384e-07,0.0,1.0190923324094175e-58
1.06,0.28927205693019387,0.2188211421191709,0.0,-3.2196792094345626e-07,0.00015988448798694223,0.0007374114629141647,-0.00423032917177716,0.0,-6.081868897551444e-07,-2.869572371955394e-07,0.0,9.846824975197173e-59
1.07,0.2935879046640018,0.20627036958774414,0.0,-3.3108243186331176e-07,0.00026164535737167497,0.0008040367548376251,-0.004322505482540712,0.0,-6.414343665422928e-07,-3.109331971401091e-07,0.0,8.317282061682138e-59
1.08,0.29721664531697994,0.19393426737758293,0.0,-3.058865785630639e-07,0.00036161428909940035,0.0007992378556638222,-0.003729173367590309,0.0,-6.123910955213874e-07,-3.068221152277225e-07,0.0,5.454123740668735e-59
1.09,0.2998092997230733,0.1822723091021378,0.0,-2.3997437205890026e-07,0.0004482102883814554,0.0007043819647333003,-0.0022972009997227795,0.0,-5.075730502716819e-07,-2.675466113661506e-07,0.0,1.2174866201306848e-59
1.1,0.3011057365689606,0.17164651392487906,0.0,-1.2974166929048748e-07,0.0005082351206198254,0.0005058364002831935,6.81790563479907e-05,0.0,-3.1829152818799373e-07,-1.8803472665632966e-07,0.0,-4.290708359650946e-59
1.11,0.3009556420416813,0.16230574835470576,0.0,2.4462169569826197e-08,0.0005279032669457203,0.00019782022532363074,0.0033859929353686636,0.0,-4.2903985248644824e-08,-6.632090566206528e-08,0.0,-1.0800039706625348e-58
1.12,0.29932904360186424,0.15438464539317856,0.0,2.173126119659256e-07,0.0004942131452737809,-0.00021485169666844066,0.007587040564003578,0.0,3.1111361612585483e-07,9.540256204290682e-08,0.0,-1.7856409145031285e-58
1.13,0.29631606874567556,0.14791444160653383,0.0,4.3776655957129513e-07,0.0003965989798297193,-0.0007144658198892329,0.012508661833716378,0.0,7.255508846427633e-07,2.899136560414224e-07,0.0,-2.482318554759191e-58
1.14,0.29211626455948336,0.14284179580699802,0.0,6.687544008170256e-07,0.00022875523836484482,-0.0012689223942705526,0.017899012774737582,0.0,1.170605323711861e-06,5.044132509794343e-07,0.0,-3.0902919615859803e-58
1.15,0.2870182582932673,0.13905123408593986,0.0,8.874584963399594e-07,-9.522645423793127e-06,-0.0018314474194944415,0.023432681342674677,0.0,1.6050815030753186e-06,7.204500667546967e-07,0.0,-3.518273636767683e-58
1.16,0.2813709333674196,0.13638712728643898,0.0,1.0663044808590096e-06,-0.0003106813302769871,-0.002341858135308465,0.028738633546002024,0.0,1.9779084495664014e-06,9.144529690076867e-07,0.0,-3.670471730594358e-58
1.17,0.2755477514408009,0.13467190608791157,0.0,1.1747465315861636e-06,-0.0006581697897294766,-0.002729658666259754,0.033440167750886846,0.0,2.23116039470459e-06,1.0589744399761712e-06,0.0,-3.456016179559739e-58
1.18,0.2699064735089999,0.13371841646435684,0.0,1.1818613779837318e-06,-0.0010258664240272513,-0.002919113479481176,0.03720472757878679,0.0,2.30464878255047e-06,1.1246979381105327e-06,0.0,-2.800366835851693e-58
1.19,0.2647473992325061,0.13333578476277708,0.0,1.0596800082415828e-06,-0.0013784157849768388,-0.002836266310050213,0.03979907151295971,0.0,2.141997223179422e-06,1.08319120396173e-06,0.0,-1.657968745668481e-58
1.2,0.26027439979924943,0.13332978145829869,0.0,7.870850760036279e-07,-0.0016726818024187372,-0.0024176474143632596,0.041142443452368914,0.0,1.6979227612852317e-06,9.102999478660212e-07,0.0,-2.508417315663314e-60
1.21,0.2565643670933117,0.13350028912368167,0.0,3.539930748286522e-07,-0.0018604559729830219,-0.001620155316437385,0.04134730056561806,0.0,9.462387121731267e-07,5.899769498180241e-07,0.0,2.0485757702484236e-58
