time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.07627904381989849,0.045696485314972765,0.0,5.2106794566560894e-11,0.0033519439611016896,0.002956514608963651,0.00045864490034099406,0.0,-1.9127755159504672e-10,-2.053281695384363e-10,0.0,5.488553538263049e-12
0.01,0.07770201191094157,0.04539363582213851,0.0,5.112128517566249e-11,0.0216924930626148,0.019162598626270507,0.0005662034782809031,0.0,-2.23067967714638e-10,-2.2437124136432013e-10,0.0,9.079272249089068e-12
0.02,0.07897456913652698,0.04515519087663565,0.0,4.419619482500071e-11,0.03825810840475191,0.033800655415253775,0.0006392278659179374,0.0,-2.386216451145138e-10,-2.2361365544379446e-10,0.0,1.2625197212769232e-11
0.03,0.08009929731726666,0.04503769475144735,0.0,3.0507132234312614e-11,0.05160131490654645,0.045591773360971526,0.0006602335497669705,0.0,-2.3185668963992285e-10,-1.9782836037244134e-10,0.0,1.5720661995918225e-11
0.04,0.08108397682419241,0.04508230156547724,0.0,9.759481946328178e-12,0.060663422352379835,0.05360058334157513,0.0006128174190680006,0.0,-1.9753755926799899e-10,-1.4316470088384132e-10,0.0,1.7901195655470315e-11
0.05,0.08193285815770832,0.04531064426611141,0.0,-1.763678647335498e-11,0.06487492220385278,0.05732395276058307,0.00048378215637102126,0.0,-1.3208330660977667e-10,-5.794509131557993e-11,0.0,1.867931283843722e-11
0.06,0.08264335054771485,0.0457240775119047,0.0,-5.0423639552507076e-11,0.06417391132928403,0.05670723970470954,0.00026548388025195776,0.0,-3.440893224537741e-11,5.656586183905846e-11,0.0,1.7592458852284654e-11
0.07,0.08320703399311681,0.04630558715338488,0.0,-8.640716344220384e-11,0.05895964044770306,0.05210321861399027,-4.1793358506792e-05,0.0,9.328467270499303e-11,1.9551256255616646e-10,0.0,1.426104742009519e-11
0.08,0.08361336994223399,0.047023369703773826,0.0,-1.2245008921611197e-10,0.050005291407741445,0.044194980767827845,-0.00042768668857688175,0.0,2.448736803310574e-10,3.5002425438447984e-10,0.0,8.452855224406301e-12
0.09,0.08385452023098752,0.04783518571810358,0.0,-1.5456703991619199e-10,0.038351615147509045,0.03390192857304269,-0.0008701178940767208,0.0,4.0993890935044033e-10,5.071228172557021e-10,0.0,1.4832955980385547e-13
0.1,0.08392990621958017,0.0486928206648098,0.0,-1.781394786618985e-10,0.025197452839705786,0.022283025882142368,-0.0013344802848475586,0.0,5.73770364016109e-10,6.500618120603064e-10,0.0,-1.0400196119539316e-11
0.11,0.08384943834456873,0.04954621754182036,0.0,-1.8825860289302247e-10,0.011797554574294027,0.010446510501912653,-0.0017739462243604115,0.0,7.178493358628888e-10,7.591748080296263e-10,0.0,-2.2623586672465162e-11
0.12,0.08363471841067358,0.050347044648273435,0.0,-1.801924374439253e-10,-0.0006266918671539337,-0.0005289688879896257,-0.0021311439585013957,0.0,8.208826449717003e-10,8.132754212992319e-10,0.0,-3.5614111779152304e-11
0.13,0.08331797671348108,0.05105161940001114,0.0,-1.4995858605292117e-10,-0.010961747659553262,-0.009660133601026346,-0.0023413624110457335,0.0,8.604223053798356e-10,7.916016253508476e-10,0.0,-4.813539594488504e-11
