time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.75,0.30147200829705567,0.16370967511910406,0.0,-3.7218882745213966e-07,0.005310591355387788,0.004537573189071978,0.04199410740846269,0.0,-6.413037227100295e-07,-2.495935776483514e-07,0.0,-2.904949053978719e-58
0.76,0.2998491102774562,0.16167162377517627,0.0,-3.776857275216933e-07,0.003110224708997526,0.005887693804263988,0.041366567104466685,0.0,-9.57976902517351e-07,-5.395843383578096e-07,0.0,-2.9128147812919028e-58
0.77,0.297983018866228,0.15905462783260801,0.0,-3.4272829464071293e-07,-3.390613283583803e-05,0.006940859280091773,0.04193741545352388,0.0,-1.2532421337037713e-06,-8.474579205315214e-07,0.0,-2.59942380581733e-58
0.78,0.29627771323241675,0.15614168851474255,0.0,-2.603462307432937e-07,-0.0040203021950872,0.007499332363608013,0.04280779453494632,0.0,-1.4885783176635275e-06,-1.1438325010653245e-06,0.0,-1.913396187501136e-58
0.79,0.29503161751907864,0.15320744893491026,0.0,-1.269644387327264e-07,-0.008621893525003789,0.007367232205996679,0.04321507925832566,0.0,-1.6217848384575076e-06,-1.39272170919104e-06,0.0,-8.309385899762752e-59
0.8,0.2944008126048255,0.1505014809314437,0.0,5.628939007101084e-08,-0.013475126711587439,0.0063729229811536545,0.04261506201663553,0.0,-1.6106795045565814e-06,-1.5537581101184416e-06,0.0,6.341147100862899e-59
0.81,0.29438729837085953,0.1482410818994194,0.0,2.824485344143697e-07,-0.018080325654900767,0.004394815333278738,0.04071739072066149,0.0,-1.4177863442412092e-06,-1.585499457725578e-06,0.0,2.4217447359476733e-58
0.82,0.29485118646733405,0.1466118202352044,0.0,5.379144483474723e-07,-0.021816013495557285,0.0013886774696655994,0.03747679012103149,0.0,-1.0157583456785037e-06,-1.4497411029096682e-06,0.0,4.420022646613829e-58
0.83,0.29554085252181905,0.14577180838903678,0.0,8.021875492468137e-07,-0.023968989127818432,-0.002586108657724597,0.03305202278532271,0.0,-3.9313026718603627e-07,-1.1166256948576103e-06,0.0,6.46361168555228e-58
0.84,0.2961336161703618,0.1458554178404072,0.0,1.0482919173829072e-06,-0.02378061532591487,-0.007344459906368159,0.027747205712864226,0.0,4.401486008756681e-07,-5.701967764132025e-07,0.0,8.337796392404614e-58
0.85,0.2962803769873472,0.14697329717857333,0.0,1.244032888896527e-06,-0.020508034114873654,-0.012561132284980708,0.021948058503492057,0.0,1.4480749731107584e-06,1.8610119814631828e-07,0.0,9.789074358785978e-58
0.86,0.2956491221935592,0.1492071746365142,0.0,1.3541713399175463e-06,-0.013496975456255382,-0.017767395446759933,0.016062219167456745,0.0,2.565600074815589e-06,1.124601385810417e-06,0.0,1.054289496224883e-57
0.87,0.2939635541928646,0.15259953550317162,0.0,1.3435191705880728e-06,-0.0022606320982642147,-0.022362011347889357,0.010469499034012848,0.0,3.69806026552594e-06,2.1899888893308774e-06,0.0,1.0328492853192283e-57
0.88,0.29103414060259375,0.15713970070439193,0.0,1.1808594405445537e-06,0.013443028108565541,-0.02563890142593451,0.005485184502212543,0.0,4.723742692089871e-06,3.2980256158191815e-06,0.0,8.909962336081976e-58
0.89,0.2867797024405656,0.16274898987805544,0.0,8.434771619255111e-07,0.033544847534533045,-0.026832619228454355,0.0013372781104804686,0.0,5.500142076500733e-06,4.337144071670476e-06,0.0,6.121796921041379e-58
0.9,0.28123829336617184,0.16926841759460243,0.0,3.219615645599095e-07,0.05761924601085189,-0.025181010094819226,-0.0018430842907086785,0.0,5.874204141453806e-06,5.1735027151092794e-06,0.0,1.9061463157400663e-58
0.91,0.2745666752019222,0.17645262915302326,0.0,-3.7518046894654164e-07,0.08487024225350231,-0.02000230823342805,-0.004019923289953352,0.0,5.6964878679416895e-06,5.659870166285162e-06,0.0,-3.651884561403488e-58
0.92,0.26702827038823895,0.1839734192730901,0.0,-1.217662604342755e-06,0.11415700640157228,-0.010781533308147384,-0.005241932870576535,0.0,4.838725547619353e-06,5.648379039794773e-06,0.0,-1.0295338462590212e-57
0.93,0.25897018577741454,0.19143508879076546,0.0,-2.1509392179729345e-06,0.14406343102336366,0.0027413862296005592,-0.005625974945815234,0.0,3.2137426330628797e-06,5.006771517093013e-06,0.0,-1.75778357923055e-57
0.94,0.25079086575628645,0.19840199357758614,0.0,-3.095753499271136e-06,0.17301005746758336,0.020491537389768638,-0.0053372135554806705,0.0,7.961589970131005e-07,3.6372697846513306e-06,0.0,-2.4862320509419495e-57
0.95,0.24290124298759558,0.20443586325435828,0.0,-3.950307613185066e-06,0.19939789435346333,0.04199839644255171,-0.004568237505453247,0.0,-2.358216907846187e-06,1.4966805438518456e-06,0.0,-3.134063761308757e-57
0.96,0.23568387741150676,0.20913698985750961,0.0,-4.5955173174237235e-06,0.22176271152705865,0.06636672370948743,-0.0035190719402294008,0.0,-6.09680459535296e-06,-1.384167256984808e-06,0.0,-3.6077356496621855e-57
0.97,0.2294559059760667,0.21218045263861723,0.0,-4.903595041151413e-06,0.23890929607250141,0.09229035917073153,-0.002379476152302364,0.0,-1.0161230916076726e-05,-4.883988169139608e-06,0.0,-3.807947861277728e-57
0.98,0.22444127739409758,0.21333888389995517,0.0,-4.749901379599595e-06,0.24999680717720413,0.11811785636976779,-0.001314432246457477,0.0,-1.4187634024546133e-05,-8.780239529611973e-06,0.0,-3.6391233825187936e-57
0.99,0.22075482690772702,0.21248863033688298,0.0,-4.027626021189234e-06,0.254564420319316,0.14197435962663418,-0.0004532949372020794,0.0,-1.7718759384626045e-05,-1.2746664434834371e-05,0.0,-3.0210171185172055e-57
1.0,0.21839668757203176,0.20960376047434234,0.0,-2.6644272833468954e-06,0.25251182315703163,0.16193725660161862,0.00011727390949680598,0.0,-2.0229668080751838e-05,-1.6361689273993975e-05,0.0,-1.901736813027977e-57
1.01,0.2172532403179127,0.20474658908049212,0.0,-6.397084437431132e-07,0.2440633757826124,0.1762538000201716,0.00035670983081917163,0.0,-2.11678549053917e-05,-1.912965525445867e-05,0.0,-2.7110899140862313e-58
1.02,0.21710165672345533,0.19806152272160268,0.0,1.999216150833576e-06,0.22973898648000202,0.1835771192861182,0.00027056558366625336,0.0,-2.000718808341172e-05,-2.0515969664784898e-05,0.0,1.8270013493095443e-57
1.03,0.217618001386185,0.1897731028562741,0.0,5.1241575100042905e-06,0.21033562042450524,0.18318379001572282,-9.250393146478581e-05,0.0,-1.6313390604408353e-05,-1.9996008752958647e-05,0.0,4.285065613069644e-57
1.04,0.2183917285307098,0.18018311834688638,0.0,8.518588882152716e-06,0.18690390946155636,0.17512628675120281,-0.0006464218475458897,0.0,-9.816890671027538e-06,-1.7116032662119208e-05,0.0,6.92675234089367e-57
1.05,0.21895020460400896,0.16965940464462512,0.0,1.1877986641128595e-05,0.16069710081036506,0.1602775206831102,-0.0012756695948010176,0.0,-4.869320723660138e-07,-1.1562573169595011e-05,0.0,9.508047595238238e-57
1.06,0.21879463344299638,0.15861229968881488,0.0,1.4820030087934135e-05,0.13308065161577012,0.14024892518651436,-0.0018452030003342189,0.0,1.1400942447381386e-05,-3.23486562960932e-06,0.0,1.1726189646167568e-56
1.07,0.21744474843359718,0.14746125370048652,0.0,1.6906171568485022e-05,0.1054121713933017,0.11719837543433492,-0.002211912354291953,0.0,2.5213300466310934e-05,7.686896717965148e-06,0.0,1.3237522113758994e-56
1.08,0.21448656220090762,0.1365987442848084,0.0,1.767523115574233e-05,0.07891659781601461,0.09356925366992919,-0.0022371621366599776,0.0,3.993310695336649e-05,2.0686180114090714e-05,0.0,1.3684675806205909e-56
1.09,0.20961670772457153,0.12635893232207196,0.0,1.668851036008303e-05,0.054582270481950475,0.07180728703529106,-0.0017998231285473473,0.0,5.416967776455543e-05,3.487719489803765e-05,0.0,1.2732563905676585e-56
1.1,0.2026777522471889,0.11699593438370201,0.0,1.35845044762327e-05,0.03309492243072336,0.05409387932361464,-0.0008090429589657998,0.0,6.621275166735218e-05,4.900412055925131e-05,0.0,1.0111558506549376e-56
1.11,0.1936801620075792,0.10867359433084535,0.0,8.139711882739451e-06,0.01481641717930938,0.042123587360062206,0.0007841891468547636,0.0,7.413649887303396e-05,6.148116835270464e-05,0.0,5.664981519677088e-57
1.12,0.18280790494799734,0.1014662916035487,0.0,3.30421768789746e-07,-0.00019314916991235772,0.036943727416159866,0.0029778086960690624,0.0,7.595529657551697e-05,7.047997449587725e-05,0.0,-6.0320501890214685e-58
1.13,0.1704060768247707,0.09536875286641815,0.0,-9.611120678126685e-06,-0.012117171169612247,0.03886642513129913,0.005713026542691645,0.0,6.982784066738693e-05,7.406729995775875e-05,0.0,-8.485750094535861e-57
1.14,0.15695061146106207,0.09031195422256424,0.0,-2.1153920005517507e-05,-0.02129894216510177,0.04745738045993386,0.008873539859487934,0.0,5.429986991868158e-05,7.039122111707774e-05,0.0,-1.7540593259966992e-56
1.15,0.14300227462457446,0.08618191365622599,0.0,-3.3447150652322736e-05,-0.028145431222604045,0.0616006878643662,0.012290741300123304,0.0,2.85688763309685e-05,5.7908119077600545e-05,0.0,-2.7076956812691293e-56
1.16,0.1291498366643687,0.0828383690669022,0.0,-4.532896358610725e-05,-0.03303139996566146,0.07963461458245362,0.015755709545560596,0.0,-7.252734034276197e-06,3.5636175622646446e-05,0.0,-3.616531884040447e-56
1.17,0.11595018112050916,0.0801309019448712,0.0,-5.537222676962956e-05,-0.036215877611946556,0.09954864908761807,0.019038144088811836,0.0,-5.1905716169161936e-05,3.4142995164805243e-06,0.0,-4.367656557029306e-56
1.18,0.1038748021627713,0.07791088202399485,0.0,-6.1972037795548e-05,-0.03778109116777714,0.11922677824721938,0.02191148300461435,0.0,-0.00010281748858569426,-3.7860857759834806e-05,0.0,-4.835380331943749e-56
1.19,0.09327107990630881,0.07603856337514558,0.0,-6.347650778132195e-05,-0.03760129744448993,0.1367153253322952,0.024182192381888908,0.0,-0.00015603717100255688,-8.605204700613828e-05,0.0,-4.891761815789253e-56
1.2,0.0843429349496136,0.07438567686513355,0.0,-5.835791316790845e-05,-0.03534579395712638,0.15048542115984412,0.025719637164713073,0.0,-0.0002063066838448647,-0.00013768762106793498,0.0,-4.420206958969263e-56
1.21,0.07715106198426608,0.07283486189602137,0.0,-4.541604920722778e-05,-0.03051688615090219,0.15965086380320093,0.026481170603423445,0.0,-0.0002472965911356857,-0.00018799115833690238,0.0,-3.331456471807218e-56
1.22,0.07162992202957036,0.07127804174303803,0.0,-2.3999848003858663e-05,-0.02251994273721322,0.16409630019263663,0.026525855120749783,0.0,-0.00027202475970021056,-0.00023106438955112964,0.0,-1.580826993410517e-56
