time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3270484605527905,0.19875746300180516,0.0,-9.968697914031016e-10,1.947473152934716e-08,-1.306669041530102e-05,0.001847776162805537,0.0,1.8834201538830953e-08,1.746341611478812e-08,0.0,-1.1409768409725674e-60
0.01,0.3337015670057329,0.19538093110424873,0.0,3.7881712766186685e-10,1.3818192851357375e-07,-1.199081134568753e-05,0.0017078643481730686,0.0,2.5019823114230097e-08,2.208625959757382e-08,0.0,-1.639310908736215e-60
0.02,0.3395411421049425,0.1923408865797539,0.0,2.0814518141491666e-09,2.733898264569146e-07,-9.295188511265834e-06,0.0015305500471200799,0.0,3.0087042515051026e-08,2.5497184963233757e-08,0.0,-2.0893254120027555e-60
0.03,0.34414738382989446,0.1898933982314799,0.0,4.00971364645338e-09,4.1451430384478663e-07,-4.844611389108139e-06,0.0012924527027883914,0.0,3.317333129192658e-08,2.699245357616221e-08,0.0,-2.4281011118052526e-60
0.04,0.3471956118019459,0.18822323954055514,0.0,6.01005661856959e-09,5.474754168979716e-07,1.3375717664804083e-06,0.0009646782569196503,0.0,3.340471721479962e-08,2.589222901990002e-08,0.0,-2.588191055089543e-60
0.05,0.348451770134752,0.18742755712564477,0.0,7.879746791824402e-09,6.55322797650706e-07,9.029515592747375e-06,0.0005202323548079712,0.0,2.998973884266578e-08,2.162246055376894e-08,0.0,-2.5038937332050315e-60
0.06,0.3477682969366399,0.18751371939479086,0.0,9.376175091212981e-09,7.193474638263685e-07,1.7782262809446514e-05,-5.7788228044262764e-05,0.0,2.2329441697133003e-08,1.3806986458938364e-08,0.0,-2.119015126701872e-60
0.07,0.34508197674963753,0.1884082377473154,0.0,1.0233094828412681e-08,7.206870836045426e-07,2.6908666951442e-05,-0.0007679985954946303,0.0,1.0135507658496397e-08,2.362373701703059e-09,0.0,-1.3956572977708142e-60
0.08,0.3404142775221356,0.18997248705638056,0.0,1.0183838768608653e-08,6.423788465851826e-07,3.5495786530974e-05,-0.0015833821866229377,0.0,-6.454414982756523e-09,-1.241430075877272e-08,0.0,-3.233332156617434e-61
0.09,0.33387350807474486,0.19202144066316487,0.0,8.990810426911934e-09,4.7175210313809144e-07,4.2445670496598406e-05,-0.0024456995760365045,0.0,-2.6777735072551834e-08,-2.977636534394031e-08,0.0,1.0725165626506372e-60
0.1,0.3256570949682523,0.194342665035886,0.0,6.479658558377988e-09,2.0298628942183305e-07,4.654762266516464e-05,-0.0032625302206665775,0.0,-4.9579670168853284e-08,-4.8489850384237906e-08,0.0,2.723711278144827e-60
0.11,0.3160515552529036,0.1967138365354304,0.0,2.5755971346956325e-09,-1.6040549556802687e-07,4.658236638535663e-05,-0.003907740405767054,0.0,-7.299370218848297e-08,-6.683976886498061e-08,0.0,4.5154348089196145e-60
0.12,0.30542751753977004,0.19891790034443765,0.0,-2.66158577315221e-09,-6.034629180338592e-07,4.145510229331526e-05,-0.004226006643838274,0.0,-9.458470256706707e-08,-8.269148207372491e-08,0.0,6.286472936826598e-60
0.13,0.29422759084191946,0.20075563838127872,0.0,-9.008068398586116e-09,-1.0983687279042707e-06,3.035043785966776e-05,-0.004041781709516062,0.0,-1.1146674930872513e-07,-9.36151131256234e-08,0.0,7.834665147508826e-60
0.14,0.28294615141581986,0.2020558175684135,0.0,-1.605684392259531e-08,-1.6040882692448145e-06,1.2897856014890741e-05,-0.003172778227508182,0.0,-1.2050259114909302e-07,-9.707610799388046e-08,0.0,8.92836443225211e-60
0.15,0.2721022033345812,0.20268324813648375,0.0,-2.321376843873013e-08,-2.067379628348561e-06,-1.066781962514847e-05,-0.001447670789382455,0.0,-1.185845155985821e-07,-9.068853171541389e-08,0.0,9.324244413913663e-60
0.16,0.2622086567806462,0.20254504203097073,0.0,-2.971332390854259e-08,-2.4254299255314434e-06,-3.937011891939942e-05,0.0012727530402477682,0.0,-1.029872753279231e-07,-7.251980759501299e-08,0.0,8.791179486961358e-60
0.17,0.25374197100025525,0.2015952356525953,0.0,-3.4657634357093607e-08,-2.6102612647176236e-06,-7.140039089948309e-05,0.005072430008807844,0.0,-7.177322102716028e-08,-4.1426867366216976e-08,0.0,7.139175886652424e-60
0.18,0.24711405756090582,0.19983782577648937,0.0,-3.7080641165572185e-08,-2.5548918909544036e-06,-0.00010409536888141073,0.00995717358278424,0.0,-2.4218668270541662e-08,2.6051800425636243e-09,0.0,4.251496717666441e-60
0.19,0.24264544839373775,0.19732813333530932,0.0,-3.603706148784769e-08,-2.201039375292659e-06,-0.00013400359186364506,0.01583533321348697,0.0,3.878013915776868e-08,5.8158782920956704e-08,0.0,1.1727129738138589e-61
0.2,0.24053850154026207,0.19417215399890148,0.0,-3.071290166813976e-08,-1.5079242761890382e-06,-0.0001570571424012676,0.022505581294986764,0.0,1.1437201040843677e-07,1.2215709045296692e-07,0.0,-5.138901408653945e-60
0.21,0.24085277112014064,0.19052319652553346,0.0,-2.055103872225281e-08,-4.6149211900631944e-07,-0.0001688578846917707,0.029655243096132242,0.0,1.975429548570297e-07,1.8976045371381709e-07,0.0,-1.1234447966908957e-59
0.22,0.24348850172699066,0.18657485439627375,0.0,-5.381970162476939e-09,9.168578810616073e-07,-0.00016507713894345404,0.036871891872864535,0.0,2.8109268025332116e-07,2.5443086221574796e-07,0.0,-1.7717816717867614e-59
0.23,0.248184722694065,0.18254943316584904,0.0,1.4453396732104034e-08,2.563138681727002e-06,-0.0001419548499423573,0.04366996530466581,0.0,3.558474994307135e-07,3.0820220811334257e-07,0.0,-2.3973281607581164e-59
0.24,0.254534721106839,0.178681451170707,0.0,3.8004682936516327e-08,4.366455579556749e-06,-9.686952324072692e-05,0.04953290634365077,0.0,4.1114942184565905e-07,3.4218158403746e-07,0.0,-2.9245260400044463e-59
0.25,0.26201604544557583,0.17519667349984408,0.0,6.36540647711265e-08,6.16873513375164e-06,-2.8934641606389455e-05,0.05396954139121817,0.0,4.356412147548005e-07,3.4728793332219693e-07,0.0,-3.268468194717701e-59
0.26,0.2700281054245457,0.17228818944584579,0.0,8.911684730464323e-08,7.76961894953119e-06,6.0437543332933106e-05,0.056580776395256965,0.0,4.1833966862869336e-07,3.152097165689024e-07,0.0,-3.341816929349189e-59
0.27,0.27793031654292255,0.1700921916917122,0.0,1.115162243604797e-07,8.93736442028176e-06,0.0001670761794904165,0.0571290489652827,0.0,3.4995522344484066e-07,2.39534026059813e-07,0.0,-3.0638478163051547e-59
0.28,0.28507742047514606,0.1686672649990017,0.0,1.275438247962641e-07,9.42615354360176e-06,0.00028377486866883314,0.05559865433088837,0.0,2.2437753902440272e-07,1.1696778687710567e-07,0.0,-2.371185214502255e-59
0.29,0.2908533551925039,0.16798174354585568,0.0,1.3371123254443908e-07,8.999607127266946e-06,0.00040027739653177106,0.0522318392269684,0.0,4.020659997949552e-08,-5.1459826562742554e-08,0.0,-1.22949141140122e-59
0.3,0.29470726739711306,0.1679131177822537,0.0,1.2668895988276573e-07,7.459558445713828e-06,0.0005035981642018163,0.04752697206828063,0.0,-1.978284067430956e-07,-2.5935228359953143e-07,0.0,3.5493249159913186e-60
0.31,0.29619313297323735,0.16826094159228913,0.0,1.0371870045382731e-07,4.678302801939293e-06,0.0005787315037531504,0.04219338467515095,0.0,-4.77750061458509e-07,-4.942161180438548e-07,0.0,2.3249454974945745e-59
0.32,0.29500972194170033,0.1687711681123426,0.0,6.307275161988376e-08,6.316751728544398e-07,0.00060977541277355,0.03706936773237717,0.0,-7.797181860595668e-07,-7.372125051256407e-07,0.0,4.565273381314082e-59
0.33,0.29103405633251855,0.16916731234920457,0.0,4.522255599610644e-09,-4.570494038352203e-06,0.0005814560747037564,0.03301851222566938,0.0,-1.076123368431209e-06,-9.63546634341481e-07,0.0,6.899712726558787e-59
0.34,0.2843410482630172,0.16918326897976987,0.0,-7.023535700232608e-08,-1.0660629437385952e-05,0.00048099136743157904,0.03082176858234679,0.0,-1.3325680751512124e-06,-1.1436227283868368e-06,0.0,9.09434905951772e-59
0.35,0.2752038547879846,0.16859337583468417,0.0,-1.5724811717594135e-07,-1.720080260069441e-05,0.0003001773361204543,0.03108027809268324,0.0,-1.5098645124713405e-06,-1.2450418532766584e-06,0.0,1.0868044988743213e-58
0.36,0.264072210369329,0.16723643482763448,0.0,-2.501435085240572e-07,-2.3585653721378796e-05,3.75257109193393e-05,0.034140415291529294,0.0,-1.567100165569402e-06,-1.2354467946316526e-06,0.0,1.1910984049902155e-58
0.37,0.25152907723515516,0.1650314484530579,0.0,-3.401866469491521e-07,-2.9064684111444094e-05,-0.00029977125661566784,0.040048951388949816,0.0,-1.4657170782064813e-06,-1.0861253842388462e-06,0.0,1.191137240031123e-58
0.38,0.2382295074186169,0.16198375849538285,0.0,-4.166163245912848e-07,-3.278664060773576e-05,-0.0006943132347023693,0.048542884804783096,0.0,-1.174423925990316e-06,-7.761756914522516e-07,0.0,1.0589522260945328e-58
0.39,0.22482973899016317,0.15818113945047743,0.0,-4.672961439237642e-07,-3.386699028503277e-05,-0.0011176885883143785,0.05907506952497955,0.0,-6.746189473714454e-07,-2.969213874196909e-07,0.0,7.737513343134086e-59
0.4,0.21191858375856767,0.15378029721100314,0.0,-4.796929732774811e-07,-3.1477188347858574e-05,-0.0015306791705663276,0.0708731086665945,0.0,3.4141270766144915e-08,3.4384578935269856e-07,0.0,3.2615254308963345e-59
0.41,0.19996492690337858,0.14898530573834357,0.0,-4.421618982247577e-07,-2.4951674833053247e-05,-0.0018847210260507482,0.08302496826191498,0.0,9.292219763886929e-07,1.1183138254865861e-06,0.0,-2.7771409512015167e-59
0.42,0.18929205732708404,0.14402087471988748,0.0,-3.454772314811464e-07,-1.3905477497936075e-05,-0.0021247959960286524,0.09458057141155882,0.0,1.961232836153927e-06,1.9763679871763144e-06,0.0,-1.0127261596231426e-58
0.43,0.18008161295836944,0.13910462669151372,0.0,-1.845056165439048e-07,1.6477895380790918e-06,-0.0021938173063425328,0.10465538624512712,0.0,3.0523344286114845e-06,2.845172120878357e-06,0.0,-1.832463484088691e-58
0.44,0.17240066236816579,0.13442279983972247,0.0,4.01264009255674e-08,2.1190524299906403e-05,-0.002038423255040689,0.11252222045218489,0.0,4.097248810369179e-06,3.6311601082926276e-06,0.0,-2.6686487770986333e-58
0.45,0.16623889476953455,0.13011232044753615,0.0,3.205569437840778e-07,4.3623411820576934e-05,-0.0016159136724835175,0.11768252422015567,0.0,4.96758729980889e-06,4.224862887055056e-06,0.0,-3.4328646714263264e-58
0.46,0.161541313207442,0.12624991411275727,0.0,6.406208499742941e-07,6.723142633959903e-05,-0.0009018656130955357,0.11991529962524936,0.0,5.5199048304667535e-06,4.508795770396984e-06,0.0,-4.020967192873449e-58
0.47,0.15822574440157297,0.12284770071809821,0.0,9.754170522163869e-07,8.97090621618278e-05,0.00010223532396816132,0.119304366610972,0.0,5.6075863266499284e-06,4.368351344543326e-06,0.0,-4.3204289507621885e-58
0.48,0.15618242105330962,0.11985514509777667,0.0,1.2917297351061352e-06,0.0001082578763051682,0.0013621919129643435,0.11624171724611736,0.0,5.096273432727021e-06,3.705294885103265e-06,0.0,-4.220582687635047e-58
0.49,0.1552613136723451,0.11716798009675218,0.0,1.5494855255476983e-06,0.0001197649065087846,0.002806099567268844,0.11140096056488617,0.0,3.882068666010019e-06,2.45306220701989e-06,0.0,-3.625405966009499e-58
0.5,0.15525828002894276,0.11464435533717376,0.0,1.704362844173646e-06,0.00012106384526757,0.004322200317338853,0.10567564693999644,0.0,1.9112410910487773e-06,5.926451622531106e-07,0.0,-2.4681093107502833e-58
0.51,0.15591197511062485,0.11212711204037733,0.0,1.7115727876481343e-06,0.00010927216583827677,0.005760593978835046,0.10008250409318238,0.0,-8.003513109449624e-07,-1.8325410782918824e-06,0.0,-7.263920455427822e-59
0.52,0.15691977582487998,0.10946964118777093,0.0,1.5307060503285308e-06,8.218713671450994e-05,0.006939658735944439,0.09563650908269183,0.0,-4.150354697511284e-06,-4.704732526642647e-06,0.0,1.5631487089181532e-58
