time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3266246360219382,0.1988280165540185,0.0,1.2401184505198563e-10,-5.996438984671219e-07,1.6853499188032376e-08,0.002495765746771124,0.0,2.482321435366618e-10,1.33585031219798e-10,0.0,-5.670246007687013e-63
0.01,0.33858024072877296,0.19776093873308603,0.0,1.1814197737133153e-10,-7.753158073304899e-07,1.8610762197669753e-08,0.0023649442292722296,0.0,2.361817285473008e-10,1.3061407000592715e-10,0.0,-8.454211804904454e-63
0.02,0.3495591225933408,0.1970296527361519,0.0,9.75820798368073e-11,-9.120366077405739e-07,1.8773301692822372e-08,0.0021598049908837765,0.0,1.9467926852480436e-10,1.123460651123994e-10,0.0,-1.1046378695307703e-62
0.03,0.35906618824305603,0.196910699196557,0.0,6.067428745022069e-11,-9.841803177990956e-07,1.689531866867696e-08,0.0018441931083156495,0.0,1.2043220636277984e-10,7.670589669285757e-11,0.0,-1.3107530454449848e-62
0.04,0.36671449184782073,0.19760714496495685,0.0,7.130907847175861e-12,-9.664163015325454e-07,1.2637965792334598e-08,0.0013774667182937005,0.0,1.2899964834624134e-11,2.2990406079631726e-11,0.0,-1.426641318893777e-62
0.05,0.372219136435986,0.1992304306004658,0.0,-6.156611739546024e-11,-8.36600573982111e-07,5.835652365626932e-09,0.0007245187327881762,0.0,-1.2490787418481917e-10,-4.768554011597248e-11,0.0,-1.4152356635293112e-62
0.06,0.3753924947495028,0.20179681980846706,0.0,-1.4185505960885315e-10,-5.790888781545049e-07,-3.439099759214613e-09,-0.000133298368514006,0.0,-2.8581341530260695e-10,-1.3202516590647154e-10,0.0,-1.2436580718386864e-62
0.07,0.3761427020201786,0.20523533333943153,0.0,-2.279319449705765e-10,-1.8821686454097772e-07,-1.4819837979207622e-08,-0.0011873970152593196,0.0,-4.581492327703143e-10,-2.2433052172140435e-10,0.0,-8.879931374054148e-63
0.08,0.37447596646512354,0.209402868224836,0.0,-3.117934432726577e-10,3.2839415725770145e-07,-2.7608019318384128e-08,-0.0023925020295424036,0.0,-6.258493990916865e-10,-3.1649097330926176e-10,0.0,-3.3834707664079654e-63
0.09,0.37050177088454095,0.21410271597201688,0.0,-3.835354226507999e-10,9.47119670258525e-07,-4.076148226166214e-08,-0.003659748559202345,0.0,-7.690532306272974e-10,-3.9823644752753623e-10,0.0,3.962928742313465e-63
0.1,0.36443871785931875,0.2191037561498961,0.0,-4.31942603777043e-10,1.6266620686538216e-06,-5.291797323417963e-08,-0.004853525872129513,0.0,-8.652922520083423e-10,-4.5769833697189426e-10,0.0,1.2839916991587955e-62
0.11,0.35661782817520776,0.22415864239398622,0.0,-4.453819349429836e-10,2.30789484224821e-06,-6.246051868161852e-08,-0.00579312837233382,0.0,-8.912850458430247e-10,-4.822983182501861e-10,0.0,2.267256561134824e-62
0.12,0.34747976263743585,0.22902016114272022,0.0,-4.1298197730492726e-10,2.91564424437556e-06,-6.76286097582502e-08,-0.006260028100507859,0.0,-8.253037860503749e-10,-4.5995436829987043e-10,0.0,3.2625639715481455e-62
0.13,0.3375629151181763,0.23345557320706858,0.0,-3.260440875339505e-10,3.362730344716251e-06,-6.667514481155753e-08,-0.006011221093908966,0.0,-6.500030772018095e-10,-3.8055517510367457e-10,0.0,4.162649927977687e-62
0.14,0.32748081076659846,0.2372591099713478,0.0,-1.7959091053797572e-10,3.5564248865125407e-06,-5.8063980342096626e-08,-0.004798635110851002,0.0,-3.555210607910688e-10,-2.3761125265490954e-10,0.0,4.8420498949099255e-62
0.15,0.31788973854305663,0.2402628858586517,0.0,2.6082893027842652e-11,3.407257290620794e-06,-4.069705175292252e-08,-0.002394033990653548,0.0,5.741845081485905e-11,-2.99468590151703e-11,0.0,5.166145315037336e-62
0.16,0.30945022250823856,0.24234636369694632,0.0,2.8402923925182447e-10,2.8398210528819515e-06,-1.4153781588303632e-08,0.0013818180467710954,0.0,5.747469209180706e-10,2.3674416638925873e-10,0.0,5.003652912466235e-62
0.17,0.30278680920984535,0.24344430122101485,0.0,5.7963330751687e-10,1.8049174289907094e-06,2.1080506788653885e-08,0.006627866534035269,0.0,1.1670334371321556e-09,5.486878688361915e-10,0.0,4.242093750438691e-62
0.18,0.298448463868235,0.24355292905966264,0.0,8.901795485698669e-10,2.9204697619983346e-07,6.342547654029572e-08,0.013332623600113953,0.0,1.788631319171753e-09,8.833919564822406e-10,0.0,2.8053240072198247e-62
0.19,0.29686876767381176,0.24273392933800922,0.0,1.1852005859108876e-09,-1.6590444923650387e-06,1.1008750185004732e-07,0.02134951353563985,0.0,2.3783960159143945e-09,1.209804254911637e-09,0.0,6.717343058491031e-63
0.2,0.29832520877035784,0.24111548004983108,0.0,1.4277802736093174e-09,-3.949300952581489e-06,1.5704436067762882e-07,0.03038254817324341,0.0,2.8623160631572623e-09,1.489463940694419e-09,0.0,-2.1087234763288964e-62
0.21,0.30290119526100856,0.2388892307624477,0.0,1.5769221859611116e-09,-6.4154440420408e-06,1.9916221441339917e-07,0.039986852834612785,0.0,3.1582781685646943e-09,1.6787840439423094e-09,0.0,-5.400886658522108e-62
0.22,0.3104591979716099,0.23630182898897786,0.0,1.5910063828798482e-09,-8.830872998983677e-06,2.3046737139787072e-07,0.04958759029899264,0.0,3.1830098668160426e-09,1.7325152692069207e-09,0.0,-8.976530661056286e-62
0.23,0.32063402324542906,0.23363980311510055,0.0,1.4322426072784511e-09,-1.0913835737826297e-05,2.445841823092068e-07,0.058519454999196155,0.0,2.861013097478234e-09,1.6083234646431325e-09,0.0,-1.251474328050331e-61
0.24,0.3328505116085712,0.23120733205804794,0.0,1.071892816302174e-09,-1.2343914293265655e-05,2.3533501615797552e-07,0.06608711170562914,0.0,2.135030970882148e-09,1.272271286315625e-09,0.0,-1.561268908648396e-61
0.25,0.3463627567320568,0.22929760537052407,0.0,4.958896257546133e-10,-1.2787224671002468e-05,1.9747918555264548e-07,0.07164442697758805,0.0,9.772970014532354e-10,7.048380433076787e-10,0.0,-1.780835588432664e-61
