time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3520405835953168,0.2140675195502694,0.0,1.2201803333340022e-10,-1.823849427656762e-07,-1.956366486837106e-07,0.002064258701037897,0.0,-8.169400312304611e-09,-7.791713715678303e-09,0.0,7.978839241965992e-61
0.01,0.35975669783768116,0.21069597745986532,0.0,1.2991227769907355e-09,-4.0484516623362694e-08,-2.5982246141303326e-08,0.0019163010772853869,0.0,-5.219005445558483e-09,-6.154885930475421e-09,0.0,7.902556874195931e-61
0.02,0.36658066571463604,0.20768664160605266,0.0,2.6477414864209173e-09,1.4397243611743843e-07,1.920631891417135e-07,0.0017236399107203799,0.0,-8.978338987328594e-10,-3.3957242863511204e-09,0.0,6.928509746212539e-61
0.03,0.3720533235392275,0.2053175566318566,0.0,4.064162471919494e-09,3.619233896991972e-07,4.472732984781364e-07,0.0014594919176833076,0.0,4.682083996543135e-09,4.805075054533103e-10,0.0,4.9240232831834403e-61
0.04,0.37581930182400497,0.2037897416631756,0.0,5.409328249991608e-09,5.98156624186468e-07,7.212846210030538e-07,0.0010912670816773703,0.0,1.1238927975089928e-08,5.3431221456743635e-09,0.0,1.8352298105777862e-61
0.05,0.37762193667644184,0.20320939557749101,0.0,6.514792183200037e-09,8.313505504808464e-07,9.887208217833399e-07,0.0005888554500529871,0.0,1.8306831190536093e-08,1.0916874491901623e-08,0.0,-2.285812846169657e-61
0.06,0.37729866266527273,0.2035854232103853,0.0,7.193535517890488e-09,1.0348018714216752e-06,1.2181287768650451e-06,-6.62320717018264e-05,0.0,2.523823144627042e-08,1.677374300761942e-08,0.0,-7.258488040530518e-61
0.07,0.3747786691624296,0.20483893447497528,0.0,7.255747675387047e-09,1.177946509396492e-06,1.3738403610074997e-06,-0.0008717331166008627,0.0,3.122702403458471e-08,2.2339467231827424e-08,0.0,-1.2759187995379825e-60
0.08,0.3700833738712187,0.20682011092681077,0.0,6.529149245062288e-09,1.2287170991838928e-06,1.4188015538216439e-06,-0.0017964751000171311,0.0,3.5355525509460764e-08,2.6918073536799934e-08,0.0,-1.831888447744592e-60
0.09,0.3633289822187689,0.20932836293936274,0.0,4.8828200139344045e-09,1.1566997215291163e-06,1.3183142556742131e-06,-0.002774194968408355,0.0,3.666642153943641e-08,2.973649146435997e-08,0.0,-2.3336191722853103e-60
0.1,0.3547292564620561,0.21213281341193135,0.0,2.2528269210689807e-09,9.369538135335914e-07,1.0445202323729548e-06,-0.003700323234183205,0.0,3.42584130503772e-08,3.0009696472619554e-08,0.0,-2.7108626936934564e-60
0.11,0.3445958179295989,0.21499124205487577,0.0,-1.3327103580642158e-09,5.542490726812955e-07,5.813284649710524e-07,-0.004432618931126806,0.0,2.7401299109928393e-08,2.7024653086555e-08,0.0,-2.888347913744496e-60
0.12,0.33333305169597044,0.2176665485425128,0.0,-5.732049701809546e-09,7.360844705924396e-09,-7.064217066156628e-08,-0.004796356064478459,0.0,1.5662934152459424e-08,2.0238782347418352e-08,0.0,-2.792789869969067e-60
0.13,0.3214251650984325,0.219940487538036,0.0,-1.0675084974197343e-08,-6.870371706006706e-07,-8.896494948515477e-07,-0.004594487523388889,0.0,-9.62849560528594e-10,9.385918053949136e-09,0.0,-2.3615582195654814e-60
0.14,0.3094143381761526,0.22162485965704215,0.0,-1.5758900656577242e-08,-1.4914230568059781e-06,-1.8295758078151865e-06,-0.0036228581490202584,0.0,-2.1941296668138304e-08,-5.420002223747061e-09,0.0,-1.5524880573918677e-60
0.15,0.29787118660647843,0.22257050555338975,0.0,-2.0456877944596703e-08,-2.3460000408267006e-06,-2.818509379345062e-06,-0.00169011468515057,0.0,-4.611100217888567e-08,-2.359563023499897e-08,0.0,-3.540503284018086e-61
0.16,0.28736115736042683,0.22267439842772344,0.0,-2.4143976322225355e-08,-3.169360029865873e-06,-3.759808977659554e-06,0.0013585705649026103,0.0,-7.164475800295344e-08,-4.402705692965539e-08,0.0,1.205150780760087e-60
0.17,0.27841114612170637,0.2218849857328403,0.0,-2.6139722743614518e-08,-3.861724313143286e-06,-4.5361992869358274e-06,0.005615591649722017,0.0,-9.607381152679837e-08,-6.505116024982833e-08,0.0,3.048788350458752e-60
0.18,0.2714783936920546,0.220205799624938,0.0,-2.5768885706397106e-08,-4.311092937132941e-06,-5.0172555386473e-06,0.01108543266243369,0.0,-1.163898522528793e-07,-8.449292077802045e-08,0.0,5.048485443949132e-60
0.19,0.2669205749124214,0.21769720596431144,0.0,-2.2437842116137847e-08,-4.402400276960636e-06,-5.07035554144459e-06,0.01766319462592971,0.0,-1.2923425354037486e-07,-9.976957496869736e-08,0.0,7.024105450348241e-60
0.2,0.2649657716854992,0.21447588113096822,0.0,-1.5722368360771907e-08,-4.029466751580005e-06,-4.574813331702157e-06,0.02512116791275727,0.0,-1.3117696529495518e-07,-1.0806797130773158e-07,0.0,8.749866414057977e-60
0.21,0.26568473068256593,0.21071121639179724,0.0,-5.460173786863121e-09,-3.1091698729207877e-06,-3.438478803569956e-06,0.033107259402672236,0.0,-1.1907814348536776e-07,-1.0659507549598934e-07,0.0,9.967162742597608e-60
0.22,0.26897203219264143,0.20661757608996104,0.0,8.160823978478348e-09,-1.596856720399861e-06,-1.615621958071978e-06,0.04115830618927429,0.0,-9.051456274196231e-08,-9.289343564667609e-08,0.0,1.0404470017578736e-59
0.23,0.274543363261529,0.20244143121961244,0.0,2.4529423926796207e-08,4.983801914492376e-07,8.75539080407742e-07,0.048730220224623276,0.0,-4.424085063582333e-08,-6.52040103940919e-08,0.0,9.80402308298844e-60
0.24,0.281952012051727,0.19844294852456507,0.0,4.256545640470122e-08,3.100296151662342e-06,3.937707714062202e-06,0.05524549467886276,0.0,1.935632007830727e-08,-2.2848784720429188e-08,0.0,7.954122543660738e-60
0.25,0.2906214925230177,0.1948725587250537,0.0,6.071390625264446e-08,6.0559463104043485e-06,7.384099023115034e-06,0.060156587822981084,0.0,9.786339235366709e-08,3.3403994955187677e-08,0.0,4.724992878956396e-60
0.26,0.29988669741709695,0.1919442024516568,0.0,7.699017462275413e-08,9.132091585990414e-06,1.0935172266592378e-05,0.06302074864666278,0.0,1.8656419234733143e-07,1.0103717509465035e-07,0.0,1.0516403233122919e-61
0.27,0.30903584720085814,0.18980823680704767,0.0,8.908517171873971e-08,1.20195544400955e-05,1.422478429026378e-05,0.06357777626802562,0.0,2.783458620975844e-07,1.755950254378235e-07,0.0,-5.76552201782929e-60
0.28,0.3173495682370945,0.18852827132211536,0.0,9.453462209349023e-08,1.4347173382391435e-05,1.6817607721341544e-05,0.06181738466545002,0.0,3.638456285357599e-07,2.50657905371793e-07,0.0,-1.25708492205919e-59
0.29,0.32413866455603896,0.18806704170818048,0.0,9.095101086509949e-08,1.570638174215665e-05,1.8238901859493895e-05,0.05801925638898398,0.0,4.3188671505431687e-07,3.180281587095898e-07,0.0,-1.9806023185620737e-59
0.3,0.32878457227936847,0.188285781433283,0.0,7.63092235585319e-08,1.568653187651826e-05,1.801664465561385e-05,0.05275046899150029,0.0,4.7023255988621904e-07,3.681632577781526e-07,0.0,-2.6783128401212192e-59
0.31,0.3307840839543981,0.1889587195151095,0.0,4.926857153081881e-08,1.3919925586575151e-05,1.57346641607067e-05,0.04681426178414282,0.0,4.6666099143783617e-07,3.908744312277833e-07,0.0,-3.2658378465333307e-59
0.32,0.3297946414459665,0.1898003904632986,0.0,9.50521302884217e-09,1.0134155229950755e-05,1.1093821499993933e-05,0.04115742088497435,0.0,4.103249332716559e-07,3.762844283025614e-07,0.0,-3.648397970831405e-59
0.33,0.3256724843053923,0.19050060715129513,0.0,-4.1979145461245893e-08,4.207905876563071e-06,3.976612864416026e-06,0.03675332409633866,0.0,2.933254360632107e-07,3.1600760171155804e-07,0.0,-3.7285452640411507e-59
0.34,0.3184954149847478,0.19076130223083648,0.0,-1.0261290046800018e-07,-3.7750479642888554e-06,-5.491064125701553e-06,0.03448015432241869,0.0,1.1237935888326256e-07,2.0448093482031614e-07,0.0,-3.416265595687468e-59
0.35,0.3085639960388336,0.19033028727548149,0.0,-1.6811894318613213e-07,-1.3480129714799965e-05,-1.6888597217356343e-05,0.035011230044493934,0.0,-1.2957805015194606e-07,4.033873698539903e-08,0.0,-2.640965567289588e-59
0.36,0.2963780330538678,0.18902822548733142,0.0,-2.3253201368229994e-07,-2.429182898684765e-05,-2.9468299814245394e-05,0.038730382368903145,0.0,-4.2205104655544125e-07,-1.723098917580009e-07,0.0,-1.3645186952314185e-59
0.37,0.2825886448445801,0.18676627986832797,0.0,-2.8840812041628777e-07,-3.530667503530031e-05,-4.21506810288396e-05,0.0456813738192193,0.0,-7.461206166784126e-07,-4.228687247734121e-07,0.0,4.057933316576813e-60
0.38,0.2679302148225799,0.18355293761747665,0.0,-3.272542942613635e-07,-4.535629296014845e-05,-5.355528171486725e-05,0.055556585049013604,0.0,-1.0742853925904222e-06,-6.936907019112548e-07,0.0,2.6059091395553477e-59
0.39,0.2531411682290802,0.17948948618003324,0.0,-3.4019006841734786e-07,-5.306605220549183e-05,-6.207319312446881e-05,0.06772634516912245,0.0,-1.3712126661594384e-06,-9.601457676112516e-07,0.0,5.106869366824248e-59
0.4,0.2388870748082318,0.174754634227504,0.0,-3.188294060491862e-07,-5.695234351874846e-05,-6.598438819157372e-05,0.08130612468523979,0.0,-1.5955602448792742e-06,-1.1914821225625422e-06,0.0,7.71172543789564e-59
0.41,0.22570157961586204,0.1695800031356185,0.0,-2.563442992818686e-07,-5.5558046693148336e-05,-6.361886026740789e-05,0.09525423078451166,0.0,-1.7029541282144057e-06,-1.3525980944779655e-06,0.0,1.0159167005754771e-58
0.42,0.21395718990113086,0.16421976600364388,0.0,-1.4864069386177377e-07,-4.762139443577299e-05,-5.3555431445309924e-05,0.10848783257883136,0.0,-1.6501014631868377e-06,-1.4067721788420544e-06,0.0,1.2135267518784607e-58
0.43,0.20386902615427838,0.15891917857450585,0.0,4.45367676032463e-09,-3.2268444413886574e-05,-3.4846264686405936e-05,0.12000139367351385,0.0,-1.3998866943370108e-06,-1.319305183217881e-06,0.0,1.3294221510771906e-58
0.44,0.19552422946912193,0.15388702119386788,0.0,1.9811822110645233e-07,-9.214125622859547e-06,-7.249051344694485e-06,0.12897176210225567,0.0,-9.271488790005572e-07,-1.0619147942239327e-06,0.0,1.3288183321974238e-58
0.45,0.18892236512657992,0.1492752994986408,0.0,4.217354079667576e-07,2.1048158648195085e-05,2.8556841458527154e-05,0.13483992070939022,0.0,-2.2468150445163582e-07,-6.175965236170658e-07,0.0,1.1805335989601495e-58
0.46,0.1840104311120584,0.14516696925834052,0.0,6.585145534692074e-07,5.709248716774366e-05,7.079855869594553e-05,0.1373671051252585,0.0,6.91151586936e-07,1.4463512319093213e-08,0.0,8.614171673078801e-59
0.47,0.18070057262083178,0.14157107043067924,0.0,8.857000103599129e-07,9.646857225341622e-05,0.00011651324194331049,0.13666597372490172,0.0,1.7759105962141402e-06,8.144554759563264e-07,0.0,3.6107339441995657e-59
0.48,0.17886765384055026,0.13842515710244505,0.0,1.0754974027435745e-06,0.0001356989806627933,0.00016155771575748111,0.1332040345187716,0.0,2.954482513156037e-06,1.738613166064922e-06,0.0,-3.135628202536826e-59
0.49,0.17833341954689125,0.13560576323502413,0.0,1.196807683112188e-06,0.00017038961655228905,0.00020075177825602027,0.12777228852338862,0.0,4.121192433825368e-06,2.717647016608569e-06,0.0,-1.1343473210335209e-58
0.5,0.1788500982829194,0.13294721590062475,0.0,1.217793189204056e-06,0.00019547157186855968,0.00022817501282326703,0.12141302549448292,0.0,5.1433376326723185e-06,3.6575903119071567e-06,0.0,-2.049362138329391e-58
0.51,0.18009725545100763,0.13026753695529095,0.0,1.1092139991816252e-06,0.0002055827186159341,0.0002376253324872415,0.11530682563059218,0.0,5.868670164411866e-06,4.443611993794986e-06,0.0,-2.982302289726993e-58
0.52,0.18170142829199135,0.12739849349717605,0.0,8.483708190221892e-07,0.00019558414567038052,0.00022323171047072506,0.11062685464875713,0.0,6.1370564590574566e-06,4.947168536976921e-06,0.0,-3.834405429579418e-58
0.53,0.1832793949303563,0.12421547398920599,0.0,4.23379375146912e-07,0.00016119025359663338,0.00018019440180837903,0.10837709786767248,0.0,5.796139951030614e-06,5.0365965965021916e-06,0.0,-4.489392198185615e-58
0.54,0.18449604162334582,0.12066208161514141,0.0,-1.6260928689799887e-07,9.967301307326604e-05,0.0001056046378469875,0.10923877405183624,0.0,4.72034173099083e-06,4.590893438965375e-06,0.0,-4.821676380680115e-58
0.55,0.18512189367485266,0.11676498514421048,0.0,-8.877256205263261e-07,1.0582056904069996e-05,-7.25938323562869e-07,0.11345199202373264,0.0,2.8319852672928318e-06,3.5160104224068373e-06,0.0,-4.7078104888092024e-58
0.56,0.18507618043918125,0.1126367397675687,0.0,-1.7087884684726246e-06,-0.00010359513834800269,-0.00013551562618236736,0.1207555755856774,0.0,1.2276982483755013e-07,1.7625248221823608e-06,0.0,-4.040763974228137e-58
0.57,0.18444619248442,0.10846653629409915,0.0,-2.5603822851867175e-06,-0.00023692240259246116,-0.00029144751431220894,0.1303988663677243,0.0,-3.326697709937685e-06,-6.569020789117451e-07,0.0,-2.7462087757472333e-58
0.58,0.1834783024375372,0.10449981513900165,0.0,-3.356155161406677e-06,-0.0003797501957551305,-0.00045690114048783275,0.1412282231654488,0.0,-7.332001674098858e-06,-3.652276040209501e-06,0.0,-7.995426879098694e-59
0.59,0.18253956730705428,0.10100796078780683,0.0,-3.992789230417175e-06,-0.0005187926052360292,-0.0006160904794763292,0.15183914732903034,0.0,-1.1597543452234478e-05,-7.045515450815112e-06,0.0,1.7580413939908826e-58
0.6,0.18205373140273526,0.0982505979551336,0.0,-4.356919487314796e-06,-0.0006376292133327877,-0.0007497020522214751,0.1607727164464238,0.0,-1.5719531888582145e-05,-1.0566590933597662e-05,0.0,4.806480207661746e-58
0.61,0.18242250873798557,0.09643582850684908,0.0,-4.3350237737138105e-06,-0.0007176901845862701,-0.0008360965938817679,0.16672362644691072,0.0,-1.9201786457405393e-05,-1.3858836766228513e-05,0.0,8.139013467445861e-58
0.62,0.18394903733234386,0.0956863270959928,0.0,-3.8259829391770675e-06,-0.0007397449248797774,-0.0008530921644603192,0.1687208407663229,0.0,-2.1486035714373947e-05,-1.6495304765720138e-05,0.0,1.1461882536307087e-57
0.63,0.18678075856000104,0.09601904487772953,0.0,-2.755633027927509e-06,-0.000685864197356308,-0.0007802868060262976,0.1662464288118954,0.0,-2.199723579975163e-05,-1.800730729291419e-05,0.0,1.4403606406261102e-57
0.64,0.19088216542145925,0.09734249907790078,0.0,-1.0922282975462934e-06,-0.0005417648922931026,-0.0006018076518381123,0.15927521286263152,0.0,-2.0202907283155164e-05,-1.7925250615657115e-05,0.0,1.6535374146287414e-57
0.65,0.1960375399209455,0.09947015759023939,0.0,1.1386572409660086e-06,-0.0002993797193223219,-0.00030929559671850025,0.14824022489679367,0.0,-1.5683664017146334e-05,-1.5830522890351978e-05,0.0,1.740327173110954e-57
0.66,0.20187612263696936,0.10214450135086513,0.0,3.841594644621774e-06,4.0573344735644015e-05,9.5142915900427e-05,0.13394509088993112,0.0,-8.210107532248825e-06,-1.141564273470862e-05,0.0,1.6571939935594257e-57
0.67,0.20791065650402993,0.10506580086155827,0.0,6.843157504256635e-06,0.0004663076402930521,0.0005963541105995945,0.11744775436121467,0.0,2.180740122125055e-06,-4.548208446364239e-06,0.0,1.3677882776439365e-57
0.68,0.21358336391559124,0.10792161664229759,0.0,9.89025416278829e-06,0.0009533015203307066,0.0011643120653132564,0.09993357895463655,0.0,1.5118071274455454e-05,4.6674294981502624e-06,0.0,8.489097035341448e-58
0.69,0.21831669845453575,0.11041514072290826,0.0,1.2656856429119397e-05,0.0014636011112912828,0.001753458330367181,0.08258849448108364,0.0,2.9848901984920825e-05,1.5838226313415443e-05,0.0,9.66098595368141e-59
