time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.42736890432421865,0.25995138208014923,0.0,-1.4089755923020148e-08,1.145385838066693e-07,-1.2004226448865144e-08,0.0023038246880011503,0.0,2.9484346223163574e-08,4.005802270543837e-08,0.0,-1.0963632057717126e-09
0.01,0.4349913196133491,0.2551504549425335,0.0,-1.49888766173231e-08,6.649970532074669e-08,2.6901621211701684e-08,0.0021240996531151583,0.0,1.246624372675038e-08,2.5565397820390487e-08,0.0,-1.0699863258711428e-09
0.02,0.4415830016433317,0.2507894221014525,0.0,-1.4465177328503952e-08,-1.8071725368516726e-09,7.325674522063113e-08,0.0019010761473841047,0.0,-1.0500586961612076e-08,4.347252279318319e-09,0.0,-9.177496605555417e-10
0.03,0.4466095350849906,0.2471995810193389,0.0,-1.2195151837971129e-08,-8.823546273398377e-08,1.2391315346749168e-07,0.0016060001395870292,0.0,-3.8462114599564444e-08,-2.30448732111075e-08,0.0,-6.227942585148353e-10
0.04,0.4496580368897557,0.2446193827551594,0.0,-7.96238809980934e-09,-1.8805104541025585e-07,1.7440095623616798e-07,0.001202803205147364,0.0,-6.965391998026786e-08,-5.522609224844229e-08,0.0,-1.79583011741974e-10
0.05,0.4504317412868204,0.24317337370931913,0.0,-1.710319257288219e-09,-2.937637697221459e-07,2.190700173474073e-07,0.0006573537934352123,0.0,-1.0147970181180189e-07,-8.99083867453377e-08,0.0,4.0244776941859107e-10
0.06,0.4487449007342785,0.2428696141467573,0.0,6.408621105544226e-09,-3.952197203900287e-07,2.5140062576808903e-07,-5.2293809664377816e-05,0.0,-1.3057636871003448e-07,-1.2391236344977042e-07,0.0,1.095919590752471e-09
0.07,0.4445200357358192,0.24361151137637554,0.0,1.5993860950492423e-08,-4.800139512065866e-07,2.6449403499909074e-07,-0.0009256147922817869,0.0,-1.52981716210341e-07,-1.5328112007239664e-07,0.0,1.853738546913942e-09
0.08,0.4377881645594242,0.24521848303553112,0.0,2.6374600857935467e-08,-5.342638250952948e-07,2.5173665909433105e-07,-0.0019303633476127988,0.0,-1.64413590620347e-07,-1.7351096914526847e-07,0.0,2.60903516815465e-09
0.09,0.4286911788425058,0.2474505002278427,0.0,3.661179948800252e-08,-5.4375383421623e-07,2.0761076962420796e-07,-0.0029954772152949636,0.0,-1.6065945255647606e-07,-1.7990475066729588e-07,0.0,3.277283518868077e-09
0.1,0.4174842303026703,0.25003290130797773,0.0,4.553047051640982e-08,-4.954244503230626e-07,1.286009900703306e-07,-0.004007237321051835,0.0,-1.380627053626015e-07,-1.680413926298027e-07,0.0,3.7609488392758275e-09
0.11,0.40453509276848415,0.25267919336310646,0.0,5.1786836079805776e-08,-3.7913200012121675e-07,1.4121648907826321e-08,-0.0048096768976840865,0.0,-9.40777539641802e-08,-1.3434077241312642e-07,0.0,3.956826005846242e-09
0.12,0.39031719477573085,0.25511067902728907,0.0,5.397223128537994e-08,-1.895568902167766e-07,-1.3263236390869248e-07,-0.005210034250901803,0.0,-2.7850609880169207e-08,-7.668673356539529e-08,0.0,3.7659758917916645e-09
0.13,0.3753935988294994,0.2570725951715599,0.0,5.075208259356772e-08,7.191186817402326e-08,-3.040262137835314e-07,-0.004989746643667431,0.0,5.9232561264911944e-08,4.945307231441877e-09,0.0,3.105853379058598e-09
0.14,0.36039082622596286,0.25834698683731416,0.0,4.103393927652833e-08,3.9553140262882646e-07,-4.87641772276021e-07,-0.003921099114591769,0.0,1.6309844561588257e-07,1.0792460563934476e-07,0.0,1.9238684981667964e-09
0.15,0.34596407741044477,0.2587627592336277,0.0,2.4153696857721777e-08,7.620458185541996e-07,-6.663731889750449e-07,-0.001789181356729643,0.0,2.7671800323667627e-07,2.2654490007716174e-07,0.0,2.1125961363927713e-10
0.16,0.3327581707756476,0.25820331411349445,0.0,6.421856757999921e-11,1.1422722042325578e-06,-8.190685068340977e-07,0.001581777601739828,0.0,3.9009397953878194e-07,3.518329430556553e-07,0.0,-1.9841777782728904e-09
0.17,0.3213692715963133,0.2566120264169636,0.0,-3.049394180067254e-08,1.497677638307952e-06,-9.217925577991008e-07,0.006299462070296931,0.0,4.905745835267929e-07,4.7166835942807326e-07,0.0,-4.5482266893541325e-09
0.18,0.31230984782370247,0.25399567579506266,0.0,-6.586346942176504e-08,1.7821489608584994e-06,-9.497375848696514e-07,0.012374795181582857,0.0,5.635459979254556e-07,5.712850330526479e-07,0.0,-7.295112141510326e-09
0.19,0.30597557295971023,0.2504257789156703,0.0,-1.0340837160415961e-07,1.945078773016809e-06,-8.797432229142487e-07,0.019697517358399353,0.0,5.935284565903045e-07,6.342006981641283e-07,0.0,-9.968930920292588e-09
0.2,0.3026125424683514,0.24603744221740648,0.0,-1.3954410099980512e-07,1.9357781259546653e-06,-6.933095310160902e-07,0.028020547629957277,0.0,5.656624573313441e-07,6.435863945843696e-07,0.0,-1.2253250128768315e-08
0.21,0.30228736381998483,0.24102489542279468,0.0,-1.6988106273925115e-07,1.7090818833612414e-06,-3.799008355896513e-07,0.036957411298000564,0.0,4.6752476449607545e-07,5.840417416992743e-07,0.0,-1.3790000083396237e-08
0.22,0.3048675020808434,0.23563253230462775,0.0,-1.8949598713435742e-07,1.2318443895028373e-06,5.974838834660484e-08,0.045996161279315224,0.0,2.9116105741970736e-07,4.4368780215455396e-07,0.0,-1.4208057185694278e-08
0.23,0.3100199173510888,0.23014036728892057,0.0,-1.9333533900166346e-07,4.898431330765174e-07,6.106920546847941e-07,0.054532025389099834,0.0,3.51676811692831e-08,2.1643038318045005e-07,0.0,-1.3160942789905726e-08
0.24,0.3172313923310169,0.22484342314369282,0.0,-1.767413953958861e-07,-5.055665671079305e-07,1.241619718972392e-06,0.06191945984348037,0.0,-2.93395435478885e-07,-9.581176846627948e-08,0.0,-1.0371898112693681e-08
0.25,0.32584689148631885,0.2200256072738404,0.0,-1.3607549263593375e-07,-1.7118514090304156e-06,1.9039430934562603e-06,0.0675420648003427,0.0,-6.775183438345193e-07,-4.811706578997192e-07,0.0,-5.683309666735283e-09
0.26,0.3351171757807423,0.2159299384305407,0.0,-6.939531656916145e-08,-3.0516590468952535e-06,2.532555645929246e-06,0.07089553690850224,0.0,-1.0894605333612432e-06,-9.164778723355756e-07,0.0,8.938348149050186e-10
0.27,0.3442467569967286,0.21272841469989046,0.0,2.287445737334588e-08,-4.4120658249738975e-06,3.048629731381226e-06,0.07167428508832335,0.0,-1.4909522785956561e-06,-1.3668055027569409e-06,0.0,9.135942152904658e-09
0.28,0.35243789535435394,0.21049624783474993,0.0,1.3735440941094497e-07,-5.647571682332952e-06,3.36468726588543e-06,0.06984693321824129,0.0,-1.8346188951399042e-06,-1.7861894080818315e-06,0.0,1.8574608661468675e-08
0.29,0.3589323000309758,0.2091961295925275,0.0,2.6729298816520694e-07,-6.58751485477184e-06,3.3919908606298446e-06,0.06570189180895457,0.0,-2.0667978123944153e-06,-2.119771669154095e-06,0.0,2.8482954429820208e-08
0.3,0.3630550190085362,0.208677479411092,0.0,4.0241152530394394e-07,-7.048268754071474e-06,3.0500573138111614e-06,0.05984592179402922,0.0,-2.1318093210856e-06,-2.3075050578404756e-06,0.0,3.7886986907281874e-08
0.31,0.3642624359243122,0.2086924722453978,0.0,5.290992424358431e-07,-6.8501497105235544e-06,2.277806608363034e-06,0.053148927759049884,0.0,-1.977596797186505e-06,-2.289427248922413e-06,0.0,4.560744594246036e-08
0.32,0.3621904832689843,0.20892625811799542,0.0,6.31030480740815e-07,-5.8384221565315515e-06,1.0455474101010923e-06,0.046643020232147454,0.0,-1.5624775857744191e-06,-2.012340309406208e-06,0.0,5.033566097337414e-08
0.33,0.35669476707385706,0.20903563823255905,0.0,6.902488853008661e-07,-3.907168408820964e-06,-6.333071201096568e-07,0.04139471771147637,0.0,-8.625530045545461e-07,-1.4375308771545036e-06,0.0,5.074412225961095e-08
0.34,0.3478737354657804,0.20868976429014485,0.0,6.887234357222551e-07,-1.0241415017249344e-06,-2.6921661598225215e-06,0.038371835355736295,0.0,1.2086836414821805e-07,-5.489531133399421e-07,0.0,4.562880254993176e-08
0.35,0.3360682997820325,0.2076073917543836,0.0,6.103301448313061e-07,2.7458943052013785e-06,-5.004389575159941e-06,0.03832367395945072,0.0,1.3546546333770364e-06,6.389098782832999e-07,0.0,3.4075945887736407e-08
0.36,0.32183465312897164,0.2055866280621892,0.0,4.431536054247092e-07,7.222332176557255e-06,-7.381239380065428e-06,0.04168857990413945,0.0,2.7689928438502598e-06,2.074465154994625e-06,0.0,1.564137044771692e-08
0.37,0.30589078080800747,0.20252442951315425,0.0,1.8193867312903489e-07,1.2097700607662191e-05,-9.576175422769888e-06,0.04853853282670246,0.0,4.2553003906412205e-06,3.664783627600337e-06,0.0,-9.474263124863162e-09
0.38,0.2890414636867674,0.1984242603871498,0.0,-1.6953961567429397e-07,1.693776894505602e-05,-1.1296720128751967e-05,0.05856623773869548,0.0,5.667880308665473e-06,5.274829114269751e-06,0.0,-4.0274757324042433e-08
0.39,0.27209156440052795,0.19339140162551657,0.0,-5.964729175008078e-07,2.119575364628332e-05,-1.2224605396754717e-05,0.07111599086221286,0.0,6.830140896765684e-06,6.731155196572113e-06,0.0,-7.486557802502562e-08
0.4,0.25576225073541875,0.18761649944925407,0.0,-1.0717040068963072e-06,2.42428305123045e-05,-1.2044186591493635e-05,0.0852551130314831,0.0,7.545913533683121e-06,7.830857898296454e-06,0.0,-1.1042320835144201e-07
0.41,0.240626922018744,0.1813492608221748,0.0,-1.5554292218255289e-06,2.541593945011046e-05,-1.047818679220456e-05,0.09987787391029845,0.0,7.615979765646305e-06,8.3562001095131e-06,0.0,-1.4325941206761045e-07
0.42,0.22707983417774202,0.1748658467600053,0.0,-1.9962250242525037e-06,2.4082213240329427e-05,-7.328769438681057e-06,0.11382876043630823,0.0,6.859370239868618e-06,8.094805598965963e-06,0.0,-1.6899872991980212e-07
0.43,0.2153408131677139,0.16843505979546441,0.0,-2.333639878240576e-06,1.9717336974891988e-05,-2.5208090855815943e-06,0.12602804152261682,0.0,5.138350987666913e-06,6.864674754883092e-06,0.0,-1.8287987683824586e-07
0.44,0.20548824522617223,0.16228869216261668,0.0,-2.5024835723629497e-06,1.1992875903080624e-05,3.856853596813545e-06,0.13558287845965175,0.0,2.3853123207254342e-06,4.542538317202778e-06,0.0,-1.8018081475692723e-07
0.45,0.19750461488494195,0.15659959711934132,0.0,-2.4387931128116438e-06,8.652827819024291e-07,1.1517292815482478e-05,0.14187347814338397,0.0,-1.37091433170133e-06,1.0932968179279e-06,0.0,-1.5675348592889467e-07
