time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.22676641246812146,0.13755215214843194,0.0,-8.925258645984025e-10,3.778894708558214e-05,-0.00012452128960510893,0.0012737298941659884,0.0,1.968577305108136e-08,1.8383236828500875e-08,0.0,-1.9069539493627032e-10
0.01,0.23141552997985565,0.13516821393770487,0.0,1.1138569238791905e-10,3.373437681436372e-05,-0.0002078844389385617,0.0011745039242122674,0.0,2.2876752586170166e-08,2.0430750430233894e-08,0.0,-3.440549090832318e-10
0.02,0.23549710048634115,0.13301747511543038,0.0,1.372212189570535e-09,2.4847252837294918e-05,-0.0002905288481289065,0.0010507106029869363,0.0,2.438398668491066e-08,2.0759348579788586e-08,0.0,-5.003549311992581e-10
0.03,0.23872425108680187,0.13127680025555052,0.0,2.8188954108289176e-09,1.0817961371259518e-05,-0.0003630865458577122,0.0008864552335711935,0.0,2.3588516437832196e-08,1.8871485102941102e-08,0.0,-6.430325285873652e-10
0.04,0.24087723609934913,0.13007369797891663,0.0,4.340684196948191e-09,-8.175290762980911e-06,-0.0004147964294919543,0.0006618918340299916,0.0,1.9960993867713816e-08,1.4382217198020154e-08,0.0,-7.52594367988011e-10
0.05,0.24179982589744337,0.12947506964260988,0.0,5.788782613723598e-09,-3.1355407401299376e-05,-0.0004343252004224804,0.0003583333875851105,0.0,1.3144484020531838e-08,7.09214365689623e-09,0.0,-8.079947457200377e-10
0.06,0.24139578664912867,0.12948576670441772,0.0,6.982663756209408e-09,-5.727202694935167e-05,-0.00041087202068864845,-3.609361904531018e-05,0.0,3.0403367079534533e-09,-2.94069053057809e-09,0.0,-7.885555851791629e-10
0.07,0.23962660121589494,0.13005480475700515,0.0,7.721599730613221e-09,-8.378193775939995e-05,-0.00033551036303459486,-0.0005207825531197035,0.0,-1.0111581785709648e-08,-1.533818293666273e-08,0.0,-6.763606254857523e-10
0.08,0.2365108272632292,0.13108627583407842,0.0,7.801526953080508e-09,-0.00010810115579024916,-0.00020268171636230345,-0.0010775594246309457,0.0,-2.5668716800061018e-08,-2.935829938668125e-08,0.0,-4.589852029834718e-10
0.09,0.23212469992010692,0.13245233816312466,0.0,7.036805560537689e-09,-0.00012694210511600125,-1.1716063082113908e-05,-0.0016667942274120556,0.0,-4.254914499271331e-08,-4.387983312374958e-08,0.0,-1.3234859501341305e-10
