time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.25,0.2028178174489122,0.12222337953158831,0.0,5.20233495505391e-12,0.0013468424088581086,0.0012015805983561952,0.03804070135039428,0.0,2.538666678692654e-10,2.311445247808419e-10,0.0,-9.48919689207401e-62
0.26,0.2091746267651649,0.12304726246644918,0.0,1.4496963023594732e-11,0.0035566741666925995,0.003153889968749337,0.0397278911312249,0.0,2.932147297069072e-10,2.63693118009893e-10,0.0,-1.2587148919998333e-61
0.27,0.21561015620274485,0.12436740560364296,0.0,2.4675318312904574e-11,0.004984815953933194,0.004413948495139739,0.039855431911024565,0.0,3.105658969781184e-10,2.7569833261324966e-10,0.0,-1.5118704369511995e-61
0.28,0.22180149354203468,0.1262054856166399,0.0,3.4844492545355397e-11,0.005672378466760563,0.005017965018832901,0.038465673904213314,0.0,2.9809367321554e-10,2.603170321777662e-10,0.0,-1.665089700703732e-61
0.29,0.22738287586105713,0.1285172301350447,0.0,4.387309078823593e-11,0.005716860022775743,0.005052117723374033,0.035811827986673185,0.0,2.4918309901497075e-10,2.1191085511047682e-10,0.0,-1.6745569931851253e-61
0.3,0.23197256224484963,0.13119234250377554,0.0,5.045286384859515e-11,0.005251487884234659,0.004634330172709429,0.032352017739810404,0.0,1.5949008475470802e-10,1.2699531637180793e-10,0.0,-1.5006625326064457e-61
0.31,0.23520988304057114,0.1340646655874435,0.0,5.3196505901768445e-11,0.00442583505393999,0.0038971654321853302,0.02870846038416412,0.0,2.803278851649063e-11,5.204375036224091e-12,0.0,-1.1135278868552685e-61
0.32,0.23679804274079339,0.1369311008224769,0.0,5.0770460981653287e-11,0.0033891296979337796,0.002973085483999222,0.025597027830705887,0.0,-1.4179752473902586e-10,-1.4983246550307616e-10,0.0,-4.989331837331289e-62
0.33,0.23654519913550387,0.13957584755580632,0.0,4.205738527208994e-11,0.002277145839412253,0.001982856224491898,0.023739226353786128,0.0,-3.414399610563531e-10,-3.2982135756321263e-10,0.0,3.3590415307461587e-62
0.34,0.23439593910567835,0.14179602560064378,0.0,2.6338184037757895e-11,0.0012030681022516343,0.0010274408771164191,0.02377053987419078,0.0,-5.567277303363933e-10,-5.21473728985131e-10,0.0,1.3573804949073033e-61
0.35,0.23044686358194674,0.14342523318107617,0.0,3.4786648692423734e-12,0.00025229648635898363,0.00018334894301433763,0.02615759476925447,0.0,-7.679571980480653e-10,-7.066417746909878e-10,0.0,2.5021589152340454e-61
0.36,0.22494246033413,0.14435236007145208,0.0,-2.5898675853935356e-11,-0.0005191779577923162,-0.0004988861547272896,0.031134069979843904,0.0,-9.505901323177527e-10,-8.630297397253075e-10,0.0,3.676225148075922e-61
0.37,0.21825036369506137,0.14453371107542007,0.0,-6.028079191564838e-11,-0.0010834293477143813,-0.0009936312128132588,0.038662684357424704,0.0,-1.0766810291177716e-09,-9.655564758561988e-10,0.0,4.757095974077998e-61
0.38,0.21081854825995117,0.1439971790881873,0.0,-9.719318501466713e-11,-0.001437021237585101,-0.0012971241287252284,0.04842795327812903,0.0,-1.1170655494453497e-09,-9.88392699239061e-10,0.0,5.5997804495118444e-61
0.39,0.2031210291198854,0.1428378944265759,0.0,-1.332167200548264e-10,-0.0015959777950205697,-0.0014231705359309004,0.05986151003472603,0.0,-1.044271272845787e-09,-9.076277586012242e-10,0.0,6.0468388212444656e-61
0.4,0.19560260203862764,0.1412055554467542,0.0,-1.6411381980594645e-10,-0.0015900481970229877,-0.0013982128164684306,0.07219845187597769,0.0,-8.360213773802505e-10,-7.044387166934061e-10,0.0,5.942521563208093e-61
0.41,0.1886350346633409,0.13928465202679685,0.0,-1.8507936838160436e-10,-0.0014569213419576776,-0.0012563361072998828,0.08455930969259579,0.0,-4.791013259145052e-10,-3.6854466510021743e-10,0.0,5.1505133033132426e-61
0.42,0.1824945103281167,0.1372701076916148,0.0,-1.911219202495504e-10,-0.001236921503459063,-0.001034661927141298,0.0960480319181036,0.0,2.6743332351214155e-11,9.836070033101811e-11,0.0,3.574278740521161e-61
0.43,0.17736302402163115,0.13534214088526933,0.0,-1.7756784681780023e-10,-0.000968570167343453,-0.0007694507889164264,0.10585293505430146,0.0,6.653024140085023e-10,6.795851424612085e-10,0.0,1.1784497823104698e-61
0.44,0.17334802347352038,0.13364444255624944,0.0,-1.4066542839122718e-10,-0.0006852508873296844,-0.0004931051491910569,0.11333734994511574,0.0,1.4012843480054997e-09,1.341267896601729e-09,0.0,-1.9908411056574786e-61
0.45,0.17050861773417847,0.13226844607290836,0.0,-7.824863661670019e-11,-0.0004130751653718725,-0.00023214479888555433,0.11811111387136733,0.0,2.1791158500951966e-09,2.031533592624323e-09,0.0,-5.7892213061100175e-61
0.46,0.168875347885094,0.13124439270684016,0.0,9.597071629805102e-12,-0.00016992705633194082,-6.126462685931291e-06,0.12008009194398242,0.0,2.9236712096774024e-09,2.681419126471347e-09,0.0,-9.963754518934347e-61
0.47,0.16845446849215728,0.1305388410428747,0.0,1.1994032258318556e-10,3.44322077292968e-05,0.00017259728368481596,0.119472968413059,0.0,3.543367809472906e-09,3.2079461447071425e-09,0.0,-1.4151900348695544e-60
0.48,0.16921556556149808,0.13005877232505053,0.0,2.465658886477942e-10,0.0001973885707585302,0.00029843595907180656,0.11684129312259234,0.0,3.935918926042756e-09,3.5195735702514543e-09,0.0,-1.7892362534857237e-60
0.49,0.17106963733225733,0.12966315343518117,0.0,3.7978384057673684e-10,0.00032186199635020243,0.0003716189730482804,0.11302523446720321,0.0,3.996817928932795e-09,3.5240632577843363e-09,0.0,-2.064981041225617e-60
0.5,0.17384995570992048,0.1291823194614381,0.0,5.065732527895128e-10,0.0004143102061012295,0.00039694142207929235,0.10907889518624495,0.0,3.630344650330614e-09,3.1385328487536564e-09,0.0,-2.1854450379175784e-60
0.51,0.177308538123922,0.12844398512583566,0.0,6.111342459642204e-10,0.00048260421567333306,0.0003823736797851535,0.10615524025251769,0.0,2.762548576497874e-09,2.3011664821477e-09,0.0,-2.0956037576907726e-60
0.52,0.18113671004993243,0.12730301669406371,0.0,6.758966106315223e-10,0.0005340143284816341,0.0003376854861962926,0.1053588030681783,0.0,1.3552977755316813e-09,9.837279835559473e-10,0.0,-1.7490204982493414e-60
0.53,0.18500971330562124,0.12567066121353077,0.0,6.829955085689902e-10,0.0005735158096846486,0.0002732022983948415,0.10758313743212192,0.0,-5.798802184331367e-10,-7.962973711553748e-10,0.0,-1.1153050296191914e-60
0.54,0.18864567960492393,0.1235380779657299,0.0,6.16175711656989e-10,0.0006025839310737966,0.0001987753988727708,0.11335787595216673,0.0,-2.9697579160386483e-09,-2.9653800650193897e-09,0.0,-1.8779153485171343e-61
0.55,0.19186361722517697,0.12098961025221588,0.0,4.6302792598885184e-10,0.0006186009482288497,0.00012301152504125596,0.12273335422424195,0.0,-5.670987377290968e-09,-5.387076413386054e-09,0.0,1.0093577547431497e-60
0.56,0.19462600897294718,0.1182033652876406,0.0,2.1739801104275936e-10,0.0006149447709188853,5.277557288856414e-05,0.1352268172484207,0.0,-8.467205507789027e-09,-7.860300333475934e-09,0.0,2.415565887550704e-60
0.57,0.19705659426995478,0.11543889128252457,0.0,-1.1825199002868792e-10,0.0005817721553392504,-7.046715028095576e-06,0.14984506435269543,0.0,-1.1073468692457633e-08,-1.0124307833323044e-08,0.0,3.930798584874804e-60
0.58,0.1994286195610076,0.11301273426334928,0.0,-5.308060448594432e-10,0.000507449629470975,-5.355911823696655e-05,0.16518684531510833,0.0,-1.3149490412564978e-08,-1.1871641427395378e-08,0.0,5.416085872616517e-60
0.59,0.20212261939911955,0.11126305441215306,0.0,-9.950924773203203e-10,0.00038052476363676453,-8.568436178786601e-05,0.17961558826424537,0.0,-1.432257350522447e-08,-1.2769732553771038e-08,0.0,6.698506082483097e-60
0.6,0.20555818324988684,0.11050608356718036,0.0,-1.4734447043991563e-09,0.00019207111392945006,-0.00010386492405975797,0.19147937822067498,0.0,-1.4220291643350668e-08,-1.249108614399215e-08,0.0,7.581275870039276e-60
0.61,0.21011191715563463,0.11099047108987424,0.0,-1.916531272810174e-09,-6.181464978237622e-05,-0.00010968812513667282,0.19934207828573175,0.0,-1.2511906942494437e-08,-1.0750998402810496e-08,0.0,7.859195698059962e-60
0.62,0.21604034380575937,0.11285852599825857,0.0,-2.265703514539198e-09,-0.00037763112766382614,-0.0001054843635130919,0.2021820006166898,0.0,-8.956269015302668e-09,-7.3506411954769025e-09,0.0,7.339172605789591e-60
0.63,0.22342665469599177,0.1161231934950879,0.0,-2.4570072688227744e-09,-0.0007425063110500794,-9.394005277576822e-05,0.19951939269099664,0.0,-3.4526164801356047e-09,-2.2221695151179427e-09,0.0,5.864903812711883e-60
0.64,0.23216229063334623,0.1206653075568639,0.0,-2.4268596632869872e-09,-0.0011329607835844642,-7.775750479434338e-05,0.19145321077843105,0.0,3.910580283820464e-09,4.5286129282782986e-09,0.0,3.344096968922868e-60
0.65,0.24196240189535476,0.12624940087842393,0.0,-2.119207366478516e-09,-0.0015147011517031282,-5.938388876059123e-05,0.1786131588276883,0.0,1.2814682819059377e-08,1.2587421511612821e-08,0.0,-2.2411439990473497e-61
0.66,0.25240539574667425,0.13255187920217143,0.0,-1.4937690142947e-09,-0.0018437019939569232,-4.0821444837757844e-05,0.1620513188158393,0.0,2.268452001439203e-08,2.1410459956888715e-08,0.0,-4.724551425100668e-60
0.67,0.2629851355914703,0.13919483901770374,0.0,-5.347375855058901e-10,-0.0020687571553070416,-2.3522087206240784e-05,0.14310116005763723,0.0,3.268343073512515e-08,3.022322775580972e-08,0.0,-9.907649507220553e-60
0.68,0.273168112698931,0.14578120224904717,0.0,7.408999963406177e-10,-0.002135567600318317,-8.361886964769546e-06,0.12322401836222778,0.0,4.1736006083104724e-08,3.8044619370599614e-08,0.0,-1.5381117313900903e-59
0.69,0.2824517946977852,0.1519292743904711,0.0,2.2764523082342325e-09,-0.001992285092979139,4.31505526266774e-06,0.10385472460317621,0.0,4.858343645745094e-08,4.374042387934153e-08,0.0,-2.0615203288426733e-59
0.7,0.29042067800491045,0.1573052826445392,0.0,3.97116704689588e-09,-0.001596254707765331,1.4598082120227507e-05,0.08625629120084265,0.0,5.1874064680371736e-08,4.610817191288403e-08,0.0,-2.4964634966257424e-59
0.71,0.2967942410076707,0.1616513759477888,0.0,5.6795975552912016e-09,-0.0009215053935686185,2.2874114405527733e-05,0.07139686591489311,0.0,5.0288535786594316e-08,4.39923189116197e-08,0.0,-2.770926767114118e-59
0.72,0.30145956903861465,0.1648058621376666,0.0,7.215761181642645e-09,3.365774118184485e-05,2.9672847946536977e-05,0.05986379568112138,0.0,4.2694929861013444e-08,3.642511476547513e-08,0.0,-2.811394841020767e-59
0.73,0.3044828043101455,0.1667131355232476,0.0,8.362913149295134e-09,0.0012397827380381636,3.55112064172205e-05,0.051826031447050905,0.0,2.8324698221094175e-08,2.2784411064760542e-08,0.0,-2.5506103286011613e-59
0.74,0.30609683072302124,0.1674223166350938,0.0,8.88935714533821e-09,0.002631079494816324,4.075396216797702e-05,0.04704912140556111,0.0,6.955451471088259e-09,2.955430164224707e-09,0.0,-1.9367189049095408e-59
0.75,0.30666617364887205,0.16707526456868127,0.0,8.570156649835194e-09,0.004102931836228428,4.550526838266845e-05,0.044959733419364746,0.0,-2.091785492731309e-08,-2.2520400072919387e-08,0.0,-9.431575079845548e-60
0.76,0.3066333421092515,0.16588601673626466,0.0,7.213919482386982e-09,0.005513109426854607,4.954294067490744e-05,0.0447502392886308,0.0,-5.394545390665295e-08,-5.232953814974043e-08,0.0,4.2161285240369426e-60
0.77,0.30645377664287987,0.1641149028135221,0.0,4.69304287124256e-09,0.006687532999261062,5.230379623020423e-05,0.04550832159394777,0.0,-8.98433241998362e-08,-8.432504693389839e-08,0.0,2.1056518448581236e-59
0.78,0.3065291810208738,0.16204160737566028,0.0,9.749896046618481e-10,0.0074311728734476985,5.2924288986071655e-05,0.04635178533560034,0.0,-1.253961551228657e-07,-1.1554139344289009e-07,0.0,4.007643467239815e-59
0.79,0.30715061156681017,0.15994199546461862,0.0,-3.848600293275981e-09,0.007544252231100867,5.033615110889951e-05,0.04654605125032517,0.0,-1.5656449383222645e-07,-1.4230409492895027e-07,0.0,5.9748995594682915e-59
0.8,0.30846161755498386,0.15807273495940985,0.0,-9.538774779092915e-09,0.006843392367933836,4.341186901645042e-05,0.04558430903887615,0.0,-1.7871212508509428e-07,-1.604474796301516e-07,0.0,7.806530883323693e-59
0.81,0.31044693049431055,0.15666514259909184,0.0,-1.5696283398953773e-08,0.005186703005390153,3.11497442379393e-05,0.043219955459891095,0.0,-1.869606910221842e-07,-1.6564538718059102e-07,0.0,9.262819834273789e-59
0.82,0.312945504747231,0.15592625172999164,0.0,-2.176290309221551e-08,0.0025011306681624436,1.2883251375377574e-05,0.039454143511732424,0.0,-1.7666631256092387e-07,-1.538483898752806e-07,0.0,1.0081417743849947e-58
0.83,0.31568174602776683,0.15604280621994607,0.0,-2.7040767982840875e-08,-0.0011903057572535969,-1.1505262854896463e-05,0.03449093206010057,0.0,-1.4399802485631674e-07,-1.2180756883514015e-07,0.0,1.0000399195165964e-58
0.84,0.31830730423661935,0.15718367963160362,0.0,-3.073238649112063e-08,-0.005744362648074285,-4.139036812593045e-05,0.028675174170489807,0.0,-8.658112145598179e-08,-6.76499147219168e-08,0.0,8.787453238661915e-59
0.85,0.3204467391277977,0.15949749383041156,0.0,-3.200245224599524e-08,-0.010879897960487755,-7.52552250827911e-05,0.022426074541101897,0.0,-4.151396756028974e-09,8.54467786305899e-09,0.0,6.273616949548042e-59
0.86,0.32174193427808123,0.16310398820671368,0.0,-3.0060432629047746e-08,-0.016170227855603354,-0.00011061625793039354,0.016175717646041688,0.0,1.0084942078433427e-07,1.0422844992445468e-07,0.0,2.3890247893256124e-59
0.87,0.321891523240047,0.1680794612827345,0.0,-2.426033958133061e-08,-0.021048862316158455,-0.00014404624677964175,0.010318455178212201,0.0,2.2281892123313336e-07,2.1400665939909937e-07,0.0,-2.8027542473179e-59
0.88,0.320682675926122,0.17443819495827556,0.0,-1.4211215422669277e-08,-0.02483133258677,-0.00017131669814161534,0.0051741777475177745,0.0,3.5276817173943825e-07,3.294728291693562e-07,0.0,-9.075982443434956e-59
0.89,0.3180134126282206,0.18211305802711036,0.0,1.1105781406943764e-10,-0.02675470981824618,-0.00018767260624251002,0.0009662237733033536,0.0,4.784112525810573e-07,4.393341515527342e-07,0.0,-1.6024314946851336e-58
0.9,0.3139042394897869,0.1909393391524809,0.0,1.8262683054441267e-08,-0.026034821115030665,-0.00018824172926183255,-0.002186998450329703,0.0,5.846448249228359e-07,5.298909564812939e-07,0.0,-2.3057465725033024e-58
0.91,0.30849843200289295,0.20064614355161195,0.0,3.925570694686341e-08,-0.021939149308612852,-0.00016856654520403105,-0.0042687142895414506,0.0,6.544691096682852e-07,5.859119860632827e-07,0.0,-2.941739948052945e-58
0.92,0.30205085087696126,0.21085926591585652,0.0,6.152173793082148e-08,-0.013871074628725113,-0.00012523079468638437,-0.005351466229171956,0.0,6.703664350278209e-07,5.919144744117571e-07,0.0,-3.421748945180563e-58
0.93,0.2949058853043556,0.2211181965952555,0.0,8.293036978596349e-08,-0.0014586700600134168,-5.653507627265492e-05,-0.0055786326496630925,0.0,6.161070473531354e-07,5.338155058950145e-07,0.0,-3.650645415861313e-58
0.94,0.28746610804403966,0.23090771825772521,0.0,1.008749390879443e-07,0.015361040131112174,3.684111100706035e-05,-0.005142520875766855,0.0,4.788963182339533e-07,4.008709144958184e-07,0.0,-3.535662163218579e-58
0.95,0.2801546072870477,0.23970132264149813,0.0,1.1243415725212206e-07,0.036273279144843185,0.00015126823864214825,-0.004261439301256369,0.0,2.5171654850047794e-07,1.8776360459837137e-07,0.0,-2.9973247855850326e-58
0.96,0.27337569661187794,0.24700961758882312,0.0,1.1461202549568869e-07,0.060544071558084826,0.00027977410830189344,-0.0031576957608267582,0.0,-6.43444095764756e-08,-1.0335046251053684e-07,0.0,-1.9818400811113057e-58
0.97,0.26748010860191396,0.2524234586591792,0.0,1.0465039644913955e-07,0.08701776554616568,0.0004119206156860944,-0.0020379700216060803,0.0,-4.580397599150857e-07,-4.610771072297634e-07,0.0,-4.739564075047816e-59
0.98,0.2627402558545727,0.2556419329245498,0.0,8.039896944652852e-08,0.11416318010891437,0.000534035090521977,-0.0010770318754561466,0.0,-9.064873828329543e-07,-8.635708809146545e-07,0.0,1.4910051046117311e-58
0.99,0.25933768277294633,0.25648158372239943,0.0,4.071704992197895e-08,0.14017403195574818,0.0006298647517791103,-0.000405367446592851,0.0,-1.3745891409183569e-06,-1.2781568859614858e-06,0.0,3.817506534498298e-58
1.0,0.2573601138778205,0.25487212878972015,0.0,-1.4129008338285249e-08,0.16312294952995712,0.0006816942056917877,-0.00010095901955357857,0.0,-1.8156505868998373e-06,-1.6620533885046246e-06,0.0,6.3442473027360065e-58
1.01,0.2568029155431399,0.2508487593789909,0.0,-8.211795818973448e-08,0.18115950206453313,0.000671925267027813,-0.00018524264878963458,0.0,-2.173454261280626e-06,-1.9644102692207614e-06,0.0,8.844431378148801e-58
1.02,0.25757094993542984,0.24454871747432858,0.0,-1.5922733096363564e-07,0.1927312173717431,0.000585066962460791,-0.0006231312685859944,0.0,-2.385946309593647e-06,-2.1297899614271077e-06,0.0,1.1033377144620375e-57
1.03,0.2594804667629252,0.23621263438871892,0.0,-2.393432012877767e-07,0.1967934170194191,0.00041002417459370044,-0.0013269148196038741,0.0,-2.3905598903353484e-06,-2.1030913586133438e-06,0.0,1.2584594648129782e-57
1.04,0.26226438190918244,0.2261838581710809,0.0,-3.14377931383977e-07,0.19296371175615695,0.00014251043965904004,-0.0021638013931719264,0.0,-2.1310234311670895e-06,-1.8357571108842333e-06,0.0,1.3154816622064363e-57
1.05,0.26558560304780204,0.21489639308965902,0.0,-3.746386100410386e-07,0.1815804964448845,-0.00021265005872524552,-0.0029668107451032042,0.0,-1.5652961938270524e-06,-1.2929194489822065e-06,0.0,1.2417606151085075e-57
1.06,0.2690607749005816,0.20284643053037577,0.0,-4.094725281101227e-07,0.16364843273665663,-0.0006396168880132917,-0.0035486430965174357,0.0,-6.740525555055368e-07,-4.609429802331574e-07,0.0,1.0104110536447376e-57
1.07,0.27229247607805773,0.19055072400577938,0.0,-4.081923428301568e-07,0.14068779422012276,-0.001110342282142688,-0.0037179994076247296,0.0,5.310796993314415e-07,6.453664325636267e-07,0.0,6.048353901224739e-58
1.08,0.2749047365985996,0.178500939782395,0.0,-3.612532450312489e-07,0.11452817849457751,-0.001584418674832125,-0.0032976141418123847,0.0,2.0005076409351162e-06,1.9767765773547115e-06,0.0,2.332578024062929e-59
1.09,0.27657636298843397,0.1671234813703308,0.0,-2.6161904089584904e-07,0.08709055255403034,-0.0020102605718292756,-0.002142983334148655,0.0,3.641995428607248e-06,3.445860286075726e-06,0.0,-7.167523860576136e-58
1.1,0.2770679858923001,0.15675106122367186,0.0,-1.062161653271883e-07,0.06019157015898358,-0.00232784766596507,-0.00016045230495480945,0.0,5.319465876787378e-06,4.92645622954216e-06,0.0,-1.5757722685502765e-57
1.11,0.2762404569336708,0.1476085043835723,0.0,1.0266220454272873e-07,0.035390916088683694,-0.0024731436109166087,0.0026769910160624947,0.0,6.856347678534868e-06,6.257285214739265e-06,0.0,-2.4902735395602073e-57
1.12,0.27406355581943365,0.1398122806490646,0.0,3.5617119823453114e-07,0.013890954884804926,-0.0023841494457122756,0.006318132975097956,0.0,8.044316001322009e-06,7.250435174621863e-06,0.0,-3.373614555215324e-57
1.13,0.27061488699454306,0.13338124242967114,0.0,6.381387968725274e-07,-0.0035109124595172013,-0.0020083579844821695,0.010628212935095662,0.0,8.65790281253275e-06,7.705078846306472e-06,0.0,-4.119372936441834e-57
1.14,0.26606945023155126,0.12825489961459768,0.0,9.248958010597583e-07,-0.01642308193121994,-0.0013111568755355442,0.015391848050140058,0.0,8.474929442417651e-06,7.426304865914899e-06,0.0,-4.607854253061329e-57
1.15,0.2606807774042481,0.12431517286082126,0.0,1.1858924911260456e-06,-0.024823575460167915,-0.00028450069849458756,0.02032583851302204,0.0,7.302054802214147e-06,6.248343354349392e-06,0.0,-4.7158199388635765e-57
1.16,0.25475485759179933,0.12140780220529777,0.0,1.3852445365714415e-06,-0.028998479309375796,0.0010450408372884292,0.025102782388911535,0.0,5.003975237305616e-06,4.060786379579507e-06,0.0,-4.329217990120423e-57
1.17,0.2486184370693575,0.11936031481517148,0.0,1.4842857890091462e-06,-0.029466691124105996,0.0026099235537776393,0.029385308220109697,0.0,1.534013915655411e-06,8.356957873244267e-07,0.0,-3.358308587596649e-57
1.18,0.24258377634414233,0.11799454407996729,0.0,1.4451146375776388e-06,-0.026901455702677098,0.004298124112845556,0.03286915754877522,0.0,-3.036923373953978e-06,-3.3471729185645755e-06,0.0,-1.7541478623252753e-57
1.19,0.23691264683180668,0.11713302214941472,0.0,1.2350067322533125e-06,-0.02205707255723519,0.005953655436323884,0.03533130517360777,0.0,-8.496678689461349e-06,-8.280336177108173e-06,0.0,4.750358458129569e-58
1.2,0.23178330086879986,0.11660003338716188,0.0,8.314365830707344e-07,-0.01570658842393779,0.007382139565464025,0.0366768089408484,0.0,-1.447750426757063e-05,-1.3617353533550852e-05,0.0,3.2494200861093467e-57
1.21,0.227265268834673,0.11621957676506987,0.0,2.2731388154884854e-07,-0.008593605005108338,0.008362199838943244,0.03697536375061026,0.0,-2.045515152993108e-05,-1.8874012869638836e-05,0.0,6.407246020580056e-57
1.22,0.2233075267476837,0.11581356553239353,0.0,-5.640891709350004e-07,-0.0013988352853501994,0.008663003271675013,0.036476772979822124,0.0,-2.5765089422663062e-05,-2.3445128019977313e-05,0.0,9.700798205305988e-57
1.23,0.21974452844785908,0.11520358136015685,0.0,-1.5051494166842958e-06,0.005280040608555187,0.008067704457112626,0.03559622755992212,0.0,-2.963864639617605e-05,-2.6639271854168747e-05,0.0,1.2800848508068719e-56
