time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.026199001018061947,0.01512408910638787,0.0,-2.0737753972274251e-13,-2.3216596594177376e-05,0.0005268754207234013,3.6871074218116834e-05,0.0,2.1218472843914403e-12,1.7345500830070742e-12,0.0,-9.199237467441853e-59
0.01,0.02772692079926919,0.01534461699399811,0.0,-2.1411649361729042e-13,1.2259867259491604e-06,0.002464765507392308,4.462827619949106e-05,0.0,2.9510883164856627e-12,2.397620180046023e-12,0.0,-9.856450238176008e-59
0.02,0.02916637467597843,0.015585082169396863,0.0,-1.988928732402816e-13,3.2092606203282617e-05,0.004209161789076074,4.94757430401942e-05,0.0,3.6751422176051944e-12,2.9723742525878485e-12,0.0,-9.59573281412126e-59
0.03,0.030509433885117,0.015866262193074392,0.0,-1.575056824638662e-13,6.768031227566445e-05,0.005603416552297464,5.008696546069034e-05,0.0,4.1854135693863695e-12,3.3713167811772123e-12,0.0,-8.199811225072496e-59
0.04,0.03175379131113401,0.016203682492487735,0.0,-8.753163916748991e-14,0.00010530511573190104,0.0065307230067341475,4.524962722206575e-05,0.0,4.3679113694573686e-12,3.503000957900413e-12,0.0,-5.5191566828119324e-59
0.05,0.03289894764697302,0.016606002457688458,0.0,1.0928965335410746e-14,0.00014133663059563153,0.006925326175237563,3.403171361100511e-05,0.0,4.114456494191256e-12,3.281120807448064e-12,0.0,-1.506756914183012e-59
0.06,0.03394432254552005,0.0170745789405339,0.0,1.3458649892888707e-13,0.0001713469773906664,0.0067754797322225335,1.596168768358214e-05,0.0,3.336250146527037e-12,2.6354713888088617e-12,0.0,3.7491666332952247e-59
0.07,0.034888981330550205,0.017603973640470484,0.0,2.7647170683259476e-13,0.00019038802470193916,0.00611982530094179,-8.793199796823151e-06,0.0,1.9789302756879522e-12,1.5240614068622906e-12,0.0,9.998678799536302e-59
0.08,0.03573244635194577,0.018183070808277923,0.0,4.257224146498118e-13,0.00019340056244556076,0.005039561012137011,-3.927035871821393e-05,0.0,3.78435988175823e-14,-5.46573370519191e-14,0.0,1.681450062923509e-58
0.09,0.03647604122609374,0.01879650605028592,0.0,5.677451915209095e-13,0.000175745301313084,0.0036484888958193615,-7.35997378020015e-05,0.0,-2.4281043698952716e-12,-2.0507699698738726e-12,0.0,2.359187465881988e-58
0.1,0.037124266286704066,0.019426185528109943,0.0,6.848346023376147e-13,0.00013382933768045936,0.002082439913944948,-0.00010895977454736152,0.0,-5.285940268314899e-12,-4.35463585001135e-12,0.0,2.9568096870344083e-58
0.11,0.037685789329655446,0.02005275299989607,0.0,7.573040423272741e-13,6.57840306396095e-05,0.0004889968417263892,-0.00014162362140750288,0.0,-8.323517632142088e-12,-6.7930400216142976e-12,0.0,3.386482218414072e-58
0.12,0.038173760709983955,0.020656928429119877,0.0,7.651398366207305e-13,-2.786731344345668e-05,-0.0009820450213596354,-0.00016711351662604613,0.0,-1.125183166495347e-11,-9.131370079976992e-12,0.0,3.555455551457245e-58
