time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.1,0.44192441261743104,0.26550289710679487,0.0,-7.376291046890493e-09,2.0064606439925954e-06,2.5638171344114043e-06,-0.0050137015572444266,0.0,-1.1369934236825294e-08,-4.867069827700149e-09,0.0,8.041668260180913e-62
0.11,0.43020938578062456,0.26982308587382114,0.0,-1.0008035366617158e-08,1.297149646202562e-06,1.6752124294091173e-06,-0.006007253790349361,0.0,-9.145940129252158e-09,-8.413645620499969e-10,0.0,2.110222257433578e-61
0.12,0.4170352413215532,0.2739121474381605,0.0,-1.2234652286575464e-08,2.5357584589405814e-07,3.62282009402185e-07,-0.00650740368992573,0.0,-5.310063518774921e-09,4.357564810838255e-09,0.0,3.532335935839648e-61
0.13,0.4030111718624359,0.277494761981302,0.0,-1.3700285797448074e-08,-1.0980680655486057e-06,-1.3430364762438145e-06,-0.006252604501137009,0.0,1.4421246005171043e-10,1.0467253781050035e-08,0.0,4.943762161272425e-61
0.14,0.3888226893690867,0.28033183537009343,0.0,-1.4038108871072984e-08,-2.6903632755243473e-06,-3.3566777160047074e-06,-0.004973097720083147,0.0,7.04548587039094e-09,1.705372855659318e-08,0.0,6.1849445470193116e-61
0.15,0.375194831641159,0.28223229929001625,0.0,-1.2908104043822744e-08,-4.411091230593043e-06,-5.537798997405149e-06,-0.0024174465433859493,0.0,1.501574080292281e-08,2.351367957755682e-08,0.0,7.072428342921577e-61
0.16,0.3628498664764097,0.2830627049028557,0.0,-1.0042001665044853e-08,-6.103674910080427e-06,-7.689186414325823e-06,0.0016160225247630758,0.0,2.3456892543550348e-08,2.909601686848922e-08,0.0,7.412816402305802e-61
0.17,0.3524648190499428,0.2827547205982574,0.0,-5.292306894031662e-09,-7.572662924078566e-06,-9.56402808723067e-06,0.007245075464489539,0.0,3.15581547037873e-08,3.294561307301122e-08,0.0,7.021572331708504e-61
0.18,0.344631374053323,0.28131046567700874,0.0,1.3189305632734533e-09,-8.595000260013531e-06,-1.0880010296893679e-05,0.014470208290066648,0.0,3.832899555164398e-08,3.4170329461073236e-08,0.0,5.745883554956002e-61
0.19,0.3398168010023999,0.2788054152951938,0.0,9.557087162156565e-09,-8.937386612654672e-06,-1.1341135879617046e-05,0.023146776792471176,0.0,4.266088871427917e-08,3.1930129227925674e-08,0.0,3.490135141220272e-61
0.2,0.33832435484053197,0.2753882570766644,0.0,1.8943993340984086e-08,-8.379428137817314e-06,-1.0666914060565749e-05,0.03296792534245518,0.0,4.341872653955799e-08,2.554430966113907e-08,0.0,2.418667049489572e-62
0.21,0.3402563746074027,0.2712765955085566,0.0,2.8745690932270096e-08,-6.741566408263084e-06,-8.627658457360394e-06,0.04346330572027085,0.0,3.9559704301182446e-08,1.4609808828160294e-08,0.0,-3.9045396562067274e-61
0.22,0.34548869959814027,0.26674707268705955,0.0,3.798530313655056e-08,-3.915965424552606e-06,-5.0836130367619055e-06,0.0540175465990841,0.0,3.0273845839188897e-08,-8.795765166129276e-10,0.0,-8.729678711660899e-61
0.23,0.35366573680975805,0.26211862428917665,0.0,4.5486324270914e-08,1.0227880962479404e-07,-2.4589218282402696e-08,0.06391098280638433,0.0,1.5136375071240346e-08,-2.042605238026155e-08,0.0,-1.3879944290430503e-60
0.24,0.3642202912107179,0.257728338212978,0.0,4.994968300853524e-08,5.186984371532266e-06,6.394149101254245e-06,0.07238325820641338,0.0,-5.741804737319261e-09,-4.2947902397046016e-08,0.0,-1.887078803502222e-60
0.25,0.3764143132069601,0.2539006302739328,0.0,5.006508302825502e-08,1.1059730311458337e-05,1.382474282593513e-05,0.07871772669206949,0.0,-3.158273698015023e-08,-6.674294850005953e-08,0.0,-2.3105388819882922e-60
0.26,0.3893909264406616,0.25091200018837045,0.0,4.465345484864395e-08,1.7279930522954014e-05,2.1713695477883048e-05,0.08234066635602814,0.0,-6.084885212786231e-08,-8.951109124621723e-08,0.0,-2.591079386794863e-60
0.27,0.4022279252065355,0.24895532422222189,0.0,3.283304952792468e-08,2.3250247994356095e-05,2.9308161670696237e-05,0.0829239607772356,0.0,-9.12099093102585e-08,-1.0844927448636352e-07,0.0,-2.6592205809415036e-60
0.28,0.41398814468060413,0.2481093356634615,0.0,1.4197076801522783e-08,2.8240863181716107e-05,3.5686053252396494e-05,0.08047358006866571,0.0,-1.1958906911960083e-07,-1.2042775833704457e-07,0.0,-2.450425630589753e-60
0.29,0.4237688064370455,0.24832004864315857,0.0,-1.1013736286486994e-08,3.1434959655491436e-05,3.981300957911798e-05,0.07538151406712434,0.0,-1.423042083230091e-07,-1.2224994091317338e-07,0.0,-1.9135910116156897e-60
0.3,0.430754992075234,0.24940002221742577,0.0,-4.1764185360725245e-08,3.199606861839995e-05,4.062711322704477e-05,0.06842096753922183,0.0,-1.553143352687934e-07,-1.1098929506524774e-07,0.0,-1.0203230076964781e-60
0.31,0.4342791838472434,0.25104762542906156,0.0,-7.612640843457637e-08,2.9155659337081485e-05,3.714938869858634e-05,0.06067690203707461,0.0,-1.5457194143831053e-07,-8.438669969818101e-08,0.0,2.2581867751076365e-61
0.32,0.43388186183828753,0.25288326175107295,0.0,-1.1125446912132779e-07,2.2316682297816876e-05,2.861473300738311e-05,0.053421589733601414,0.0,-1.3647058817440008e-07,-4.128025559720428e-08,0.0,1.7811451960123093e-60
0.33,0.42936288618724716,0.25449576160341003,0.0,-1.434540424262891e-07,1.1165849352009708e-05,1.4614223463689809e-05,0.04795776864623284,0.0,-9.836358473846415e-08,1.797141693831366e-08,0.0,3.5559247889866697e-60
0.34,0.42081269856048753,0.2554912806142448,0.0,-1.6836497642548615e-07,-4.21547029021075e-06,-4.763943787268425e-06,0.04545531891383709,0.0,-3.911524550223914e-08,9.11211394749249e-08,0.0,5.411994223520535e-60
0.35,0.40861506986566504,0.2555381296456933,0.0,-1.8126673956032236e-07,-2.32544204919743e-05,-2.881089789400198e-05,0.04680409046589807,0.0,4.036773286790015e-08,1.737760758826821e-07,0.0,7.165106168874028e-60
0.36,0.3934171266456772,0.25440258585969383,0.0,-1.7750580603634474e-07,-4.48184175125546e-05,-5.6109299069573456e-05,0.052500284102425,0.0,1.366890975721672e-07,2.593098710835971e-07,0.0,8.593022244889822e-60
0.37,0.376066960755796,0.251972259711116,0.0,-1.5303024068689585e-07,-6.71907422769215e-05,-8.450064472515883e-05,0.06257863640094943,0.0,2.436722982011682e-07,3.389991770277827e-07,0.0,9.449994460399236e-60
0.38,0.35752444694773416,0.2482649629907007,0.0,-1.050008905361483e-07,-8.810443249662439e-05,-0.00011112608500834256,0.07659767498731519,0.0,3.523004143534817e-07,4.0242959709381425e-07,0.0,9.487740948482146e-60
0.39,0.33875710962549116,0.24342232435611952,0.0,-3.243187985810133e-08,-0.00010484634993610955,-0.00013255593411084772,0.0936801547879204,0.0,4.509552939225719e-07,4.3819824935615723e-07,0.0,8.482329347699647e-60
0.4,0.3206389804042191,0.23768877609055883,0.0,6.320283579934118e-08,-0.00011443869308462938,-0.00014501729077496031,0.11260514908171547,0.0,5.260096117016268e-07,4.3491451598274847e-07,0.0,6.265567982190952e-60
0.41,0.30387307935592534,0.2313782182699528,0.0,1.7747329734494687e-07,-0.00011389857823407733,-0.00014472081509862134,0.13194198927142006,0.0,5.628007850580619e-07,3.82467863237071e-07,0.0,2.758629076889634e-60
0.42,0.28895350939167036,0.2248327911135883,0.0,3.02692442090692e-07,-0.00010056781267948504,-0.00012827698223136583,0.150209583352568,0.0,5.469810532514657e-07,2.7349362152108737e-07,0.0,-1.9952299764969697e-60
0.43,0.27617121104311654,0.2183801983240604,0.0,4.2789582703198054e-07,-7.249507929058301e-05,-9.31796046735901e-05,0.16603938223841058,0.0,4.661947399543288e-07,1.0492710072265112e-07,0.0,-7.802721789580849e-60
0.44,0.26565346900350995,0.2122964090418338,0.0,5.391797520644354e-07,-2.884216476245876e-05,-3.832099118417091e-05,0.17832035581734332,0.0,3.119842581660431e-07,-1.2050279519874826e-07,0.0,-1.4301744071976893e-59
0.45,0.25741741083168423,0.2067782956466096,0.0,6.204563803876575e-07,2.972441320139203e-05,3.5509957885934175e-05,0.1863120855612661,0.0,8.177461795369445e-08,-3.9302249642365513e-07,0.0,-2.0956297037342597e-59
0.46,0.251415453771968,0.20192725854107177,0.0,6.546538779568473e-07,0.00010070376752016923,0.00012520658538149327,0.18972250813697933,0.0,-2.1926281646987095e-07,-6.950091837323799e-07,0.0,-2.706934275356452e-59
0.47,0.24755678565206238,0.197743038456382,0.0,6.253477063287365e-07,0.0001795462066071965,0.00022506762335584732,0.18875079718805138,0.0,-5.767066146359447e-07,-1.0008417762090216e-06,0.0,-3.1816991444412267e-59
0.48,0.2457012758156836,0.19412764086727774,0.0,5.187576194923491e-07,0.00025960869794527285,0.00032673408012166643,0.18409100801924927,0.0,-9.660051226778918e-07,-1.2775998773790525e-06,0.0,-3.430594010020776e-59
0.49,0.24563524116285473,0.19090047464092116,0.0,3.2598676102145553e-07,0.0003323307308947489,0.0004194041871224618,0.17688631648238054,0.0,-1.3524848286180374e-06,-1.4867605348993987e-06,0.0,-3.3654023837786e-59
0.5,0.24704680781572785,0.18782518355736028,0.0,4.531922672518692e-08,0.0003876701512542271,0.0004903771001626492,0.1686252287570937,0.0,-1.6924846504845845e-06,-1.5869720921821364e-06,0.0,-2.9091137150681043e-59
0.51,0.24951987668112025,0.18464642529657468,0.0,-3.1566328916952637e-07,0.000414820285781273,0.0005259531405831571,0.16097988016074163,0.0,-1.9357922311339808e-06,-1.537886101538273e-06,0.0,-2.0074785103806374e-59
0.52,0.2525597888277862,0.18113246021528973,0.0,-7.384292715086162e-07,0.0004032041551998879,0.0005126862205736302,0.1555979995879835,0.0,-2.0294610120339044e-06,-1.3049057027111656e-06,0.0,-6.411360748842657e-60
0.53,0.2556518048152972,0.1771174180501562,0.0,-1.192617579983134e-06,0.0003437096729999918,0.0004389438141672151,0.15387236014352973,0.0,-1.922954699562038e-06,-8.645691481821744e-07,0.0,1.1628778917480045e-59
0.54,0.2583398688407326,0.1725359592562086,0.0,-1.6362349214019591e-06,0.0002300932739437834,0.00029668369929396616,0.1567224213401733,0.0,-1.5744040560868247e-06,-2.1014118666123629e-07,0.0,3.321687705016694e-59
0.55,0.26030502136408595,0.16744394231494256,0.0,-2.017197635116693e-06,6.044123616676058e-05,8.330825789895689e-05,0.16442695585628841,0.0,-9.57579774345596e-07,6.431526722242523e-07,0.0,5.69080012301826e-59
0.56,0.261424010422365,0.1620217808126763,0.0,-2.27640721661527e-06,-0.0001614581705584395,-0.00019658885966818574,0.17654061905233326,0.0,-6.899941188758611e-08,1.6539258890490438e-06,0.0,8.063617530104161e-59
0.57,0.261795482628632,0.15656036338445456,0.0,-2.35242954571271e-06,-0.00042500809943723204,-0.0005298066588161252,0.19191443152697604,0.0,1.0655846389099853e-06,2.7522082703966073e-06,0.0,1.0177715066847461e-58
0.58,0.26172755659407115,0.15143081098737962,0.0,-2.1876885172625086e-06,-0.0007121563537359024,-0.0008936974050122613,0.208824218379134,0.0,2.3862024423044705e-06,3.839546764572689e-06,0.0,1.1728999151545605e-58
0.59,0.261685520377289,0.14703978621409122,0.0,-1.7358926968221286e-06,-0.000997403762515522,-0.001256152025147646,0.2251939691592102,0.0,3.796145997871142e-06,4.792295357343813e-06,0.0,1.2394289618429913e-58
0.6,0.26220525712696463,0.14377402602536207,0.0,-9.702012646344548e-07,-0.0012486427299027137,-0.0015766334416913441,0.2388831947421736,0.0,5.1628511731952055e-06,5.46858426877502e-06,0.0,1.186207799050445e-58
0.61,0.2637878935939633,0.1419419249578357,0.0,1.0857899701588107e-07,-0.0014289557822072408,-0.0018084245086028017,0.2479906238388252,0.0,6.32299684699604e-06,5.719181685213309e-06,0.0,9.870240347794462e-59
0.62,0.2667995214299151,0.141723788743727,0.0,1.4646673384065398e-06,-0.0014994321786914403,-0.0019021670758074412,0.25111722912522416,0.0,7.0923863936135154e-06,5.4020863307816095e-06,0.0,6.24838353143625e-59
0.63,0.2714001048775715,0.14314213703722728,0.0,3.0219001677788605e-06,-0.0014229631619665844,-0.0018106458458637732,0.2475381891827685,0.0,7.280797319826087e-06,4.400231636616039e-06,0.0,9.613664192956749e-60
0.64,0.2775156991326152,0.14605789616214054,0.0,4.661354469968929e-06,-0.0011688571000399923,-0.0014946199355937962,0.23725835271643983,0.0,6.711483172576238e-06,2.641170737587913e-06,0.0,-5.8505200564387795e-59
0.65,0.28485310226724314,0.15019028369966986,0.0,6.223080716582057e-06,-0.0007179819698517056,-0.000929335629453685,0.22095865125785252,0.0,5.244410642361973e-06,1.1708832271328295e-07,0.0,-1.3840070969680532e-58
0.66,0.29294490859453587,0.15515242057965595,0.0,7.512855190357171e-06,-6.800527364218866e-05,-0.0001111794492539976,0.1998645741488719,0.0,2.801654143371893e-06,-3.0969945618780193e-06,0.0,-2.2436211606992944e-58
0.67,0.30121072884096645,0.16049393268309756,0.0,8.314548487363379e-06,0.0007618252081428188,0.0009362306852084782,0.1755725610359454,0.0,-6.072925481451829e-07,-6.82932842354332e-06,0.0,-3.0847346536156572e-58
0.68,0.3090248797166386,0.16574474650267806,0.0,8.408243553267799e-06,0.0017270156069282266,0.002157345481315045,0.149860661632955,0.0,-4.863119754991809e-06,-1.0804554933829859e-05,0.0,-3.80900881376908e-58
0.69,0.31578571181050147,0.17045738675230324,0.0,7.593634098004764e-06,0.0027559842945206366,0.003462274365659636,0.12449897301884853,0.0,-9.720488673405826e-06,-1.4646482778475571e-05,0.0,-4.3046982862152085e-58
0.7,0.32098246473282227,0.1742458625451919,0.0,5.71752219242265e-06,0.0037507431548378413,0.004727553753381861,0.10107227890778678,0.0,-1.4801459884168185e-05,-1.7892801660412434e-05,0.0,-4.4554604820596625e-58
0.71,0.32425308515128676,0.17681817659421947,0.0,2.703461948896715e-06,0.004590710663398747,0.005800870368584043,0.08083034305363745,0.0,-1.9601879334108272e-05,-2.0023303165809136e-05,0.0,-4.152038245337961e-58
0.72,0.32542491370466514,0.1779988143741315,0.0,-1.419165938738876e-06,0.005140085077642114,0.006510290538602992,0.06458263395139081,0.0,-2.351348848899298e-05,-2.050209857042093e-05,0.0,-3.3062895857596894e-58
0.73,0.324531740173038,0.177738456291014,0.0,-6.490029143448526e-06,0.005258930951875485,0.00667820047730016,0.05264972598013713,0.0,-2.586352195417781e-05,-1.88329013389235e-05,0.0,-1.866636520971232e-58
0.74,0.3218043710675028,0.17611003103317774,0.0,-1.2200516751037751e-05,0.004817768198543402,0.006139703483474769,0.04487543295946124,0.0,-2.597208761857162e-05,-1.462474178105202e-05,0.0,1.6640137752647236e-59
0.75,0.31763575727539545,0.1732921363212752,0.0,-1.8088225628254687e-05,0.003715017118967213,0.004764668983497698,0.04069544448816726,0.0,-2.3225729640251195e-05,-7.663617297312704e-06,0.0,2.7262904733914555e-58
0.76,0.3125251704088639,0.16954242763401323,0.0,-2.354704089909674e-05,0.0018961749699053592,0.0024820227429681015,0.03925126857809427,0.0,-1.71633493389737e-05,2.016283080564627e-06,0.0,5.6701622720600534e-58
0.77,0.30700892548391356,0.16516486398991223,0.0,-2.785587427961841e-05,-0.0006268778025275441,-0.0006957391668618463,0.03953254025869663,0.0,-7.568261721276591e-06,1.4069799706674054e-05,0.0,8.77419859305876e-58
0.78,0.30158775651076614,0.160475757719617,0.0,-3.0227874547411818e-05,-0.003758466662068548,-0.0046503699283188885,0.040526103602576885,0.0,5.442184018376444e-06,2.7795701655998454e-05,0.0,1.1736765541976929e-57
0.79,0.2966625116350301,0.15577409865745517,0.0,-2.9880138411045732e-05,-0.007305938949225689,-0.009140976522197801,0.04134788135707752,0.0,2.1340019341836884e-05,4.211901014171865e-05,0.0,1.419102683388188e-57
0.8,0.29248874776146144,0.1513208048896479,0.0,-2.6121681865806944e-05,-0.010973162247163652,-0.013795525581139945,0.04133640626939105,0.0,3.913510032962312e-05,5.5610060106478433e-05,0.0,1.5728178856488335e-57
0.81,0.28915607249206876,0.14732890062478765,0.0,-1.845480425880708e-05,-0.01436303907954107,-0.018113722194925824,0.040096831200220735,0.0,5.7361010995161347e-05,6.654803215786791e-05,0.0,1.5931577111712862e-57
0.82,0.2865915054068034,0.1439631273485501,0.0,-6.682185011664759e-06,-0.01699095256653678,-0.021483712447786324,0.03749767043847705,0.0,7.411002908949943e-05,7.303382180926072e-05,0.0,1.4420886891866937e-57
0.83,0.28458128711964786,0.14134508103911955,0.0,8.99063782839788e-06,-0.0183103086393828,-0.023214121950494992,0.03363243511362075,0.0,8.712641960359415e-05,7.315293821160844e-05,0.0,1.0904045609905351e-57
0.84,0.28280419508401083,0.13955957276640826,0.0,2.7870021344508533e-05,-0.017750259353355127,-0.022581582321828143,0.028761263536715136,0.0,9.396332650293666e-05,6.518375225903008e-05,0.0,5.233363508063829e-58
0.85,0.28087041783506905,0.13865893695151113,0.0,4.872028782117188e-05,-0.014764315280389127,-0.018892160308538453,0.02324571574392487,0.0,9.220288068607978e-05,4.7840119150823284e-05,0.0,-2.539355240704617e-58
0.86,0.2783616413163476,0.13866350497619978,0.0,6.975549552520714e-05,-0.008886965979634918,-0.011553093620468902,0.017486472662889385,0.0,7.973201436622997e-05,2.053063441994073e-05,0.0,-1.2115053076459091e-57
0.87,0.27486938304455577,0.139557933788348,0.0,8.869007839135251e-05,0.00020623914998909448,-0.000149122541465381,0.01187036886813164,0.0,5.505826445367181e-05,-1.6389830287733296e-05,0.0,-2.291429788700696e-57
0.88,0.2700296185086691,0.14128437627228002,0.0,0.00010285851816871464,0.012641253971439129,0.015484276856189083,0.00673033593650149,0.0,1.764118152022587e-05,-6.14063495476711e-05,0.0,-3.4066403531294707e-57
0.89,0.2635523907961904,0.14373451249149122,0.0,0.00010940927326997477,0.028298055988729087,0.03520000403666412,0.002319501979874929,0.0,-3.179332423522619e-05,-0.00011170183778750432,0.0,-4.44279657537063e-57
0.9,0.25524542916444715,0.14674313686787838,0.0,0.00010557134388390139,0.04678101973080137,0.05850080459248708,-0.001201092347280174,0.0,-9.099525059328914e-05,-0.00016312167804727697,0.0,-5.263664584884991e-57
0.91,0.24503091341038732,0.15008622659272908,0.0,8.898335155738636e-05,0.06741468841431603,0.0845327128867212,-0.003762949766676634,0.0,-0.00015603327261503187,-0.00021027771622101775,0.0,-5.720368582353128e-57
0.92,0.23295453082133896,0.15348611837975443,0.0,5.8065352754735735e-05,0.0892708913268272,0.11211810903185693,-0.005381285422725347,0.0,-0.00022128252918388958,-0.00024681754073173064,0.0,-5.664527346976988e-57
0.93,0.2191860307899067,0.1566255229837194,0.0,1.2403551637694802e-05,0.11123000952813933,0.13983211388266914,-0.006139772193207946,0.0,-0.0002795977920257973,-0.0002658735754462177,0.0,-4.964859459675131e-57
0.94,0.20401075641482397,0.15917055556392526,0.0,-4.6891362432632485e-05,0.13207424130169865,0.1661198502355466,-0.006171697689475926,0.0,-0.00032270262917037326,-0.00026069044460204143,0.0,-3.5263442289709156e-57
0.95,0.18781229731756818,0.16080072302121923,0.0,-0.00011689913947684875,0.150603767620009,0.1894433803975128,-0.005640079966301922,0.0,-0.00034180939162969156,-0.0002254088458679362,0.0,-1.310496686024601e-57
0.96,0.171047547636006,0.16124104220972946,0.0,-0.00019272949167105867,0.16575818570684123,0.20843640979087832,-0.004718828711761639,0.0,-0.00032846316357786466,-0.00015596091320891527,0.0,1.645195354429457e-57
0.97,0.154216705306289,0.16028915309226835,0.0,-0.0002675374937773144,0.17671861242556006,0.22203604635422403,-0.0035764887749755022,0.0,-0.00027557603150305324,-5.1007520257192465e-05,0.0,5.211054735352065e-57
0.98,0.13783112134306533,0.15783058050126247,0.0,-0.00033276037472412465,0.1829673907064086,0.2295626707769035,-0.0023635339206221134,0.0,-0.00017858773214376067,8.717547022794186e-05,0.0,9.154883023678377e-57
0.99,0.12238080299806753,0.15383955644370675,0.0,-0.00037860884556320366,0.18429678031231542,0.23073681899811455,-0.001203646605505828,0.0,-3.665732459400331e-05,0.00025197449625479775,0.0,1.314023864290333e-56
1.0,0.10830196956176653,0.14836890544872006,0.0,-0.0003948267380061831,0.18077835247314938,0.22564716007592628,-0.0001889642663159152,0.0,0.0001462388544305991,0.000432003959110492,0.0,1.6735825714054558e-56
1.01,0.09594531201536062,0.14153605054299415,0.0,-0.0003717066222066642,0.17271674143229046,0.2146983677288845,0.0006210818142685124,0.0,0.00036045130022811594,0.0006110870571017248,0.0,1.9437931540620348e-56
1.02,0.08554762441796569,0.13351110112788783,0.0,-0.0003013173184166666,0.16060803674606272,0.1985633534846875,0.0011979528075805113,0.0,0.0005902055929183359,0.0007687672320693178,0.0,2.0706921890836936e-56
1.03,0.07721138269194462,0.12450877395366988,0.0,-0.00017886381653461114,0.14510948600876172,0.17814728041575775,0.0015399670676804929,0.0,0.0008137166480298315,0.0008814387605391057,0.0,2.0017513288883254e-56
1.04,0.07089706964120861,0.11478151929375655,0.0,-4.064010776202e-06,0.1270129425837524,0.15455303900313933,0.0016668352931302722,0.0,0.0010040130487083752,0.0009241414807765569,0.0,1.6920936753744687e-56
1.05,0.06643119055319223,0.10460933464274642,0.0,0.00021760635316244695,0.1072082857609111,0.12903026918804902,0.0016135177893526213,0.0,0.0011305776502950828,0.0008730049820509843,0.0,1.1115281527374333e-56
1.06,0.06352937524143001,0.09428359054241636,0.0,0.0004739745603706013,0.08662889384446158,0.10289761166505898,0.0014240570542409599,0.0,0.0011618516396003763,0.0007082542572371004,0.0,2.5184037020667104e-57
1.07,0.06183024500516453,0.08408619641095612,0.0,0.0007457247232737245,0.06618404523815628,0.07744425592977243,0.0011459040235768058,0.0,0.0010685702354881316,0.00041760651041692845,0.0,-8.664006228239124e-57
1.08,0.0609340337757808,0.07426832773127194,0.0,0.0010066274891929942,0.04669221444574107,0.05382867965492311,0.0008251052521755312,0.0,0.0008278029287195991,-1.9552066983334615e-07,0.0,-2.188405194918692e-56
1.09,0.060440796217385885,0.06503308666081235,0.0,0.0012246033450420465,0.02882933912102267,0.03299310731152658,0.0005025683996859306,0.0,0.0004274661129235779,-0.0005320456380113079,0.0,-3.6220665820913705e-56
1.1,0.059984496702853496,0.05652483372305979,0.0,0.0013637278532834156,0.01310045561297699,0.015605620805258626,0.0002114880611060173,0.0,-0.00012902944333605332,-0.0011477230188360037,0.0,-5.038176512364998e-56
1.11,0.059259780406519004,0.04882604396600625,0.0,0.001387212869961382,-0.00016331121687333718,0.002034313099573414,-2.4097675048795084e-05,0.0,-0.0008184276235070629,-0.0017981491670805375,0.0,-6.274817496624793e-56
1.12,0.05803865805625014,0.04196110232785351,0.0,0.0012613002384344043,-0.010785310451746365,-0.0076478528087937925,-0.00018973274251476736,0.0,-0.0015940721598565275,-0.0024150633972030763,0.0,-7.146564487350262e-56
1.13,0.05617617290421445,0.03590554109854026,0.0,0.0009598883264572239,-0.018707518902241514,-0.01363250028919783,-0.00028011728483045607,0.0,-0.002383675924747944,-0.0029124655392312442,0.0,-7.458764404500493e-56
1.14,0.05360680514185332,0.030598762467308086,0.0,0.0004695851268386342,-0.023945897489181328,-0.016326589447463617,-0.0002980238195640217,0.0,-0.003088916568280576,-0.003190055396401421,0.0,-7.026670327593088e-56
1.15,0.050334927919520184,0.025958182650090554,0.0,-0.0002052441380056909,-0.026544808306187554,-0.016292030626047473,-0.00025275298863935617,0.0,-0.003587270003771594,-0.003138720254661425,0.0,-5.6986083421077145e-56
1.16,0.04642231553277934,0.021892891815647388,0.0,-0.0010379775257889625,-0.026537527948246608,-0.014181321603501025,-0.00015831459434126764,0.0,-0.003736331200572862,-0.002647889557609518,0.0,-3.3816868534065683e-56
1.17,0.041974703876247195,0.01831527812404299,0.0,-0.001976406449606458,-0.02391826713889147,-0.010675314761109033,-3.1498324274768044e-05,0.0,-0.0033806395503301126,-0.001614303210226584,0.0,-6.787621433033675e-58
1.18,0.03712884304515955,0.015149550983885613,0.0,-0.0029412265071091497,-0.018628947052877917,-0.006427838507255364,0.00011002541782781093,0.0,-0.0023607346409170683,4.855003190842085e-05,0.0,4.142337237306485e-56
1.19,0.0320410390846957,0.012336646463933348,0.0,-0.0038269643982556303,-0.010561557295048974,-0.0020204549638242514,0.00024945490333228894,0.0,-0.00052384049764232,0.002401341552992927,0.0,9.021999306602934e-56
1.2,0.02687726495902214,0.009835540423571168,0.0,-0.004505841338680632,0.0004255031176508288,0.002070659328068685,0.0003723498213723916,0.0,0.002264751115008224,0.005471390758960838,0.0,1.4208960663282888e-55
1.21,0.021804035220746157,0.007621483137135163,0.0,-0.0048348713141288385,0.014480852696339712,0.00549475100949097,0.00046776418114863365,0.0,0.006110803379825863,0.009248064195494073,0.0,1.920981734144639e-55
1.22,0.016979240019675393,0.005682051568955735,0.0,-0.0046662031929586055,0.03172867897185126,0.008033308157805043,0.0005289212165019941,0.0,0.011082125334376247,0.01368234463021735,0.0,2.3419479456002367e-55
1.23,0.012542933262953438,0.004012118914255801,0.0,-0.003860349275664839,0.05223854903635172,0.009594417057357968,0.0005533646156373722,0.0,0.017202753170363096,0.018691516607234063,0.0,2.615838768790109e-55
